nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7718901634216309,0.3081838488578796,0.0515045635402202,0.7768762111663818,0.291208952665329,0.0509609878063201,0.7808021903038025,0.2896035015583038,0.050940416753292,0.7849081754684448,0.2874450981616974,0.0508581511676311,0.7701946496963501,0.2931452989578247,0.0694840401411056,0.7688121795654297,0.2932535707950592,0.0694806724786758,0.767373263835907,0.2934806942939758,0.0693997591733932,0.8004236221313477,0.2834790349006653,0.0714723616838455,0.7753471732139587,0.2978664040565491,0.1605073511600494,0.7812779545783997,0.3246036171913147,0.0605842694640159,0.7723972797393799,0.3239154517650604,0.0866017863154411,0.8430031538009644,0.3701292276382446,0.0460294857621192,0.7648747563362122,0.3845624327659607,0.2062625139951706,0.856029212474823,0.5122417211532593,-0.037271711975336,0.7366000413894653,0.4975086152553558,0.1958942115306854,0.7944639325141907,0.4802869260311126,-0.1222943216562271,0.6972035765647888,0.4778534471988678,0.0685773938894271,0.7788944840431213,0.4777502715587616,-0.1417291909456253,0.6813863515853882,0.474621832370758,0.0431880466639995,0.7767568230628967,0.4560933113098144,-0.13645701110363,0.678634762763977,0.464805006980896,0.0247648023068904,0.7755168676376343,0.4612519443035126,-0.119607076048851,0.6850056648254395,0.4665160179138183,0.0545893087983131,0.7705949544906616,0.5832237005233765,-0.0668499246239662,0.7335597276687622,0.5613500475883484,0.0669324547052383,0.6530144214630127,0.5865560173988342,-0.2205264270305633,0.6302372217178345,0.5759714841842651,-0.0756133124232292,0.5462807416915894,0.7398607134819031,-0.3726305663585663,0.5184707045555115,0.6939107775688171,-0.2430603057146072,0.5344107747077942,0.784581184387207,-0.3860031962394714,0.5025725364685059,0.7408806085586548,-0.2613378167152405,0.480525404214859,0.6952692866325378,-0.4653023779392242,0.4589058458805084,0.6503502130508423,-0.3230494856834411,1,0
0.7565861940383911,0.2956316769123077,-0.0307367444038391,0.7625680565834045,0.2791140377521515,-0.0354682095348835,0.7664362788200378,0.2780300080776214,-0.0354937016963958,0.7704595923423767,0.2765341401100158,-0.0355366989970207,0.7562662363052368,0.2812951505184173,-0.0172986555844545,0.7549888491630554,0.2815718650817871,-0.0172975473105907,0.7536483407020569,0.2818771004676819,-0.0173410885035991,0.7856742739677429,0.2745082974433899,-0.0222459454089403,0.7618016600608826,0.2859403491020202,0.0641828179359436,0.7660248279571533,0.3105596601963043,-0.0231311600655317,0.7574506998062134,0.310504287481308,0.0021657017059624,0.8267719149589539,0.362189769744873,-0.037097543478012,0.7508770227432251,0.3729390799999237,0.1314678937196731,0.8265537023544312,0.4943096041679382,-0.119282878935337,0.7172993421554565,0.4786681830883026,0.166168063879013,0.7602642774581909,0.4739665985107422,-0.2088874578475952,0.6696149110794067,0.472928375005722,0.0732999294996261,0.7391523122787476,0.4775215089321136,-0.2339702397584915,0.6547152996063232,0.4747243523597717,0.0506289079785347,0.7383173704147339,0.4632095396518707,-0.2287032604217529,0.654622495174408,0.4664292335510254,0.0310905929654836,0.7422347664833069,0.4623667299747467,-0.2069279253482818,0.6603479981422424,0.4667905271053314,0.0598501488566398,0.7619429230690002,0.5820054411888123,-0.0668970793485641,0.724797248840332,0.5584614276885986,0.0669954866170883,0.6501703262329102,0.5871288180351257,-0.2177352458238601,0.6255821585655212,0.5654605031013489,-0.0772618129849433,0.5468565225601196,0.7415542006492615,-0.3244245052337646,0.5173898935317993,0.6944186091423035,-0.2168831080198288,0.5387083292007446,0.7868425250053406,-0.335105299949646,0.5040601491928101,0.7420762181282043,-0.2330271005630493,0.482520580291748,0.7040822505950928,-0.4165630936622619,0.4569211006164551,0.65187668800354,-0.2933778166770935,1,0
0.7417608499526978,0.2832830846309662,-0.0488383471965789,0.747602641582489,0.2648473680019378,-0.0528071634471416,0.7510075569152832,0.2637072205543518,-0.0528407022356987,0.7549541592597961,0.2623927593231201,-0.0528362207114696,0.7412988543510437,0.2671456933021545,-0.0339927598834037,0.7399751543998718,0.2675709426403045,-0.034028310328722,0.7387112379074097,0.2679943442344665,-0.0340836159884929,0.7698468565940857,0.262239933013916,-0.0419569574296474,0.7487342357635498,0.2695968747138977,0.0454569607973098,0.7515236139297485,0.2989488840103149,-0.043034877628088,0.7433789968490601,0.2993777096271515,-0.0173762943595647,0.8114264607429504,0.3526687920093536,-0.0783284530043602,0.7333099842071533,0.3630449175834656,0.1159291490912437,0.7944465279579163,0.4731469750404358,-0.1721562296152115,0.6867468953132629,0.4672787487506866,0.1440049707889557,0.7270021438598633,0.4763359129428863,-0.2664590179920196,0.6353947520256042,0.4706606864929199,0.056540060788393,0.7089400291442871,0.4891891479492187,-0.2949261367321014,0.6203197240829468,0.4797641038894653,0.0383023805916309,0.7045699954032898,0.4766230583190918,-0.294673204421997,0.6200774908065796,0.4724428057670593,0.0140979569405317,0.7094112038612366,0.4718334674835205,-0.2668630480766296,0.6261180639266968,0.4695646166801452,0.0416006706655025,0.752970278263092,0.583850622177124,-0.0706962496042251,0.7159108519554138,0.5578609108924866,0.0708211958408355,0.6452602744102478,0.5819849371910095,-0.2282511889934539,0.6204833984375,0.5459833145141602,-0.0648382529616355,0.5480057001113892,0.7393136024475098,-0.3249780237674713,0.5171728730201721,0.6930419206619263,-0.1899620741605758,0.5410741567611694,0.7858822345733643,-0.3355124592781067,0.5045419335365295,0.7377609014511108,-0.205086275935173,0.4883046746253967,0.7018563151359558,-0.4194465279579162,0.4590040147304535,0.6549122929573059,-0.2671440243721008,1,0
0.7196383476257324,0.2677097916603088,-0.0421938076615333,0.7258646488189697,0.2499476075172424,-0.0465535148978233,0.7291309833526611,0.248683214187622,-0.046566292643547,0.7330102324485779,0.2475185245275497,-0.0465335771441459,0.7206369638442993,0.2514871954917907,-0.0250581316649913,0.7200790047645569,0.2514369189739227,-0.0251185800880193,0.719516396522522,0.2513327896595001,-0.025191992521286,0.7481884956359863,0.2481469959020614,-0.040989726781845,0.7334327101707458,0.2531218528747558,0.059555172920227,0.7289284467697144,0.2848833501338959,-0.038279503583908,0.722377598285675,0.2883807420730591,-0.0092774173244833,0.7931434512138367,0.3438803553581238,-0.0992437899112701,0.7141197919845581,0.3508947491645813,0.1323073804378509,0.7617080807685852,0.4554080069065094,-0.2031731605529785,0.6611377000808716,0.4505107402801513,0.1411860436201095,0.6884826421737671,0.4831234514713287,-0.2888471484184265,0.607917845249176,0.4714870452880859,0.0216754991561174,0.6713346242904663,0.5041788816452026,-0.3201624155044555,0.5926210284233093,0.4848437011241913,0.003041363786906,0.6665153503417969,0.4950098991394043,-0.317348837852478,0.591822624206543,0.4803676903247833,-0.0197466276586055,0.6705185174942017,0.4879943132400512,-0.2875906527042389,0.5993893146514893,0.4765281677246094,0.0067258020862936,0.7480909824371338,0.5839964747428894,-0.0838300362229347,0.7087294459342957,0.557895302772522,0.0838070139288902,0.6368990540504456,0.561038613319397,-0.2581535279750824,0.6086084842681885,0.5350902080535889,-0.055802147835493,0.5459255576133728,0.7396113872528076,-0.3537947535514831,0.5160814523696899,0.6957544684410095,-0.1791516244411468,0.5416651964187622,0.786899983882904,-0.3627001941204071,0.5078011751174927,0.7357611060142517,-0.1931291371583938,0.4926270842552185,0.7052082419395447,-0.4423981606960296,0.4588282704353332,0.6583183407783508,-0.2515760660171509,1,0
0.6946691274642944,0.2576033174991607,-0.0446710772812366,0.7015116810798645,0.2392848283052444,-0.0485284179449081,0.7050329446792603,0.2382462173700332,-0.048535767942667,0.7088462114334106,0.2370513081550598,-0.0484804883599281,0.6960801482200623,0.2402201741933822,-0.0253990590572357,0.6954373121261597,0.2400238066911697,-0.0255016572773456,0.6949360966682434,0.2398737370967865,-0.0255712978541851,0.7244682908058167,0.2392874807119369,-0.0388666652143001,0.7088096737861633,0.2438365370035171,0.0690877884626388,0.7042959332466125,0.2731650173664093,-0.0400239117443561,0.6977660655975342,0.2753466367721557,-0.0100221494212746,0.7663652300834656,0.3364462852478027,-0.1066716462373733,0.6918405294418335,0.3494075834751129,0.1569317132234573,0.7264253497123718,0.4450425505638122,-0.2409336268901825,0.6370324492454529,0.4411999881267547,0.1605125367641449,0.6533181667327881,0.4853130280971527,-0.3476804196834564,0.5802962779998779,0.4724816977977752,0.0138838784769177,0.6332868337631226,0.5056367516517639,-0.3830845057964325,0.5658618807792664,0.4867419302463531,-0.0037816886324435,0.6308490633964539,0.4968363344669342,-0.3802065551280975,0.5657061338424683,0.4847763180732727,-0.0266641676425933,0.6339969038963318,0.4896580278873443,-0.3464825749397278,0.5712724328041077,0.4812184274196625,-0.00089002790628,0.741590142250061,0.5848372578620911,-0.0926355496048927,0.7045310735702515,0.567226767539978,0.0925855562090873,0.6316407322883606,0.5345558524131775,-0.2929961681365967,0.5992544889450073,0.516038179397583,-0.0343657061457634,0.5469094514846802,0.7381734848022461,-0.4028402268886566,0.5192831754684448,0.6993772983551025,-0.13101726770401,0.5440192222595215,0.7853742241859436,-0.413752019405365,0.512535572052002,0.7406760454177856,-0.1420955657958984,0.4924598634243011,0.7036098837852478,-0.5031527280807495,0.4656148850917816,0.6618641018867493,-0.2003497779369354,1,0
0.669657289981842,0.2507408857345581,-0.0281644221395254,0.6772791743278503,0.2313421070575714,-0.0316189564764499,0.6807188987731934,0.2306005209684372,-0.0316171906888484,0.6845709085464478,0.2295282930135727,-0.0315155871212482,0.671630322933197,0.2315737456083297,-0.0035241979639977,0.6710176467895508,0.2310924530029297,-0.0036438014358282,0.670602560043335,0.230590358376503,-0.0037086699157953,0.7013674974441528,0.2326572835445404,-0.0228925980627536,0.6852214932441711,0.2353104948997497,0.0923019051551818,0.6786816120147705,0.266745001077652,-0.0252701044082641,0.6722937822341919,0.2678313851356506,0.0106646800413727,0.74244624376297,0.3308781683444977,-0.1123855486512184,0.6691632270812988,0.3470464646816253,0.1822940558195114,0.699171781539917,0.4339982867240906,-0.2679480612277984,0.6125551462173462,0.435530424118042,0.1933114528656005,0.6191135048866272,0.4816379845142364,-0.371481716632843,0.5534021258354187,0.4715047180652618,0.0600536465644836,0.6003124713897705,0.5032140016555786,-0.4102214276790619,0.5400976538658142,0.4863656759262085,0.0472364872694015,0.5967808961868286,0.4947231411933899,-0.403785228729248,0.5397237539291382,0.4836870729923248,0.0206802934408187,0.6012086272239685,0.4873894453048706,-0.3692674338817596,0.5454176068305969,0.4803035855293274,0.0439455173909664,0.7266731858253479,0.5852497816085815,-0.1012202948331832,0.6893977522850037,0.569636344909668,0.1011158600449562,0.6176174283027649,0.5283337235450745,-0.3384254872798919,0.580578088760376,0.5073240399360657,-0.0335452072322368,0.5457097291946411,0.737095057964325,-0.4560928344726562,0.5167736411094666,0.7044314742088318,-0.1462152153253555,0.544451892375946,0.7865689396858215,-0.467740923166275,0.5090008974075317,0.7523590326309204,-0.1585562527179718,0.4919824004173279,0.7104620337486267,-0.5603899359703064,0.4628846049308777,0.6659634113311768,-0.218132734298706,1,0
0.6436784863471985,0.2436288148164749,-0.0500220283865928,0.6513468027114868,0.226151704788208,-0.0562583208084106,0.6546443700790405,0.2257550954818725,-0.0562514774501323,0.6582589149475098,0.2250184118747711,-0.0561723336577415,0.6461904644966125,0.2255388051271438,-0.0279726572334766,0.645771861076355,0.2250470668077469,-0.0280488580465316,0.6455240845680237,0.2244174480438232,-0.0281102694571018,0.6749838590621948,0.2292089909315109,-0.058312602341175,0.660409152507782,0.2311370372772216,0.070369116961956,0.6524070501327515,0.2633527219295501,-0.0504710003733634,0.646381676197052,0.2640143930912018,-0.013143147341907,0.7148653268814087,0.3283068537712097,-0.1511005908250808,0.6468562483787537,0.3444291055202484,0.171988844871521,0.6670230627059937,0.4368149936199188,-0.3010088205337524,0.5892839431762695,0.4319761991500854,0.1878289878368377,0.5872352123260498,0.4851594567298889,-0.3861526846885681,0.5340100526809692,0.4732893109321594,0.0685913115739822,0.5692480206489563,0.5094969868659973,-0.4279690384864807,0.5170992612838745,0.4868630170822143,0.0555383935570716,0.5649639368057251,0.5037081837654114,-0.421170711517334,0.5159178972244263,0.4846922159194946,0.0258708503097295,0.5692685842514038,0.4926002621650696,-0.3845306038856506,0.5234891176223755,0.4818670451641083,0.0511164851486682,0.7100200057029724,0.586074948310852,-0.1088983640074729,0.674938976764679,0.5712007880210876,0.1087663024663925,0.6030685305595398,0.5250594019889832,-0.3248076140880584,0.5695182085037231,0.5045093297958374,0.0099247638136148,0.5436438918113708,0.7310734987258911,-0.4226745069026947,0.5127956867218018,0.7023775577545166,-0.062168251723051,0.544414222240448,0.7799794673919678,-0.4284414649009704,0.5093172788619995,0.7490106225013733,-0.0714636892080307,0.4835866093635559,0.711734414100647,-0.5103008151054382,0.4600136280059814,0.6736009120941162,-0.1206798106431961,1,0
0.617966890335083,0.2416754364967346,-0.103939913213253,0.625682532787323,0.2234553396701812,-0.1141354814171791,0.6289514899253845,0.222979336977005,-0.1141256242990493,0.6322571039199829,0.2223168760538101,-0.1140422001481056,0.6207019090652466,0.2230803817510604,-0.0846100971102714,0.6202331185340881,0.2227170914411544,-0.0846771225333213,0.6199318766593933,0.2222631722688675,-0.0847150459885597,0.6498743891716003,0.2280275821685791,-0.1255685240030288,0.633600115776062,0.2301292419433593,0.007951539941132,0.6264915466308594,0.2628472149372101,-0.1074523478746414,0.6206207275390625,0.2627195715904236,-0.0686179623007774,0.6879151463508606,0.3292418718338012,-0.2076591998338699,0.6234701871871948,0.3450291454792022,0.102599024772644,0.6341102123260498,0.4405955374240875,-0.3265247344970703,0.5624939203262329,0.4332441687583923,0.1214922070503234,0.5496607422828674,0.4889413714408874,-0.3924859166145324,0.4997461438179016,0.4796787202358246,0.0178817957639694,0.5304282307624817,0.5142006874084473,-0.4324442446231842,0.4814991354942322,0.4948627054691314,-0.0016556896734982,0.5235274434089661,0.5074099898338318,-0.4298164248466491,0.4804605543613434,0.4933440387248993,-0.026837769895792,0.530293881893158,0.4973251223564148,-0.3921637833118438,0.4879497587680816,0.4899805784225464,0.0010229070903733,0.6919519305229187,0.5938902497291565,-0.1062178015708923,0.6551663279533386,0.5780981779098511,0.1060816496610641,0.586900532245636,0.5171525478363037,-0.3282173275947571,0.5546847581863403,0.5014054775238037,0.0248238537460565,0.5416631698608398,0.7321857810020447,-0.3773629069328308,0.5111170411109924,0.6952074766159058,-0.0329256877303123,0.5450207591056824,0.7818061113357544,-0.382435142993927,0.5097799301147461,0.7405357360839844,-0.0409909598529338,0.4807263910770416,0.7225102186203003,-0.4629811346530914,0.4617695808410644,0.6775186657905579,-0.0874259173870086,1,0
0.5904710292816162,0.2354817539453506,-0.1172905713319778,0.5999283194541931,0.2176521569490432,-0.1276781558990478,0.6031681299209595,0.2174641489982605,-0.127679705619812,0.6067918539047241,0.2173083573579788,-0.1276068091392517,0.5944671630859375,0.217714250087738,-0.0956472679972648,0.5939168334007263,0.2174185216426849,-0.0956938192248344,0.5935252904891968,0.2171996682882309,-0.0957206785678863,0.6244467496871948,0.2268255054950714,-0.1402247846126556,0.6072036623954773,0.2269124835729599,0.0030129100196063,0.5988516807556152,0.2592283189296722,-0.1220651045441627,0.5924943685531616,0.2576514184474945,-0.0803595781326294,0.6606383323669434,0.3332743644714355,-0.2236831486225128,0.5981907844543457,0.3465447425842285,0.0972168371081352,0.5994118452072144,0.4448651075363159,-0.3399941623210907,0.5379849672317505,0.4358811676502228,0.1143839806318283,0.5119759440422058,0.4988259971141815,-0.3757849931716919,0.4746371805667877,0.4939476549625397,0.0173287782818079,0.4883180260658264,0.5196087956428528,-0.4199656546115875,0.4595163762569427,0.5083314180374146,0.0022801277227699,0.4815275073051452,0.5135001540184021,-0.4102290272712707,0.4588602185249328,0.5074149966239929,-0.0295349471271038,0.4881289005279541,0.5070028305053711,-0.3730044662952423,0.4658171236515045,0.5051607489585876,-0.0014607438351958,0.6724039912223816,0.599485456943512,-0.1024838536977768,0.6318514943122864,0.5867852568626404,0.1023444682359695,0.5757358074188232,0.517676055431366,-0.3655003607273102,0.5372711420059204,0.5008396506309509,-0.0030786835122853,0.5375558733940125,0.73243248462677,-0.4108265340328216,0.5159374475479126,0.6914224624633789,-0.0574332885444164,0.5431972742080688,0.7833992838859558,-0.4162306785583496,0.5256074666976929,0.7329145073890686,-0.0640045180916786,0.477158784866333,0.728702962398529,-0.501839280128479,0.4643246531486511,0.682239294052124,-0.1176390275359153,1,0
0.5634819269180298,0.2324434071779251,-0.1161004081368446,0.5728323459625244,0.2148605585098266,-0.1266093552112579,0.5763221383094788,0.2144138514995575,-0.1266208738088607,0.5802828669548035,0.2141052931547165,-0.1265452206134796,0.5674191117286682,0.2152520716190338,-0.0936142653226852,0.5666996240615845,0.2149785310029983,-0.0936771780252456,0.5661643743515015,0.2146123051643371,-0.0937210395932197,0.5998596549034119,0.2250359207391739,-0.1414127051830291,0.5801101326942444,0.2238570749759674,0.0064536528661847,0.5725581049919128,0.2561975717544555,-0.1220703572034835,0.5652000308036804,0.254361480474472,-0.078957974910736,0.6335945129394531,0.3356568217277527,-0.2259881794452667,0.5730171799659729,0.348753958940506,0.1045317649841308,0.572882890701294,0.4520304799079895,-0.3286320567131042,0.5128351449966431,0.4376813769340515,0.1276445537805557,0.4778861999511719,0.508264422416687,-0.3490205407142639,0.4468759596347809,0.5007275342941284,0.0442225411534309,0.455157458782196,0.52516108751297,-0.3931323885917663,0.4329762458801269,0.5170719623565674,0.0337690189480781,0.4514093399047851,0.5200285315513611,-0.3804283738136291,0.4316229224205017,0.5156759023666382,-0.0017773300642147,0.4572867751121521,0.514090359210968,-0.3448916971683502,0.4383004605770111,0.5132497549057007,0.0241128541529178,0.6577622890472412,0.6030088663101196,-0.105564035475254,0.6183087229728699,0.593490719795227,0.105419136583805,0.5588886141777039,0.5098927617073059,-0.3481264412403106,0.5313955545425415,0.4950056672096252,0.0298956185579299,0.531760573387146,0.7277763485908508,-0.3812952637672424,0.518108606338501,0.6878067851066589,-0.0214182157069444,0.5387479066848755,0.7889016270637512,-0.3861227631568908,0.5290614366531372,0.7258938550949097,-0.0286724232137203,0.4683218002319336,0.7189299464225769,-0.4702344834804535,0.4668485224246979,0.6850266456604004,-0.0791249126195907,1,0
0.5396057367324829,0.2324109226465225,-0.1741902828216552,0.5482133030891418,0.2149227559566497,-0.1886056363582611,0.5516257882118225,0.2145105153322219,-0.1886195391416549,0.5557256937026978,0.2141252756118774,-0.1885984390974044,0.5433744192123413,0.2149609625339508,-0.1533008366823196,0.5428962707519531,0.2144950926303863,-0.1533714830875396,0.5423752665519714,0.2138604074716568,-0.1534063518047332,0.5763450860977173,0.2255168110132217,-0.2118476331233978,0.557815432548523,0.2232469618320465,-0.0523561723530292,0.547279953956604,0.2564866244792938,-0.1823621094226837,0.5413423180580139,0.2537629902362823,-0.1359436511993408,0.6088306903839111,0.3418871760368347,-0.292720228433609,0.5511356592178345,0.3517744243144989,0.0499959588050842,0.5429331660270691,0.4541700184345245,-0.3875191211700439,0.4915363788604736,0.4400240182876587,0.0855747759342193,0.4518827497959137,0.5060857534408569,-0.4087392687797546,0.4287284314632416,0.5032310485839844,0.0016166020650416,0.4266036450862884,0.5270789861679077,-0.4573426842689514,0.4095398485660553,0.5209442377090454,-0.0077641392126679,0.4206925928592682,0.5210781097412109,-0.4444589614868164,0.4082604944705963,0.5207012891769409,-0.0455957166850566,0.4289913773536682,0.5147327780723572,-0.4051082134246826,0.4143266677856445,0.5178993344306946,-0.0193722583353519,0.6451172828674316,0.6033246517181396,-0.1059258431196212,0.6059204339981079,0.5967718958854675,0.1057565659284591,0.5473843812942505,0.4995568990707397,-0.3456529974937439,0.5104487538337708,0.5060325264930725,0.0872205346822738,0.5343849062919617,0.7271264791488647,-0.3265543580055237,0.5184637904167175,0.6891286373138428,0.1268761456012725,0.5445118546485901,0.788653552532196,-0.3246693313121795,0.5336213111877441,0.7219657897949219,0.1286489218473434,0.4708821177482605,0.733829140663147,-0.3961998224258423,0.4711290299892425,0.7080922722816467,0.0957893803715705,1,0
0.5190770626068115,0.233299121260643,-0.1602196842432022,0.5279518961906433,0.2157332301139831,-0.1735028773546219,0.5309549570083618,0.2154251933097839,-0.1735275685787201,0.5346896648406982,0.2149858474731445,-0.1735031306743621,0.5235801935195923,0.2152938991785049,-0.1388928741216659,0.5234163999557495,0.2146428674459457,-0.1389570832252502,0.5232958197593689,0.2138519436120987,-0.1389981508255005,0.5536750555038452,0.2271061390638351,-0.2036988735198974,0.539330780506134,0.2239804863929748,-0.0394992940127849,0.5251487493515015,0.256792813539505,-0.1677462756633758,0.5210001468658447,0.2543517053127289,-0.122222401201725,0.5879637002944946,0.346799373626709,-0.2914623320102691,0.5323210954666138,0.3596614897251129,0.0631891340017318,0.5166520476341248,0.4562707245349884,-0.4055101275444031,0.4721536636352539,0.4455384612083435,0.0983625575900077,0.4258406162261963,0.505555272102356,-0.4511285424232483,0.4009587168693542,0.5055071711540222,0.0162538830190897,0.3974711000919342,0.5293511748313904,-0.5044875741004944,0.3822232186794281,0.5284712314605713,0.010773479938507,0.3924063742160797,0.5221301317214966,-0.4878307282924652,0.380987673997879,0.526292622089386,-0.0316743366420269,0.3996833860874176,0.5150679349899292,-0.4465878009796142,0.3868798017501831,0.5201194286346436,-0.0068182102404534,0.6362767815589905,0.6050665378570557,-0.1117360368371009,0.6004754900932312,0.6026312708854675,0.111575961112976,0.533387303352356,0.5013478994369507,-0.3074786365032196,0.5031678676605225,0.5233273506164551,0.1583931744098663,0.5378997921943665,0.7280508875846863,-0.27129727602005,0.5249657034873962,0.6928046345710754,0.2031193524599075,0.5492798089981079,0.7900165319442749,-0.2685158848762512,0.5403491258621216,0.7206452488899231,0.2052875012159347,0.4761703014373779,0.743463397026062,-0.3342030644416809,0.4808802604675293,0.716218113899231,0.1799066960811615,1,0
0.5046383142471313,0.2347886860370636,-0.1741317063570022,0.5136314034461975,0.2160439193248748,-0.1925471127033233,0.516837477684021,0.2163648605346679,-0.1926277577877044,0.520248532295227,0.216465950012207,-0.1926725357770919,0.5097254514694214,0.2151219546794891,-0.1545421928167343,0.5096801519393921,0.214508518576622,-0.1546020358800888,0.5098248720169067,0.2137709558010101,-0.1546261757612228,0.5378108024597168,0.2304014265537262,-0.2259748876094818,0.5268046259880066,0.2252964824438095,-0.0549151487648487,0.5102328062057495,0.2580552697181701,-0.1853081583976745,0.5062776803970337,0.2563128471374511,-0.1353798061609268,0.5695825219154358,0.3569258749485016,-0.3148879110813141,0.5237249135971069,0.3639094829559326,0.0648450255393982,0.4901334345340729,0.4643413424491882,-0.4073546528816223,0.4611168503761291,0.4501253366470337,0.0919205844402313,0.4046209752559662,0.5046919584274292,-0.4317121505737304,0.3871909976005554,0.5079321265220642,0.0031442395411431,0.3788172602653503,0.5312773585319519,-0.4874220788478851,0.3699728548526764,0.5277522802352905,-0.0024507781490683,0.3729979991912842,0.5229836106300354,-0.4702656865119934,0.368124783039093,0.52634596824646,-0.0436610840260982,0.3806416094303131,0.5150673389434814,-0.4272565841674804,0.3730804324150085,0.5198006629943848,-0.0194507967680692,0.6280075311660767,0.606621265411377,-0.1191686242818832,0.599230170249939,0.605487048625946,0.1190749034285545,0.5205192565917969,0.4992306232452392,-0.2400461882352829,0.5078197121620178,0.5148165225982666,0.2573444247245788,0.5384488105773926,0.7299515008926392,-0.1521279960870742,0.5285462141036987,0.6981047987937927,0.3825934529304504,0.5510547161102295,0.7891602516174316,-0.1445089280605316,0.5450848340988159,0.7235288619995117,0.393418401479721,0.4742318093776703,0.7311619520187378,-0.1918395608663559,0.4837115705013275,0.7093499898910522,0.3883309364318847,1,0
