nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.6520295739173889,0.2283776104450225,-0.0661148428916931,0.6609475612640381,0.2138218730688095,-0.064610905945301,0.6650086045265198,0.2135912179946899,-0.0645994022488594,0.6692169904708862,0.2133181244134903,-0.0645376592874527,0.6545268893241882,0.2138431370258331,-0.0402015224099159,0.6535661220550537,0.2138058394193649,-0.0402800850570201,0.6527290344238281,0.2136335521936416,-0.0403255149722099,0.6846936941146851,0.2251213937997818,-0.0295878704637289,0.6627526879310608,0.2228375375270843,0.0815385207533836,0.6591078042984009,0.2496897131204605,-0.0543482601642608,0.6517767906188965,0.2494969516992569,-0.0227633453905582,0.7094204425811768,0.3206639885902405,-0.1151775494217872,0.6398747563362122,0.3352759182453155,0.1824194341897964,0.6561389565467834,0.4326674938201904,-0.2358679771423339,0.5828521847724915,0.4203363955020904,0.1284662783145904,0.5705565214157104,0.4459326565265655,-0.2889522314071655,0.5259336829185486,0.4438025653362274,-0.0901689305901527,0.5485875606536865,0.457434207201004,-0.3251516819000244,0.5064752101898193,0.4518579244613647,-0.1211858242750167,0.5452155470848083,0.449560672044754,-0.3246662020683288,0.507388710975647,0.4496581256389618,-0.1447238475084304,0.5528433918952942,0.4459968209266662,-0.2882681787014007,0.5142707824707031,0.4477086365222931,-0.1079590693116188,0.6950589418411255,0.5892141461372375,-0.1068922877311706,0.6556017994880676,0.574468731880188,0.1066398248076438,0.5876549482345581,0.4905457496643066,-0.3465839624404907,0.5510395765304565,0.4725330770015716,0.0081290230154991,0.5425729751586914,0.7276673913002014,-0.4382659792900085,0.5156753659248352,0.696414589881897,-0.082999862730503,0.546773374080658,0.7819725871086121,-0.4500540792942047,0.5218052268028259,0.7338413000106812,-0.0949620231986045,0.4760073125362396,0.7231692671775818,-0.5323079228401184,0.4619975686073303,0.6947890520095825,-0.150762528181076,1,0
0.6276346445083618,0.2266134023666381,-0.0772299095988273,0.6365007758140564,0.2108662277460098,-0.0810391306877136,0.640087902545929,0.2108079046010971,-0.0810583680868148,0.643838107585907,0.2109421193599701,-0.0810105577111244,0.6307752132415771,0.2106275409460067,-0.0537211298942565,0.629932701587677,0.2105227559804916,-0.0537751428782939,0.6292554140090942,0.2103897035121917,-0.0538357980549335,0.660221517086029,0.2241247445344925,-0.0690429508686065,0.6399727463722229,0.2202008366584777,0.0548090413212776,0.6347190141677856,0.2491293400526046,-0.0728491693735122,0.6279560923576355,0.2484822571277618,-0.0372609905898571,0.6836363077163696,0.3224889636039734,-0.1571035087108612,0.6193546056747437,0.3342225253582001,0.1592118889093399,0.6230913996696472,0.4351211488246918,-0.248248666524887,0.5570662021636963,0.4207282066345215,0.1735976934432983,0.5311051607131958,0.4620015919208526,-0.2634442746639251,0.4929414689540863,0.4574764668941498,0.0564449839293956,0.5086753964424133,0.4746172130107879,-0.2992871701717376,0.4767665266990661,0.4655046164989471,0.038955844938755,0.5043565034866333,0.4660143852233886,-0.2962087988853454,0.4764224588871002,0.4631615877151489,0.0069254236295819,0.5129396319389343,0.4615648090839386,-0.2621009945869446,0.4818203449249267,0.4619582295417785,0.0369447320699691,0.6752583980560303,0.5922868251800537,-0.1061470955610275,0.636678159236908,0.5801277160644531,0.1059284955263137,0.5672227144241333,0.4806702136993408,-0.29925337433815,0.5376075506210327,0.4701044261455536,-0.0017710134852677,0.5400375723838806,0.7179577946662903,-0.3193220496177673,0.5179553031921387,0.6898921728134155,-0.0825160592794418,0.544945478439331,0.7717445492744446,-0.3214787542819977,0.5256960988044739,0.7314067482948303,-0.0934414491057396,0.4735786318778991,0.7258532047271729,-0.3955187201499939,0.4627760350704193,0.700926661491394,-0.150685966014862,1,0
0.6071277260780334,0.2229356169700622,-0.1333304792642593,0.6164717078208923,0.2076803594827652,-0.1384074240922927,0.6199284791946411,0.2078069299459457,-0.1384460926055908,0.6237357258796692,0.20799620449543,-0.1384183764457702,0.6107019782066345,0.2073868662118911,-0.1103510856628418,0.6098421812057495,0.2071866393089294,-0.1104021072387695,0.609199583530426,0.2068766504526138,-0.1104782223701477,0.6399511098861694,0.2218497395515442,-0.1229614168405532,0.6206108927726746,0.2161608338356018,0.0028305605519562,0.6135561466217041,0.2462212294340133,-0.1276679337024688,0.6069090962409973,0.2451774626970291,-0.0912170708179473,0.6628294587135315,0.3234102725982666,-0.2066064774990081,0.5967265367507935,0.3333319425582886,0.1178903430700302,0.5921958684921265,0.4343621432781219,-0.3031143546104431,0.5344890356063843,0.4215829074382782,0.1108928471803665,0.4949539303779602,0.4725268483161926,-0.3266551494598388,0.4681649804115295,0.4682802557945251,-0.0266608484089374,0.4706153273582458,0.4857553839683532,-0.3675043284893036,0.4530385434627533,0.4765180945396423,-0.0390928760170936,0.4644284248352051,0.475408524274826,-0.3610708713531494,0.4525562226772308,0.4743781983852386,-0.0846774876117706,0.4706616997718811,0.4726178348064422,-0.3246976435184479,0.4575446546077728,0.4732918739318847,-0.0505017042160034,0.653008222579956,0.5959614515304565,-0.1079703420400619,0.6120305061340332,0.5850644707679749,0.1077096909284591,0.5547515749931335,0.4654766023159027,-0.2887954711914062,0.5176223516464233,0.4549563527107239,0.0216240882873535,0.5405769348144531,0.7034257054328918,-0.2454163581132888,0.5227351784706116,0.6790676712989807,-0.0361131615936756,0.5470515489578247,0.7579151391983032,-0.2392085343599319,0.5320227742195129,0.721308708190918,-0.0445997342467308,0.4876458644866943,0.725260853767395,-0.2975387275218963,0.4704001545906067,0.7101319432258606,-0.1028075963258743,1,0
0.5889310836791992,0.2140475362539291,-0.1313020586967468,0.5982674956321716,0.1997236907482147,-0.1400753557682037,0.6016868352890015,0.2000905126333236,-0.1401344835758209,0.6058146357536316,0.2007159143686294,-0.1401264816522598,0.5928879976272583,0.1989027261734008,-0.1078853160142898,0.5923300385475159,0.1985542923212051,-0.1078946590423584,0.5918158888816833,0.1983356922864914,-0.1079742684960365,0.6230708956718445,0.2166537791490554,-0.1348152458667755,0.6044854521751404,0.209966242313385,0.0096837300807237,0.5946983098983765,0.2380800247192382,-0.1289515048265457,0.5879853367805481,0.2365333586931228,-0.0871218889951706,0.642086923122406,0.3227786719799042,-0.2275445014238357,0.5821715593338013,0.3334649503231048,0.1349051296710968,0.5640698671340942,0.4323750734329223,-0.3225590288639068,0.5180331468582153,0.4238830208778381,0.1650155633687973,0.4661080241203308,0.4752166867256164,-0.3367457091808319,0.4486283361911773,0.4729714691638946,0.0528347417712211,0.4424626231193542,0.4934319853782654,-0.3800593614578247,0.4304047524929046,0.4854955971240997,0.0393681190907955,0.4398938119411468,0.4804724752902984,-0.3710010051727295,0.4301089644432068,0.4814041554927826,0.0010726996697485,0.4440077245235443,0.4764783680438995,-0.3337608277797699,0.4361068606376648,0.4797013103961944,0.0314157493412494,0.635519802570343,0.6044374108314514,-0.1161895543336868,0.5951728820800781,0.5959833860397339,0.1159091368317604,0.5279514193534851,0.4547009468078613,-0.2443722933530807,0.4983009397983551,0.4481733441352844,0.0886208266019821,0.5303135514259338,0.6920003890991211,-0.1268149018287658,0.5218371152877808,0.6724311113357544,0.0326873548328876,0.5427049398422241,0.7348687052726746,-0.1116578355431556,0.536869466304779,0.7156023383140564,0.0254465695470571,0.4870975613594055,0.7255875468254089,-0.1310696601867675,0.4777901768684387,0.7138680219650269,-0.0179780982434749,1,0
0.5750433206558228,0.2101557850837707,-0.1391642391681671,0.5845562219619751,0.1951249688863754,-0.1461591571569442,0.5878675580024719,0.195602685213089,-0.146174818277359,0.5919435620307922,0.1963394433259964,-0.1461552679538726,0.5794668197631836,0.1943877935409546,-0.1164048090577125,0.5790008306503296,0.1941472440958023,-0.1163160428404808,0.5785982012748718,0.1940165162086486,-0.1163536310195922,0.609265148639679,0.2137232273817062,-0.1358077973127365,0.5916961431503296,0.2066519409418106,0.0227764137089252,0.5806663632392883,0.2344823032617569,-0.134504348039627,0.57444828748703,0.2324747890233993,-0.0919545516371727,0.6271585822105408,0.3228174448013305,-0.2175971567630767,0.5695935487747192,0.3335014283657074,0.1695659011602401,0.5406638383865356,0.4302339851856231,-0.3172919750213623,0.5045283436775208,0.4275247752666473,0.2026729583740234,0.4449549317359924,0.4767285287380218,-0.3363578915596008,0.4323384165763855,0.4787338972091675,0.0773979648947715,0.4223526120185852,0.5010928511619568,-0.3798640966415405,0.4132471680641174,0.495878517627716,0.0630032792687416,0.418995201587677,0.4877184629440307,-0.367889940738678,0.4141758382320404,0.4892944693565368,0.0265555791556835,0.4235472679138183,0.4802274107933044,-0.3307598829269409,0.4191346168518066,0.4859898090362549,0.0573880486190319,0.619755744934082,0.605563759803772,-0.1229193955659866,0.5811496376991272,0.5998257398605347,0.1225642189383506,0.5101383924484253,0.4476144015789032,-0.2192514836788177,0.4860495924949646,0.4431434273719787,0.0919804573059082,0.5265700221061707,0.6732266545295715,-0.072214737534523,0.531649649143219,0.6642287373542786,0.0308796111494302,0.5436164140701294,0.6991177201271057,-0.0527654401957988,0.551500678062439,0.6944473385810852,0.0242196936160326,0.489862859249115,0.73371422290802,-0.0454519130289554,0.509818434715271,0.7237625122070312,-0.0062908763065934,1,0
0.5677483081817627,0.2078248411417007,-0.1521640866994857,0.5773035287857056,0.1934048533439636,-0.1580096930265426,0.5811222791671753,0.1940667033195495,-0.1580625176429748,0.5852736234664917,0.1950773298740387,-0.1580500155687332,0.5722085237503052,0.192295491695404,-0.1260761469602584,0.5717846155166626,0.1920917779207229,-0.1260681450366974,0.5714781284332275,0.1919770985841751,-0.1261207163333892,0.6023409962654114,0.2128999233245849,-0.1390903443098068,0.5852789282798767,0.2053727656602859,0.0026868174318224,0.5732326507568359,0.2325819283723831,-0.1448281556367874,0.5672459602355957,0.2300761938095092,-0.1035403758287429,0.6201691031455994,0.3228327929973602,-0.2313620299100875,0.5640666484832764,0.3336146771907806,0.1568659096956253,0.5261202454566956,0.4313369393348694,-0.3287929892539978,0.4981105923652649,0.4289474487304687,0.1800605952739715,0.430455207824707,0.4840272665023803,-0.3400831818580627,0.4262991845607757,0.4806891679763794,0.0502680130302906,0.4083851277828216,0.509051501750946,-0.3830327987670898,0.4068933129310608,0.4986968636512756,0.035364594310522,0.4066687226295471,0.494687557220459,-0.3738100230693817,0.4066417217254638,0.4925150573253631,-0.0012765715364366,0.4134928584098816,0.4892538785934448,-0.33635213971138,0.4128971695899963,0.4894576072692871,0.0300112925469875,0.6153903603553772,0.6077439785003662,-0.1242230311036109,0.5784234404563904,0.5987319350242615,0.1238668411970138,0.5036419630050659,0.4522995948791504,-0.2080764472484588,0.4838171601295471,0.44391068816185,0.0874271914362907,0.5268939733505249,0.6780211925506592,-0.0325404107570648,0.5332926511764526,0.6652480363845825,0.0372327640652656,0.5439668893814087,0.6997690200805664,-0.0092568937689065,0.5530382394790649,0.6934531927108765,0.0351916626095771,0.4938978552818298,0.738608717918396,0.0154590848833322,0.5135890245437622,0.7251368165016174,-0.0043041398748755,1,0
0.5696662068367004,0.2080240100622177,-0.1874135881662368,0.5800340175628662,0.1932516992092132,-0.1924928426742553,0.583874523639679,0.1939000636339187,-0.1925170719623565,0.5884188413619995,0.1947895884513855,-0.1924937516450882,0.574552059173584,0.1920836269855499,-0.1626363098621368,0.5740931034088135,0.1918952912092209,-0.1626432985067367,0.5738042593002319,0.1917866170406341,-0.1626895368099212,0.6040734648704529,0.2124427855014801,-0.1702239215373993,0.587169349193573,0.2052567154169082,-0.0364937111735343,0.5755085349082947,0.2327838540077209,-0.1787474006414413,0.5695499777793884,0.2305077910423278,-0.1400493383407592,0.6227005124092102,0.3230924010276794,-0.2545841634273529,0.5649031400680542,0.3345211148262024,0.1040618196129798,0.5323271155357361,0.4300060272216797,-0.3493684828281402,0.4982762336730957,0.4299076199531555,0.1273871064186096,0.433458000421524,0.4825660586357116,-0.366064190864563,0.4242106080055237,0.4825970530509949,9.68837266555056e-05,0.411548912525177,0.5063933730125427,-0.4088152050971985,0.4060956537723541,0.5008150339126587,-0.0160989537835121,0.4093586504459381,0.4925728142261505,-0.3982097208499908,0.4080744385719299,0.4942338764667511,-0.0529690757393837,0.4163343906402588,0.4872327148914337,-0.362024188041687,0.414299339056015,0.4903526604175567,-0.0198710896074771,0.6181700229644775,0.6066330671310425,-0.1219956502318382,0.5807324647903442,0.5987185835838318,0.1216392070055008,0.507146418094635,0.4528969228267669,-0.2002196609973907,0.4815533757209778,0.4454416036605835,0.0940398424863815,0.5231422185897827,0.6811667680740356,-0.0391935184597969,0.5324060916900635,0.668998658657074,0.0601895228028297,0.5386184453964233,0.7074939608573914,-0.0179819483309984,0.5511119365692139,0.6934382319450378,0.058462131768465,0.4894661903381347,0.7477433085441589,-0.0056401928886771,0.511576771736145,0.7299378514289856,0.0389837548136711,1,0
0.5830410122871399,0.2080556005239486,-0.2157848328351974,0.5941334962844849,0.1932990849018097,-0.218808963894844,0.5980119109153748,0.1939144134521484,-0.2188461124897003,0.6019837856292725,0.1947881132364273,-0.2188283652067184,0.5889599919319153,0.1921207010746002,-0.1896068751811981,0.5886170864105225,0.1919167190790176,-0.1896301656961441,0.5885100960731506,0.1917867660522461,-0.1896848380565643,0.6158232688903809,0.2123404890298843,-0.1866128742694854,0.6011826395988464,0.2051040828227996,-0.0552628859877586,0.5884499549865723,0.232704222202301,-0.2036807984113693,0.5828177332878113,0.2305996567010879,-0.1656204462051391,0.6361682415008545,0.323892205953598,-0.2654229700565338,0.5766390562057495,0.3345520198345184,0.0943073779344558,0.5476414561271667,0.4260326325893402,-0.3597968816757202,0.5086290836334229,0.4229535758495331,0.1200377717614173,0.455376535654068,0.469380110502243,-0.3785475790500641,0.4376601278781891,0.4714968502521515,-0.0260050259530544,0.4330852627754211,0.4862716794013977,-0.4218875467777252,0.4184377789497375,0.4862853288650512,-0.0370314419269561,0.4279794096946716,0.4753876030445099,-0.4123357832431793,0.4183336198329925,0.4812014698982239,-0.0837363451719284,0.4343858659267425,0.4715163707733154,-0.3754534125328064,0.4245930314064026,0.4789023995399475,-0.0498126521706581,0.6257998943328857,0.6058045029640198,-0.1213393583893776,0.5892980694770813,0.5966827869415283,0.1209703236818313,0.521465539932251,0.4504207074642181,-0.2047577798366546,0.4876863956451416,0.4410994946956634,0.1003011837601661,0.5313441753387451,0.6769669651985168,-0.051903236657381,0.5330174565315247,0.6631906032562256,0.0681799724698066,0.5416502952575684,0.7072376608848572,-0.0328645408153533,0.5530315637588501,0.6936527490615845,0.0647230297327041,0.4892645478248596,0.7227962017059326,-0.0377852953970432,0.5038971900939941,0.7172110676765442,0.0398804619908332,1,0
0.6139786243438721,0.2131101787090301,-0.1136834174394607,0.6237608194351196,0.1978980749845504,-0.1178269162774086,0.6278315782546997,0.198235273361206,-0.1178599223494529,0.6328192353248596,0.1989143341779709,-0.1178214326500892,0.6180034875869751,0.1973227560520172,-0.0898438468575477,0.6173625588417053,0.1971205323934555,-0.0898827239871025,0.6168633103370667,0.1967851221561432,-0.0899506956338882,0.6484401226043701,0.2153737396001815,-0.101740762591362,0.6305098533630371,0.2079631835222244,0.025000562891364,0.6202530264854431,0.2383324950933456,-0.1078433841466903,0.6137180328369141,0.2366774082183838,-0.0712077766656875,0.6714829206466675,0.3267013728618622,-0.1846679300069809,0.6048251390457153,0.3354343771934509,0.1478185802698135,0.5942920446395874,0.4209586679935455,-0.2725829184055328,0.5332024693489075,0.4161535799503326,0.1794721484184265,0.4997119009494781,0.4626040160655975,-0.2840773463249206,0.4657277166843414,0.4598312377929687,0.0744800642132759,0.4753141403198242,0.4784550964832306,-0.3185109794139862,0.4515109062194824,0.4682803153991699,0.0621481910347938,0.4717713892459869,0.4665089845657348,-0.3130040168762207,0.451129674911499,0.4636621177196502,0.0270323567092418,0.4786717891693115,0.4627020061016083,-0.2818294167518616,0.4562074542045593,0.4625202119350433,0.0546716973185539,0.6490772366523743,0.6026602387428284,-0.1095005124807357,0.609290599822998,0.592121958732605,0.1092381924390792,0.5580440759658813,0.4575794339179992,-0.2730586528778076,0.5169423818588257,0.4469976723194122,0.0290965847671031,0.5366876721382141,0.6903416514396667,-0.232460543513298,0.5214425921440125,0.6694939136505127,-0.0439405441284179,0.5425201654434204,0.741762638092041,-0.2277123928070068,0.5316295623779297,0.7137048244476318,-0.0539895594120025,0.4888808727264404,0.7192415595054626,-0.2801460027694702,0.4616698324680328,0.6984249353408813,-0.1078502535820007,1,0
0.6474801301956177,0.228422924876213,-0.0736777037382125,0.6566718816757202,0.2119563817977905,-0.0732168853282928,0.6610366702079773,0.2117459177970886,-0.0732133612036705,0.6662732362747192,0.2117123007774353,-0.0731551051139831,0.6498712301254272,0.2114674746990203,-0.0497452840209007,0.6490582227706909,0.2113462835550308,-0.0497849211096763,0.6485161185264587,0.2111257910728454,-0.0498245283961296,0.681388258934021,0.2235303670167923,-0.0456973239779472,0.6601426601409912,0.2192888408899307,0.0606446042656898,0.6552363038063049,0.2523248493671417,-0.0639304816722869,0.6475321054458618,0.2514940202236175,-0.0328875705599784,0.7046424746513367,0.3310244381427765,-0.125099167227745,0.6396787166595459,0.336165577173233,0.1547157764434814,0.635296642780304,0.412859171628952,-0.2454427480697631,0.568970263004303,0.4152768552303314,0.1717995703220367,0.5547125935554504,0.4505181610584259,-0.3060123324394226,0.5022444128990173,0.4574840664863586,0.0594005100429058,0.5339596271514893,0.4672811329364776,-0.3416736125946045,0.4843575954437256,0.4611443281173706,0.0490180514752864,0.5302199125289917,0.4581276476383209,-0.3375693261623382,0.4844765663146972,0.4599577486515045,0.0090841855853796,0.5351534485816956,0.4534542560577392,-0.3047676980495453,0.4917547702789306,0.460377424955368,0.0383197367191314,0.6810534596443176,0.5968830585479736,-0.0991620570421218,0.6424217820167542,0.5841691493988037,0.0989027470350265,0.5847643613815308,0.4753957986831665,-0.334590882062912,0.5457951426506042,0.4718960225582123,-0.0182996354997158,0.543253481388092,0.7106936573982239,-0.3516903519630432,0.5177568197250366,0.6771301031112671,-0.0704145580530166,0.5479472279548645,0.7597808241844177,-0.3517179489135742,0.5262911915779114,0.7233387231826782,-0.077117346227169,0.4939869046211242,0.7292618751525879,-0.4196510910987854,0.4589034020900726,0.6973355412483215,-0.1319757997989654,1,0
0.6791835427284241,0.2343013137578964,-0.0500656366348266,0.6871644854545593,0.2180797606706619,-0.0485239401459693,0.6916449069976807,0.217843160033226,-0.048506923019886,0.6964606046676636,0.2174832075834274,-0.0484353527426719,0.6807894706726074,0.2183870524168014,-0.0243692509829998,0.6799606084823608,0.2182817459106445,-0.0244117230176925,0.6791130304336548,0.2181358188390731,-0.0244667399674654,0.7118440866470337,0.22647425532341,-0.0168580394238233,0.6889333724975586,0.2250414490699768,0.0925187841057777,0.6868084669113159,0.2546778619289398,-0.0386639758944511,0.6786860227584839,0.254325807094574,-0.0069443569518625,0.7367838621139526,0.3312371671199798,-0.0975876897573471,0.6698554754257202,0.3359124660491943,0.2013554573059082,0.6648551225662231,0.413530021905899,-0.1813194453716278,0.6050556302070618,0.4113579988479614,0.238998457789421,0.5844162702560425,0.4445046186447143,-0.2206146270036697,0.5446748733520508,0.4436679482460022,0.1304265111684799,0.5610247850418091,0.4582738280296325,-0.2506945729255676,0.5273782014846802,0.4503041207790375,0.1191083416342735,0.5582960844039917,0.4495346844196319,-0.2498531341552734,0.5265820622444153,0.4464177787303924,0.0910300984978675,0.5659715533256531,0.4468757510185241,-0.2192473858594894,0.5337698459625244,0.4457901418209076,0.1144096702337265,0.7096266150474548,0.5886115431785583,-0.1008410081267356,0.6717607975006104,0.5693487524986267,0.1005962342023849,0.6015300750732422,0.5056836605072021,-0.329538345336914,0.5627812743186951,0.47723388671875,-0.0176516398787498,0.5443886518478394,0.7242566347122192,-0.3719025552272796,0.5139253735542297,0.6891722679138184,-0.0905232205986976,0.5475150942802429,0.7710649371147156,-0.3755357563495636,0.5169910192489624,0.7351594567298889,-0.1002683416008949,0.4846846163272857,0.7256764769554138,-0.4462436139583587,0.4570751786231994,0.685754656791687,-0.1562813222408294,1,0
0.7088387608528137,0.2470282018184662,-0.0353708080947399,0.7173323035240173,0.2289817184209823,-0.0328062996268272,0.7222379446029663,0.2282636612653732,-0.0327610373497009,0.7275122404098511,0.2271598577499389,-0.0327035672962665,0.7095832824707031,0.2301494628190994,-0.0106397755444049,0.7082951664924622,0.2300758361816406,-0.0106859719380736,0.7066999673843384,0.2301566302776336,-0.010750712826848,0.7413028478622437,0.2341746836900711,0.0036466841120272,0.7134034633636475,0.2355445176362991,0.1046016812324523,0.7181551456451416,0.265320360660553,-0.0219059903174638,0.7077950239181519,0.2656152844429016,0.0073840990662574,0.7683654427528381,0.3311642110347748,-0.0793668404221534,0.6991277933120728,0.3368416130542755,0.2095991820096969,0.7022768259048462,0.4135675132274627,-0.1955203860998153,0.6379789113998413,0.4093813896179199,0.2171936780214309,0.6159800887107849,0.4362382590770721,-0.2678165733814239,0.579113245010376,0.4348389804363251,0.076294220983982,0.5961651802062988,0.4491801857948303,-0.3003857433795929,0.5593982934951782,0.4403847455978393,0.0636252164840698,0.5930606126785278,0.4421169757843017,-0.2950822114944458,0.5596235990524292,0.4379293322563171,0.0500563904643058,0.6011397838592529,0.440493106842041,-0.2652953267097473,0.5671361684799194,0.4380539357662201,0.064139537513256,0.7337712049484253,0.5848456621170044,-0.1017796769738197,0.694873571395874,0.5646443367004395,0.1015208214521408,0.6145333051681519,0.5140873789787292,-0.337953507900238,0.5875764489173889,0.4814791679382324,0.0044860187917947,0.5468665361404419,0.7314487099647522,-0.3636019825935364,0.5165086388587952,0.6894775032997131,-0.0388281382620334,0.5473172664642334,0.7789313197135925,-0.3658693134784698,0.5169126391410828,0.7361690998077393,-0.044337011873722,0.4856807589530945,0.7348487973213196,-0.4256196916103363,0.4589194357395172,0.6828662157058716,-0.0837530568242073,1,0
0.7352651357650757,0.2580698728561401,-0.0091513311490416,0.7424286007881165,0.2417803257703781,-0.0102835884317755,0.746385395526886,0.2407169938087463,-0.0102522950619459,0.7511247396469116,0.2387429922819137,-0.0101889576762914,0.7350794076919556,0.243778795003891,0.0107068028301,0.7335495948791504,0.2442722916603088,0.0106197148561477,0.7322710752487183,0.2449752539396286,0.0105327703058719,0.7671449780464172,0.2422602474689483,0.0126542272046208,0.7411197423934937,0.2477757930755615,0.1061853021383285,0.7443603277206421,0.2743334174156189,-0.0001809251407394,0.736182689666748,0.277898371219635,0.0270701795816421,0.7981008291244507,0.3320698142051697,-0.0666810199618339,0.7264730930328369,0.3401982188224792,0.198810189962387,0.7533073425292969,0.4167827665805816,-0.1870279908180236,0.6625410318374634,0.4145016074180603,0.1865037828683853,0.6719602346420288,0.4352354705333709,-0.2770129442214966,0.6128640174865723,0.433263897895813,0.0228787921369075,0.6486551761627197,0.4492453336715698,-0.307149589061737,0.5933810472488403,0.4424123466014862,0.0027338007930666,0.6454331874847412,0.4424344003200531,-0.3035084903240204,0.5958684086799622,0.4393431842327118,-0.0143612157553434,0.6518181562423706,0.4404269456863403,-0.2748317122459411,0.6032377481460571,0.4377825856208801,0.0098609011620283,0.7528873085975647,0.5839455723762512,-0.0974653288722038,0.7160652279853821,0.5617057085037231,0.0973097905516624,0.6269823312759399,0.5461423993110657,-0.2303866446018219,0.6060113310813904,0.5123235583305359,-0.0031472421251237,0.547938883304596,0.7315533757209778,-0.3103193640708923,0.5196119546890259,0.6918230652809143,-0.0742799490690231,0.5449857711791992,0.7782373428344727,-0.3162540793418884,0.5163785219192505,0.735876202583313,-0.0825326591730117,0.4824350476264953,0.7026008367538452,-0.3758812546730041,0.4606435298919678,0.6790385246276855,-0.1238847598433494,1,0
0.7560573816299438,0.2727255225181579,0.0257848165929317,0.761260449886322,0.2550230920314789,0.0250994320958852,0.7652264833450317,0.2531762719154358,0.0250984225422143,0.7699983716011047,0.2505227029323578,0.0251011587679386,0.7541113495826721,0.2570171356201172,0.044470764696598,0.7523359060287476,0.257369726896286,0.0444096438586711,0.7508429884910583,0.2578123807907104,0.0443191789090633,0.7871285080909729,0.2508032321929931,0.0459741316735744,0.7606977820396423,0.2606750428676605,0.1339217722415924,0.7653710842132568,0.2886622846126556,0.034538410604,0.7576707005500793,0.2915171682834625,0.0602470524609088,0.8224461674690247,0.3350487649440765,-0.0131136951968073,0.7473762631416321,0.3459946513175964,0.2051607370376587,0.7896091938018799,0.4394640922546386,-0.1076586991548538,0.6905287504196167,0.4323537945747375,0.1715488135814666,0.7104414701461792,0.4373621940612793,-0.1910041719675064,0.6358515620231628,0.4370088875293731,0.0206644088029861,0.6929222345352173,0.4490472972393036,-0.2164492905139923,0.6226984262466431,0.4452405571937561,-0.0086952168494462,0.6891559362411499,0.4418790638446808,-0.2169717252254486,0.6244338750839233,0.4413859844207763,-0.0242104120552539,0.6945961713790894,0.4389899671077728,-0.1902393549680709,0.6299641132354736,0.4399975538253784,0.0068646916188299,0.77297443151474,0.5710663795471191,-0.0768181979656219,0.7319123148918152,0.5509735941886902,0.0767818912863731,0.6507196426391602,0.5787111520767212,-0.2070844918489456,0.6242035031318665,0.5475637912750244,-0.0484725050628185,0.5510993599891663,0.7432409524917603,-0.3279631733894348,0.5220595598220825,0.6981979012489319,-0.1831980645656585,0.5447343587875366,0.7885814309120178,-0.3396908640861511,0.5169748663902283,0.7403292059898376,-0.197987824678421,0.4857853353023529,0.7059745192527771,-0.4181634485721588,0.4614345133304596,0.6734872460365295,-0.2570200860500335,1,0
