nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7148303389549255,0.2660373151302337,-0.0337524451315403,0.7197840213775635,0.2482644766569137,-0.0439433343708515,0.7229446768760681,0.247219905257225,-0.0439862832427024,0.7262595295906067,0.2453383505344391,-0.0440096333622932,0.7165611982345581,0.2489199936389923,-0.017700957134366,0.7167145013809204,0.2487567514181137,-0.0177746471017599,0.7171356081962585,0.2483550012111663,-0.0178550779819488,0.7460473775863647,0.2410850077867508,-0.0599911920726299,0.7345074415206909,0.2490262985229492,0.0599738359451293,0.724208414554596,0.2833509147167206,-0.0378306955099105,0.7210625410079956,0.2843206524848938,-0.0027913863305002,0.8072382807731628,0.3033675849437713,-0.0934574156999588,0.7383652329444885,0.3373586535453796,0.1255871355533599,0.831025242805481,0.4511063992977142,-0.2166252136230468,0.7243168354034424,0.4587467610836029,0.0910351425409317,0.7520478963851929,0.4035999178886413,-0.2880048155784607,0.6851638555526733,0.4400329887866974,-0.0956314876675605,0.7313686609268188,0.409758985042572,-0.3107077479362488,0.6717840433120728,0.4376125633716583,-0.1250979006290435,0.7293771505355835,0.3961073160171509,-0.2944177985191345,0.6712407469749451,0.4316935539245605,-0.1364617943763733,0.7351247072219849,0.3960885405540466,-0.2766734659671783,0.6774762868881226,0.4339228868484497,-0.1077881604433059,0.7767239809036255,0.5708016157150269,-0.0815576389431953,0.7377658486366272,0.557360053062439,0.0817107260227203,0.6580168604850769,0.594269335269928,-0.215715005993843,0.6361808180809021,0.5633448362350464,-0.0666495636105537,0.5607368350028992,0.7548450827598572,-0.3094063997268677,0.5331265330314636,0.6971863508224487,-0.1702677905559539,0.5515498518943787,0.8007939457893372,-0.3203456103801727,0.5282629728317261,0.7346808314323425,-0.1828379333019256,0.50294029712677,0.7149641513824463,-0.4106821119785309,0.4734278619289398,0.6705378890037537,-0.244481161236763,0,1
0.6790858507156372,0.2482987344264984,-0.088429182767868,0.6863824725151062,0.2311837971210479,-0.0923154950141906,0.6897328495979309,0.2295555174350738,-0.0923477187752723,0.6937755942344666,0.2278024703264236,-0.0923419371247291,0.6819437742233276,0.233258843421936,-0.0713549107313156,0.6816741824150085,0.2334353327751159,-0.071461483836174,0.6815071105957031,0.2335257679224014,-0.0715475231409072,0.7110374569892883,0.2296883463859558,-0.082950435578823,0.6970092058181763,0.2372025549411773,0.011544594541192,0.6886735558509827,0.2670089602470398,-0.0842744037508964,0.6838113069534302,0.2689977884292602,-0.056755356490612,0.7654201984405518,0.3145325481891632,-0.1226524859666824,0.693595826625824,0.3421133160591125,0.0928831472992897,0.771535336971283,0.4736241996288299,-0.2413207292556762,0.6689047813415527,0.4561587870121002,0.0472337715327739,0.7028985023498535,0.4086950421333313,-0.3345111310482025,0.6255072355270386,0.43112713098526,-0.1612576395273208,0.6849202513694763,0.4044501483440399,-0.3637249171733856,0.6109890937805176,0.4270691871643066,-0.1937972605228424,0.6861591339111328,0.3889690041542053,-0.3529737293720245,0.6114108562469482,0.4217202961444855,-0.2061578333377838,0.6893298029899597,0.3893565833568573,-0.3303147852420807,0.6169331073760986,0.423262745141983,-0.1748807877302169,0.7737563848495483,0.5709460973739624,-0.085741750895977,0.7317062616348267,0.5612232685089111,0.0859852135181427,0.6522950530052185,0.5805255174636841,-0.1912022531032562,0.6315860152244568,0.5540289878845215,-0.0558787398040294,0.5582154989242554,0.7446624040603638,-0.2450532615184784,0.5391449928283691,0.699306845664978,-0.1162978187203407,0.5514587163925171,0.7978636026382446,-0.2524149119853973,0.5384594202041626,0.7502274513244629,-0.1247240304946899,0.4970832467079162,0.7306893467903137,-0.3417946696281433,0.4760988354682922,0.6859374046325684,-0.1855583935976028,0,1
0.6391010284423828,0.2526442110538482,-0.1493560671806335,0.646058201789856,0.234200432896614,-0.1549014598131179,0.649563193321228,0.2327620238065719,-0.1548701226711273,0.6532626152038574,0.2312587052583694,-0.1548165678977966,0.6406877040863037,0.2356166243553161,-0.1339360773563385,0.6399713754653931,0.2355164438486099,-0.134084016084671,0.6392902731895447,0.2352993041276931,-0.1341629922389984,0.6720296144485474,0.2382405996322631,-0.1472092270851135,0.650938868522644,0.2407445460557937,-0.0519138164818286,0.6486573815345764,0.2697350084781647,-0.1455564051866531,0.6410938501358032,0.2714844048023224,-0.1177291646599769,0.7099148035049438,0.3277250826358795,-0.2170539200305938,0.6482623815536499,0.3458898663520813,0.0398962125182151,0.6568580865859985,0.4627003669738769,-0.299643337726593,0.5817059874534607,0.4304672181606293,0.0370430275797843,0.5803817510604858,0.4790235757827759,-0.3012779355049133,0.5196501016616821,0.4649245738983154,-0.0678599774837493,0.5610063672065735,0.5017143487930298,-0.3337019383907318,0.5021522045135498,0.4694171547889709,-0.0860402137041091,0.5557011365890503,0.493234246969223,-0.3267503976821899,0.5021734833717346,0.4699861407279968,-0.1100280135869979,0.5628865957260132,0.4868379831314087,-0.300034612417221,0.5092887282371521,0.4702744483947754,-0.0846155285835266,0.7537135481834412,0.5728198289871216,-0.0940601974725723,0.7151939868927002,0.5610025525093079,0.0939895957708358,0.6249083280563354,0.5349098443984985,-0.2234517037868499,0.6026337742805481,0.5184259414672852,0.0613889209926128,0.5533910989761353,0.7266644835472107,-0.2546822428703308,0.5399425625801086,0.6916199326515198,0.0224690325558185,0.5574550032615662,0.7738037705421448,-0.2596395909786224,0.5409559607505798,0.7408907413482666,0.0161128677427768,0.4934452474117279,0.7142074704170227,-0.3328418433666229,0.4788381159305572,0.6863731741905212,-0.0209467783570289,0,1
0.5979635715484619,0.2735073864459991,-0.1454352736473083,0.6045280694961548,0.2518028318881988,-0.1574840545654297,0.6078647971153259,0.250675767660141,-0.1574750393629074,0.6112120747566223,0.2498021423816681,-0.1574382036924362,0.5998215079307556,0.2527035474777221,-0.1341805011034011,0.5993166565895081,0.2522526383399963,-0.1342920809984207,0.5988659262657166,0.2517175078392029,-0.1342812776565551,0.6276701092720032,0.2590067088603973,-0.1681805849075317,0.6130685806274414,0.2579468190670013,-0.0626943260431289,0.6056221127510071,0.2920105755329132,-0.1470793187618255,0.5996673107147217,0.2924520075321197,-0.1162123680114746,0.6581369638442993,0.3407429456710815,-0.2279762774705886,0.6227351427078247,0.3589125871658325,0.0448026806116104,0.5775743126869202,0.4353271424770355,-0.2723721861839294,0.5453449487686157,0.4249245524406433,0.0780994743108749,0.488030195236206,0.482968658208847,-0.2581905722618103,0.4718519747257232,0.4677014946937561,0.0235627889633178,0.4670619070529938,0.4963789582252502,-0.293429285287857,0.4519570767879486,0.468110054731369,0.0239709615707397,0.4647072255611419,0.4891643226146698,-0.2758870124816894,0.4525585770606994,0.4694726765155792,-0.0102725978940725,0.4716536104679107,0.4880498647689819,-0.2523349821567535,0.4573195874691009,0.4701894521713257,0.0065542077645659,0.7318445444107056,0.5761592984199524,-0.0971945971250534,0.7060588598251343,0.5649572014808655,0.0971902310848236,0.6081786751747131,0.5028689503669739,-0.1931079626083374,0.5834669470787048,0.4916393160820007,0.1338982284069061,0.5452408194541931,0.7100726366043091,-0.1802298873662948,0.5311803221702576,0.6768167018890381,0.1532745063304901,0.5509040951728821,0.7606574296951294,-0.1809642016887664,0.5373063683509827,0.7091926336288452,0.1521547585725784,0.4769297242164612,0.6940895318984985,-0.2327208220958709,0.4748938679695129,0.6870648264884949,0.1335745155811309,0,1
0.5600475072860718,0.2915732562541961,-0.0553792491555213,0.5660170912742615,0.2710234224796295,-0.0743729248642921,0.5686337351799011,0.2699361145496368,-0.0743996575474739,0.5715857148170471,0.2688699066638946,-0.0744075924158096,0.5628499984741211,0.271542876958847,-0.0438503995537757,0.5630119442939758,0.2708554565906524,-0.0439276620745658,0.5632666945457458,0.2699529528617859,-0.0439115799963474,0.5888164639472961,0.2748624086380005,-0.1146600246429443,0.5800861120223999,0.2725878655910492,0.0274089481681585,0.5671125650405884,0.3080262541770935,-0.0670561492443084,0.5626892447471619,0.3091608583927154,-0.0263513810932636,0.6234964728355408,0.3533357977867126,-0.1949200630187988,0.5934361219406128,0.3712129890918731,0.1285552233457565,0.5348814725875854,0.442667692899704,-0.2364447563886642,0.5126253366470337,0.4303970336914062,0.1629392504692077,0.4389911293983459,0.492531955242157,-0.2174817025661468,0.4366676807403564,0.4710949063301086,0.09381003677845,0.4206995368003845,0.5102547407150269,-0.2570566833019256,0.4193061888217926,0.4833033382892608,0.0981564074754715,0.4190777838230133,0.5062453746795654,-0.2320727407932281,0.4190086722373962,0.4862230122089386,0.0598988123238086,0.4237081408500671,0.5010536909103394,-0.2096120864152908,0.423669159412384,0.4831948280334472,0.0747321546077728,0.7081549167633057,0.5800304412841797,-0.1044290214776992,0.6853505373001099,0.5816848278045654,0.1043290644884109,0.5823466777801514,0.483407974243164,-0.1794337332248687,0.5574480295181274,0.4785954058170318,0.1475767195224762,0.5326741933822632,0.7051509618759155,-0.1323229819536209,0.5268896818161011,0.6811867356300354,0.1781154572963714,0.5435442328453064,0.7550358176231384,-0.1291553676128387,0.5372763872146606,0.7117926478385925,0.1786358952522277,0.4689776301383972,0.6880788803100586,-0.1700468361377716,0.4725508093833923,0.6923345923423767,0.1536024361848831,0,1
0.5363045930862427,0.304869681596756,0.0147174997255206,0.5423732995986938,0.2852839529514313,-0.0064199664629995,0.5446889996528625,0.284656822681427,-0.0064606619998812,0.5470503568649292,0.2841148674488067,-0.0064916191622614,0.540223240852356,0.2849347293376922,0.027608472853899,0.5408529043197632,0.2838068306446075,0.0275516174733638,0.5415734052658081,0.2826944887638092,0.0275467876344919,0.5636406540870667,0.2887424826622009,-0.0574927031993866,0.5581860542297363,0.286262959241867,0.0966141819953918,0.5432845950126648,0.320643812417984,-0.0020322147756814,0.5398411750793457,0.3213038444519043,0.0428417213261127,0.5908387899398804,0.3579913675785064,-0.1458676755428314,0.5741817951202393,0.3869866132736206,0.192434161901474,0.4966437220573425,0.4448227286338806,-0.2054063081741333,0.4880168437957763,0.4452677965164184,0.2226283550262451,0.4060195982456207,0.4953234493732452,-0.1769851446151733,0.4132764339447021,0.4956724047660827,0.1622404158115387,0.3858575820922851,0.5106797218322754,-0.212980106472969,0.3946331143379211,0.5131031274795532,0.1699498742818832,0.3854649364948272,0.5108568668365479,-0.1846389472484588,0.3938761055469513,0.5160468816757202,0.1366426050662994,0.3909912705421448,0.5080346465110779,-0.1668851673603058,0.3991308808326721,0.5125882625579834,0.1447935700416565,0.6874774694442749,0.5799897909164429,-0.1105891019105911,0.6745511293411255,0.5941475629806519,0.11043032258749,0.5602009296417236,0.4835695624351501,-0.1725080013275146,0.546894371509552,0.4857569336891174,0.1726564317941665,0.5269922018051147,0.7076544165611267,-0.1313914358615875,0.5208042860031128,0.700812041759491,0.2073999196290969,0.5406642556190491,0.7584113478660583,-0.1276257336139679,0.5368233919143677,0.7318381667137146,0.2092218399047851,0.4632826745510101,0.7026041746139526,-0.1652302891016006,0.4706900715827942,0.7070934772491455,0.1842832267284393,0,1
0.5203286409378052,0.3045251369476318,0.0134729547426104,0.5265868306159973,0.2854340970516205,-0.007490980438888,0.5287052989006042,0.2850257754325866,-0.0075439848005771,0.5311298370361328,0.2844589352607727,-0.007592000067234,0.5248287916183472,0.2847078442573547,0.0275429747998714,0.5255526304244995,0.283714085817337,0.0274907313287258,0.5264684557914734,0.2826578915119171,0.0274872072041034,0.5484402775764465,0.2897621989250183,-0.0571383945643901,0.5430923104286194,0.2872858643531799,0.1002071872353553,0.5266520380973816,0.3217518925666809,-0.0032804154325276,0.5240591764450073,0.321551650762558,0.0427917651832103,0.5761586427688599,0.3629373013973236,-0.137631207704544,0.5639693140983582,0.3885160684585571,0.2003123015165329,0.4748587012290954,0.4431423246860504,-0.2084032744169235,0.4756272733211517,0.4493871331214905,0.231801152229309,0.3858975172042846,0.4925215542316437,-0.1821725815534591,0.3942106366157532,0.4947182834148407,0.1656558811664581,0.3681279420852661,0.5085418820381165,-0.2135809361934662,0.3763857781887054,0.510297417640686,0.1712915897369384,0.3646069467067718,0.5063221454620361,-0.1914057284593582,0.3744807839393616,0.5130689144134521,0.1390533745288849,0.3710069060325622,0.5028403997421265,-0.1736486852169037,0.3799194395542145,0.5089219212532043,0.1482298672199249,0.6715818643569946,0.585264265537262,-0.1145809665322303,0.662407636642456,0.5988826155662537,0.1144647747278213,0.548952043056488,0.4861376583576202,-0.1690119206905365,0.5384172201156616,0.4885390400886535,0.2078578025102615,0.5280207991600037,0.717262327671051,-0.1233207583427429,0.5223296880722046,0.7014709711074829,0.2856132388114929,0.5386163592338562,0.766531229019165,-0.1190022379159927,0.5357650518417358,0.7352933287620544,0.2923665046691894,0.4609034657478332,0.7099227905273438,-0.1593770086765289,0.4702462255954742,0.7087748050689697,0.2719120383262634,0,1
0.5160700082778931,0.3011963665485382,0.0035313211847096,0.5222738981246948,0.2822988629341125,-0.0175380483269691,0.5245420932769775,0.2816560864448547,-0.0175963267683982,0.527143657207489,0.2808502316474914,-0.0176505204290151,0.5201542973518372,0.2811712026596069,0.0175218153744936,0.520849347114563,0.2799616456031799,0.0174754168838262,0.5217786431312561,0.2786271274089813,0.0174682307988405,0.5441386103630066,0.2855350375175476,-0.065541110932827,0.5384307503700256,0.2831335067749023,0.0904766246676445,0.5230363011360168,0.3196395337581634,-0.0130788534879684,0.5203683376312256,0.3187304437160492,0.032964214682579,0.5775808095932007,0.3625660836696625,-0.1631322652101516,0.5618728399276733,0.3865406513214111,0.1962635666131973,0.4847908616065979,0.4377656280994415,-0.2371686398983001,0.4803143143653869,0.4483569264411926,0.2284404039382934,0.3922269940376282,0.4826100170612335,-0.2065883576869964,0.398501455783844,0.4862849712371826,0.1568498611450195,0.3715885877609253,0.5058609247207642,-0.2431388199329376,0.3793263733386993,0.5033634901046753,0.1608465164899826,0.3680374026298523,0.5031634569168091,-0.2172338962554931,0.3742717504501343,0.5104100704193115,0.1293623149394989,0.3748994767665863,0.4993154406547546,-0.196789264678955,0.3810088336467743,0.504207968711853,0.1391754895448684,0.6666579842567444,0.5884453058242798,-0.1171415895223617,0.6504374146461487,0.6016665697097778,0.1170291155576706,0.541869044303894,0.4865904450416565,-0.1828479915857315,0.5331012010574341,0.4897833168506622,0.2176792919635772,0.5266352891921997,0.7181040644645691,-0.12417783588171,0.5214725732803345,0.7034534811973572,0.2856427133083343,0.538405179977417,0.7704616785049438,-0.122637964785099,0.531899631023407,0.7357081174850464,0.2912986576557159,0.4591853022575378,0.7072373032569885,-0.1634443700313568,0.4672467708587646,0.707208514213562,0.2708409130573272,0,1
0.5230821371078491,0.2686014175415039,-0.0427124686539173,0.5287380218505859,0.2481416910886764,-0.0579782798886299,0.5305783748626709,0.2481265217065811,-0.0580644123256206,0.5332878828048706,0.2481955140829086,-0.0581239759922027,0.527230978012085,0.2473555654287338,-0.0242370162159204,0.5277105569839478,0.2465196847915649,-0.0242746733129024,0.5283076167106628,0.2456281632184982,-0.0242966935038566,0.5506707429885864,0.2593683004379272,-0.0857983455061912,0.5450949668884277,0.2550752758979797,0.0672897845506668,0.5303941965103149,0.2914552986621856,-0.0516343116760253,0.5272805094718933,0.2894741296768188,-0.0073448503389954,0.585311770439148,0.3462055325508117,-0.1858750134706497,0.5632280111312866,0.3756103515625,0.1878276169300079,0.4950441420078277,0.4221507310867309,-0.2677431404590606,0.4893611073493957,0.4366221129894256,0.2233715057373047,0.4070774912834167,0.4704749584197998,-0.2539390623569488,0.4082809090614319,0.4765405058860779,0.1391469240188598,0.3819938600063324,0.4960236847400665,-0.2937013506889343,0.389427125453949,0.4930905103683471,0.1405737400054931,0.3790304362773895,0.4967080950736999,-0.2718415558338165,0.3848720192909241,0.4971633553504944,0.1072316616773605,0.385345995426178,0.4906171560287475,-0.2460335493087768,0.3923585712909698,0.4937657713890075,0.1203866153955459,0.66488116979599,0.5927296876907349,-0.1180348619818687,0.6412137746810913,0.6039150953292847,0.1178972944617271,0.5446363687515259,0.4833876192569732,-0.2034937143325805,0.5272504687309265,0.484136164188385,0.2067606747150421,0.5275615453720093,0.7108728289604187,-0.1607734411954879,0.5176143050193787,0.7001190185546875,0.2401390373706817,0.5390418767929077,0.7687972784042358,-0.156288206577301,0.5322874784469604,0.734662652015686,0.2402662932872772,0.4586145877838135,0.7049217224121094,-0.1978206634521484,0.4659965932369232,0.7010034322738647,0.2252662479877472,0,1
0.5522330403327942,0.2397876530885696,-0.0844369083642959,0.560982346534729,0.2187923640012741,-0.0969480946660041,0.5641015768051147,0.2183966338634491,-0.0970336124300956,0.5677570700645447,0.2183699458837509,-0.0970712155103683,0.5556434392929077,0.2189419567584991,-0.0636545568704605,0.554951548576355,0.2184048146009445,-0.0636912658810615,0.5544076561927795,0.2177456766366958,-0.0637035444378852,0.5848715305328369,0.2304400503635406,-0.1118629574775695,0.5703480839729309,0.2264941334724426,0.0385990254580974,0.5597758293151855,0.2626199424266815,-0.0893162041902542,0.553325355052948,0.2609957456588745,-0.0455217473208904,0.6167094707489014,0.3301867246627807,-0.2153971940279007,0.5728801488876343,0.3624811470508575,0.1644719988107681,0.529482901096344,0.4094458222389221,-0.3130461573600769,0.5097790360450745,0.4367351233959198,0.192877858877182,0.4318923056125641,0.4567850828170776,-0.3085945248603821,0.4275798797607422,0.4744205772876739,0.1031813994050026,0.4110974669456482,0.4815003275871277,-0.3496268093585968,0.4090204834938049,0.4877484142780304,0.1010665446519851,0.4081864953041076,0.480657696723938,-0.3284970223903656,0.4088459014892578,0.4880683422088623,0.0665117278695106,0.4144684374332428,0.4756282269954681,-0.3008878827095032,0.4153254926204681,0.4837701618671417,0.0834053978323936,0.6667314767837524,0.594799816608429,-0.1191291809082031,0.6402908563613892,0.6059482097625732,0.1189563274383544,0.5441991686820984,0.4771415591239929,-0.2076410055160522,0.5266324877738953,0.499661773443222,0.1645688265562057,0.5328490138053894,0.7184719443321228,-0.1699520796537399,0.516879677772522,0.7122762799263,0.1478166729211807,0.5408282279968262,0.7825397849082947,-0.165891632437706,0.5305295586585999,0.7540900111198425,0.1440974920988083,0.459216833114624,0.7219910621643066,-0.2203338593244552,0.4648737013339996,0.7112550735473633,0.1082368120551109,0,1
0.5904860496520996,0.2232280671596527,-0.1525832414627075,0.6002804040908813,0.2045190632343292,-0.1627852022647857,0.603901743888855,0.2038974314928054,-0.1628471314907074,0.6080020666122437,0.2036025524139404,-0.1628364026546478,0.5947421789169312,0.2042560428380966,-0.1297657191753387,0.5941581130027771,0.2035972774028778,-0.1298032104969024,0.593756377696991,0.2029483318328857,-0.1298291981220245,0.6240001916885376,0.214949756860733,-0.1659462004899978,0.607826292514801,0.2105697244405746,-0.0157205704599618,0.5977083444595337,0.2472568452358245,-0.1537050306797027,0.591517984867096,0.2457023859024047,-0.1099463477730751,0.6540790796279907,0.3214709460735321,-0.2598675787448883,0.5972199440002441,0.3456864356994629,0.1096992269158363,0.5752597451210022,0.4085679650306701,-0.3932181298732757,0.5350663065910339,0.4264140129089355,0.1272576749324798,0.4778220653533935,0.4492326974868774,-0.4421204030513763,0.4613858759403229,0.4614218473434448,-0.0030331616289913,0.4548231661319732,0.4644888639450073,-0.4933391511440277,0.4431751370429992,0.4745894074440002,-0.0192438252270221,0.4511526226997375,0.4608106315135956,-0.4769251346588135,0.4436913132667541,0.4746750593185425,-0.057119570672512,0.4564498960971832,0.4592234790325165,-0.4379102289676666,0.4501430094242096,0.4716726541519165,-0.0256096664816141,0.6731122732162476,0.5955192446708679,-0.1218487173318862,0.6398552656173706,0.6008839011192322,0.1216285452246666,0.5533487796783447,0.4809882342815399,-0.2973241806030273,0.5280166864395142,0.4907658994197845,0.0521610789000988,0.5335729718208313,0.728218138217926,-0.2713780403137207,0.5189706087112427,0.7127349972724915,0.0013540054205805,0.5413280129432678,0.7907066345214844,-0.2691081166267395,0.5266451835632324,0.7543967366218567,-0.0065877502784132,0.4655951559543609,0.741845428943634,-0.3466740250587463,0.4654096066951751,0.7163375616073608,-0.0692625790834426,0,1
0.6279996037483215,0.2130726873874664,-0.1682287156581878,0.6381304860115051,0.1974060535430908,-0.1751525104045868,0.6419386267662048,0.1971081793308258,-0.175173133611679,0.6460457444190979,0.197102814912796,-0.1751295030117035,0.6324169039726257,0.1970640569925308,-0.1460955440998077,0.6316908597946167,0.1965581327676773,-0.1461480408906936,0.6311545372009277,0.1959526687860489,-0.1461702734231948,0.6607800722122192,0.2100345343351364,-0.1667923480272293,0.6439580321311951,0.2041774690151214,-0.0324353948235511,0.6344504356384277,0.2377265095710754,-0.1640378683805465,0.6281588077545166,0.2353821843862533,-0.1255715042352676,0.6873090267181396,0.3196136653423309,-0.2530089020729065,0.6261434555053711,0.3321268558502197,0.088742047548294,0.6141605377197266,0.4046134054660797,-0.3840460479259491,0.5567361116409302,0.4024746716022491,0.0977882221341133,0.5183016061782837,0.4334286451339721,-0.4553602635860443,0.4886068403720855,0.4476920962333679,-0.0470763519406318,0.4991202354431152,0.4490270018577575,-0.506138265132904,0.4729418158531189,0.4493826031684875,-0.0669668316841125,0.4960382878780365,0.4431282877922058,-0.4927636682987213,0.4733917117118835,0.4481021165847778,-0.1032846793532371,0.5028449296951294,0.4411870837211609,-0.4522606432437897,0.4794783592224121,0.4500742554664612,-0.0687929913401603,0.6917172074317932,0.5935167670249939,-0.1147035509347915,0.6506301760673523,0.5815732479095459,0.1145452484488487,0.5827445387840271,0.4949851632118225,-0.3464336097240448,0.5461183786392212,0.4809303283691406,0.0331707149744033,0.5362306237220764,0.7306303977966309,-0.3707664012908935,0.515666127204895,0.6997846961021423,0.0041241287253797,0.5424538850784302,0.794771671295166,-0.3737467527389526,0.5215655565261841,0.7375293374061584,-0.0017541371053084,0.4798102378845215,0.7359743118286133,-0.460667997598648,0.4595448076725006,0.7041211724281311,-0.0580957606434822,0,1
0.6689048409461975,0.2047215104103088,-0.1680402010679245,0.6796666383743286,0.1904548853635788,-0.1677734851837158,0.68332839012146,0.191086009144783,-0.1677775084972381,0.6871522068977356,0.1919917613267898,-0.1677187979221344,0.6721986532211304,0.1896269917488098,-0.1431758105754852,0.6707825660705566,0.1895070374011993,-0.1432408392429351,0.6694921255111694,0.1893247216939926,-0.1432717740535736,0.6998424530029297,0.2077739536762237,-0.1451761424541473,0.6797062158584595,0.2012488096952438,-0.027170855551958,0.6736630797386169,0.2316337823867797,-0.1578123867511749,0.6659571528434753,0.2294360250234604,-0.1252856403589248,0.7219038605690002,0.3134682476520538,-0.2157422304153442,0.6593214869499207,0.322762668132782,0.0950705483555793,0.6512190103530884,0.3936890363693237,-0.3247103095054626,0.5921503901481628,0.3863009214401245,0.1154261976480484,0.5600422620773315,0.4193140268325805,-0.3983869552612304,0.5285216569900513,0.4285044372081756,-0.0389390736818313,0.5386613607406616,0.4337196350097656,-0.4340106844902038,0.5093388557434082,0.4371722042560577,-0.0445785336196422,0.535818338394165,0.4302918314933777,-0.4320521354675293,0.50948566198349,0.4366450905799866,-0.0728705525398254,0.5442804098129272,0.4272761344909668,-0.4003155827522278,0.5170015096664429,0.4347544908523559,-0.051983468234539,0.7154180407524109,0.5818815231323242,-0.108890101313591,0.6768349409103394,0.5618703961372375,0.1087397933006286,0.5983919501304626,0.5145384669303894,-0.3104853332042694,0.566179633140564,0.481775164604187,0.006855899002403,0.5414968729019165,0.7346246242523193,-0.3494960963726043,0.515008270740509,0.7004637122154236,-0.0386910364031791,0.5441075563430786,0.7920418381690979,-0.3541197776794433,0.5147561430931091,0.7471859455108643,-0.0457872524857521,0.4834759831428528,0.7226139307022095,-0.4350193440914154,0.4620046615600586,0.6971012353897095,-0.1003478392958641,0,1
