nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.5961128885504058,-1.0719558875951622,-0.5725897115949917,-1.1409743527984066,-0.5639258030430996,-1.1422117183986633,-0.5541411308456867,-1.1435748360540274,-0.5805413961179562,-1.1426417731161302,-0.5780748258177744,-1.145419446828948,-0.5746596126790625,-1.1486112244085847,-0.4899732080394514,-1.112407986738159,-0.5098056796449643,-1.1258133783826305,-0.5699539880879395,-0.9952837343810569,-0.580188499003623,-0.9983213204044311,-0.3917461386498745,-0.8071894487914458,-0.45086221685092487,-0.7628454657403768,-0.7698188886056243,-0.49434739343509676,-0.7607731488382238,-0.49667052972945297,-1.1431031684668862,-0.28842067507120606,-1.0916174084257477,-0.28306020005348576,-1.2294025874220114,-0.22771890920575166,-1.1777358037735204,-0.2590666584789674,-1.2378758276661592,-0.24547109312677187,-1.18339835575351,-0.25447701759255525,-1.2114845888442565,-0.2583509722498992,-1.1574993676016003,-0.26024108622666786,0.05786357981141073,-0.004935974857231259,-0.01063530807073049,-0.015415807382878666,-0.4399918976094175,-0.32433976503009077,-0.5301995222732777,-0.3905543427194528,-0.6726527362591375,0.523911634422369,-0.6741840179213318,0.43272742201884384,-0.6499335316363775,0.7279190574083059,-0.6295691177092593,0.5696502658800828,-0.9258456582427856,0.4233606868384059,-0.884919361330529,0.46236261872250284,1,0,1
-0.7412624145457786,-1.0354577446627589,-0.7194137059583745,-1.109755817780439,-0.7115829511403217,-1.1128264183551542,-0.7029435252894239,-1.1163666416489433,-0.724339674858447,-1.1117217292102861,-0.7201511545883266,-1.1155583415661134,-0.7148915779747044,-1.1202567944569453,-0.6360018855705316,-1.1018659582599855,-0.6494963052186191,-1.1123438123855527,-0.7142300504478358,-0.9668421311758767,-0.7200579224845398,-0.9687786139045287,-0.5294749332438479,-0.7719602022105797,-0.5620030454650051,-0.736945982988447,-0.9056031632206193,-0.4140236082726772,-0.8984092059284305,-0.44091723706498503,-1.2645311828987895,-0.17097641650110654,-1.2282432449749237,-0.2276788466041245,-1.3480929907427242,-0.10788301223851368,-1.311931299473986,-0.1971231992630806,-1.3584604254138064,-0.1319250246150007,-1.316157903945653,-0.18543283318826634,-1.3335835282034099,-0.14308963086846077,-1.295197744294338,-0.17356342190618,-0.05452240435324263,0.03524013747455608,-0.10239696599770912,0.005218410855197845,-0.549620981262097,-0.33854715060713597,-0.6112174785638916,-0.3965875974144986,-0.6893543897374895,0.5958376058437042,-0.6901200305685866,0.4747474032255215,-0.6571764543305549,0.8095233620227349,-0.6358891167659515,0.608011196138145,-0.9484576583111914,0.6103432352328628,-0.8638691844755579,0.5522252598723513,1,0,1
-0.8403380939198224,-1.0292554604108477,-0.8240772527093744,-1.1108466581247445,-0.8155874433645535,-1.1143596784174288,-0.806123024680148,-1.1188800753010286,-0.8303779623652832,-1.1128996191581273,-0.8267680004686614,-1.1173574491391858,-0.8220916809287286,-1.1227604597586338,-0.7365001582523554,-1.1118671416161923,-0.7515839750649976,-1.1208096336293993,-0.8083294353697632,-0.9581339559221868,-0.8151514534468454,-0.9616524168150921,-0.6117951713873552,-0.7729740086017562,-0.6139306069740877,-0.7347450128990528,-1.0162189739133756,-0.39625955395117485,-1.0014172027621888,-0.4177520268741101,-1.390762258125773,-0.14198543632361296,-1.3616390960929108,-0.1809339514055404,-1.4838193971553688,-0.058906976349309886,-1.441972278655712,-0.1355657753628729,-1.4919528471857157,-0.06518221410418407,-1.4458426474629105,-0.12060140445508212,-1.4600260449389812,-0.09128003146416935,-1.4195363561944578,-0.13010019784088378,-0.14896133218896088,0.054788708668538105,-0.1696620741297393,0.045891596207174236,-0.6743012381260928,-0.3931523529749732,-0.7131095341023251,-0.4069744451363694,-0.6982989838007818,0.5977942435231747,-0.6668847108248641,0.49617891669598085,-0.654665122728555,0.8509203945041109,-0.5974339652040624,0.586335350257762,-0.9380967770903754,0.6670948780378796,-0.8003085068439864,0.5939643082676186,1,0,1
-0.8992381555620991,-1.0469401314291258,-0.878433794917112,-1.1300998294567286,-0.8687925567255249,-1.1345218009363307,-0.858170403044097,-1.1395542324907273,-0.8882822705171164,-1.134512032585934,-0.8856404881598181,-1.1406447018850177,-0.8821618425685299,-1.1471528962493536,-0.7823495801145691,-1.1310892767969158,-0.8059192494718714,-1.1433586958452489,-0.8631565894966152,-0.9698648791986483,-0.8749572513759093,-0.9755971697814702,-0.6669423317272045,-0.7841342871050406,-0.676618933820228,-0.7425595695664476,-1.0913374648143777,-0.4069523117854704,-1.0896993495478442,-0.4151913589201064,-1.4856778567308517,-0.15671363572181143,-1.477496306848551,-0.17819164159415912,-1.5885038407572174,-0.06944195677719717,-1.5875833901198326,-0.12620621188272618,-1.5989521425315842,-0.07263806210700974,-1.5888990261732683,-0.10331612295302556,-1.5714236946134925,-0.09497172601411069,-1.5610610822926063,-0.10659012778600208,-0.21859755281729584,0.07009954689040096,-0.25085289312737424,0.07593434332738624,-0.7383645530280794,-0.43412576053914337,-0.7746956448036979,-0.4409500043163159,-0.6917423186344773,0.5414907083363583,-0.6799020887535762,0.4988992168064682,-0.6449645325345573,0.7407148545280182,-0.6016227327741929,0.6108571246537349,-0.9368600297401438,0.5970192052916958,-0.849936672859677,0.5997187322013395,1,0,1
-0.9247433184480132,-1.1403655001736777,-0.8966740254079547,-1.216099149849665,-0.8865960553986293,-1.2184347747945283,-0.875313363390373,-1.221575855872106,-0.9065064265073062,-1.2200152691587214,-0.9035443906370005,-1.2234618893987088,-0.8993990242186329,-1.227476434111763,-0.8002817984429016,-1.1940145170526786,-0.8245575093288804,-1.2037115213965306,-0.8954960118101087,-1.0547443014960989,-0.9063760994020128,-1.0620653709934504,-0.6876678036689874,-0.8161825136567069,-0.7241762095518076,-0.7615366304372173,-1.1284931784734888,-0.4170056754437964,-1.1274867910826136,-0.41764741896986135,-1.546172508837894,-0.17128999291384273,-1.5366911501028004,-0.1858317281044678,-1.6381175397223204,-0.0848759504040621,-1.6358752705312487,-0.13678694281247167,-1.6481935313315654,-0.08786160342532695,-1.6409309482865895,-0.1156415554536336,-1.6217905457591857,-0.10682753579564461,-1.6171396981202875,-0.11800351784956672,-0.2672100576917345,0.09209861388391198,-0.3043977967021465,0.12236937161338483,-0.8114637156970648,-0.4511644839311858,-0.8247622737371971,-0.4627805363529817,-0.6929424655832223,0.5147152889488515,-0.6924137381617476,0.46163357829289225,-0.6404790049523738,0.6947237297600491,-0.5997773800992422,0.565766171922327,-0.9257398138384867,0.5491968239493488,-0.829651518585778,0.5774140023954137,1,0,1
-0.9207366873352805,-1.2049408497464609,-0.8908931403731591,-1.2733089159232887,-0.8803098127933081,-1.2721075324744935,-0.8682635820040402,-1.271669316856695,-0.9004054116095082,-1.2773941884392155,-0.8973111938838338,-1.2786285864393516,-0.8928748790036491,-1.2804828419146639,-0.7937149939761852,-1.2339140243232314,-0.8179706735613504,-1.2450165582741703,-0.8936654971357607,-1.116800529516566,-0.904903304192194,-1.1217974735195213,-0.7004811590894128,-0.8338082036225894,-0.7314752693482652,-0.7773131345779937,-1.1284083545700436,-0.4399305100249083,-1.1192347606974504,-0.41902166512567757,-1.5537448351454506,-0.1795814676506081,-1.5295856025642025,-0.18284013988296186,-1.6482599313842625,-0.08818680293853522,-1.619175966402992,-0.1315968575016719,-1.6561047823028878,-0.08983283180539009,-1.6389276945552256,-0.10105406976115032,-1.6335982556887658,-0.1061158063667371,-1.6124831625811582,-0.07342175583884013,-0.2884798369556249,0.09624187825219423,-0.3313307461960514,0.11888812937199118,-0.8253429341607811,-0.447263944522762,-0.8452060709675395,-0.4539126052928031,-0.6920202838457671,0.520466745282452,-0.6946295462517446,0.45953202280753574,-0.6283383055592687,0.7105017177008857,-0.6028191702227872,0.5551335079904722,-0.9357930538468077,0.5450206686797306,-0.8258450768311761,0.5577269431958068,2,0,1
-0.9059253951337071,-1.2408217318537937,-0.8719166977524145,-1.3119625257432384,-0.8603344017819897,-1.3136458969116098,-0.8468572931346053,-1.315594373690749,-0.8846859101210471,-1.312564577617691,-0.8827682221931585,-1.3141242987810406,-0.8797024439686394,-1.316559832929962,-0.7749098066123963,-1.282598988100613,-0.8061294544804092,-1.2871512866855084,-0.8771248359639476,-1.1599180281678203,-0.887309021327587,-1.15692977849645,-0.6907293777933358,-0.8544348792103595,-0.7257529944158501,-0.8117793369778681,-1.0810058886447518,-0.43405812398639626,-1.0941147675771803,-0.4509569992227586,-1.477458222647004,-0.15080835878196355,-1.4352894904842848,-0.18147751682761776,-1.562237735740397,-0.03871023182900174,-1.524006019737583,-0.1134059633628331,-1.57182790647991,-0.043994785743638444,-1.5298525629250455,-0.09097906735194543,-1.54224266437828,-0.06705452248022947,-1.5005879452864377,-0.0865622891725542,-0.27284874522075464,0.09923618677381064,-0.323574923281042,0.11520484302239134,-0.8182286074718267,-0.468481543484533,-0.8707982834569892,-0.5121350649075583,-0.7072935324661032,0.517168257748481,-0.7121017865613946,0.45972565871540044,-0.6455093344566849,0.6767620827305214,-0.6109573189533251,0.5432690427085868,-0.9422561159593105,0.5009824720910814,-0.830126210955058,0.5469285882572225,2,0,1
-0.7670112915915913,-1.299815025599857,-0.7323645601843846,-1.3814294076896954,-0.7189685659402947,-1.3848394275281963,-0.703943111930023,-1.3891370689277487,-0.7532836680340321,-1.3755008845489034,-0.7549608567021525,-1.3753002005907524,-0.7562747616555179,-1.375893040539831,-0.6346434666153583,-1.3523265860826592,-0.6973028593603234,-1.348361748671624,-0.7367469636623796,-1.2172011186944223,-0.7676337457168728,-1.2040572468105726,-0.5130218162755904,-0.9093246002397528,-0.6609074695820933,-0.8526668077885479,-0.8415508531690797,-0.4216221483812984,-0.9358229771480231,-0.46420622091088715,-1.2363797862553962,-0.12451665821410351,-1.2627549505766462,-0.1738995026198302,-1.3233324481870534,-0.013574658808098834,-1.3426128225201424,-0.1104000317407446,-1.340333458327564,-0.04357907442675397,-1.349108528233971,-0.09505012011729475,-1.3129274239144444,-0.07082189083324437,-1.322108189487329,-0.09217080610034893,-0.18304075737312603,0.07037454450157023,-0.2903190071303244,0.07372966373784128,-0.7038718895271302,-0.4913126513618381,-0.7808934776554283,-0.5060743599113976,-0.7038251498252318,0.518161909188839,-0.7355344517131324,0.41574557762911163,-0.6581782666712445,0.713182944409786,-0.6587700555952805,0.5490825713447083,-0.9811829922903591,0.49300531566708233,-0.9575042636286272,0.5151154203651033,2,0,1
-0.5595901392670029,-1.3590823277570496,-0.5236342016066216,-1.4334668322282402,-0.5083725760867576,-1.4367771283376907,-0.49209405292559133,-1.4386022642368201,-0.5423389851663324,-1.4341877735825217,-0.5440218617346839,-1.435860696325469,-0.5454106985910927,-1.4386806583400042,-0.42147530935735034,-1.3882817818430104,-0.4882997288714816,-1.4051621095786195,-0.5340074478279399,-1.2719663241687582,-0.5623552006793082,-1.268672411684973,-0.30165251929064474,-0.9287297374279091,-0.4897449501301805,-0.913311200051672,-0.6299722167256315,-0.4114145931667098,-0.7453943031135988,-0.5030155060871596,-0.9926311280053349,-0.15982046574799802,-1.023891085774985,-0.254860827208144,-1.080537255125718,-0.07980110689794295,-1.117016726907363,-0.20889566894122957,-1.1025012055178025,-0.1326597529448423,-1.115486681745219,-0.2185984848353178,-1.0756951209290504,-0.15492244174906056,-1.0869595127365634,-0.2121127947718959,-0.03638369051652318,0.06270033058987544,-0.1695000926231603,0.022553646959283365,-0.524647142447763,-0.4069116309338181,-0.6637200125963272,-0.4517646810555633,-0.6847667272511576,0.6011147407580396,-0.7501713974076245,0.4534197557592808,-0.6602719085562795,0.8312348191045644,-0.7165568962423426,0.609428472495709,-0.9915300247106127,0.5578651839014216,-0.9765619443026712,0.5351778809799573,2,0,1
-0.308453022266853,-1.3896321017228548,-0.2731581175333201,-1.4639520608914238,-0.2595133394791257,-1.4627339846919507,-0.24305379271060706,-1.4614647173903983,-0.2959062562572553,-1.4727398667483482,-0.29863076046791337,-1.477223354105449,-0.30085275105816145,-1.482171641831428,-0.17088324157933807,-1.4081947496017928,-0.25370104734305443,-1.4386530843888843,-0.27924911678071124,-1.3003974171235115,-0.31220802561936567,-1.3028859971245872,-0.06266080038379059,-1.0059219625631377,-0.29415611408617176,-0.9843722396878771,-0.36289364647800576,-0.6527535601188994,-0.5682983145206929,-0.7031677692165158,-0.7565507484667273,-0.5233062246112846,-0.8381842344823416,-0.5222432055181092,-0.8346285549379246,-0.4566904026556257,-0.9099178064958623,-0.4991351216295545,-0.8540074783250162,-0.47425352571896706,-0.9089031345546505,-0.4978346945267365,-0.8290908894630076,-0.48354013569615073,-0.8790557544423735,-0.4941969113789848,0.11119160127737417,0.035167678571613105,-0.03401628752036907,-0.03309058640075501,-0.3773940825669534,-0.30753078334737954,-0.5318947638421314,-0.3910316317388383,-0.6579176124606577,0.6102289826282223,-0.7364385805498543,0.46463629501485015,-0.6349073357260756,0.8186979450953685,-0.7007450282001301,0.6263724799839043,-0.9247439366980383,0.6339235384905971,-0.9498181793164502,0.48886056749873985,2,0,1
-0.07546871520399506,-1.423067001255842,-0.02998925415680765,-1.4773474368854886,-0.015991331688269994,-1.4706634122140112,0.00026988047219311784,-1.4641523738995599,-0.05834788820861795,-1.502978784601528,-0.06294865759548215,-1.5121227642979185,-0.06699720605991744,-1.5212758322696782,0.0589803866567708,-1.406524299858946,-0.027681203163064175,-1.4682305983652004,-0.055910993909641396,-1.3343909055541863,-0.09203385907680262,-1.3509494959767276,0.09775999583183796,-1.0314108036483889,-0.07775574569688477,-1.03186311536676,-0.2636412712467852,-0.8310865433620468,-0.3632767141935644,-0.8332313763491611,-0.6294400271040161,-0.7232695505329669,-0.6399564600311501,-0.7194805434290732,-0.7166429566458381,-0.6599264969102344,-0.7120775511604103,-0.6781453359502082,-0.7209209995195944,-0.6811186239709709,-0.7276868804943966,-0.6784913086642602,-0.6943125076388678,-0.6881488686565103,-0.6894918885430741,-0.684022297038906,0.2157468306239747,-0.026070233715617352,0.10151549378437075,-0.06935713287375198,-0.3177277618435545,-0.22095154443088932,-0.38893730513579133,-0.2728486880387364,-0.6468410450107734,0.6127558941308551,-0.6868319296350376,0.4758637154708615,-0.6365768580938846,0.8246949703389428,-0.6755520815768968,0.6357889224663613,-0.9208830889412266,0.481677244106983,-0.933031825584658,0.4532048520505523,2,0,1
0.10464581731151153,-1.4271319951709454,0.15279760226723765,-1.4858943725326297,0.16705964114650262,-1.4796727988799352,0.18373780112390045,-1.4720226348942171,0.1276449655456417,-1.5035922741014454,0.12357885878049328,-1.510684838389516,0.11974694512485681,-1.5185696900847658,0.24072709923856977,-1.4028216004585576,0.1595632359420297,-1.4699355464594484,0.1263755745940843,-1.3366580283962672,0.08895018027401973,-1.3548792167863366,0.31420092142277223,-1.0551718832134656,0.055517197316110385,-1.0625233706120525,0.043121778912659815,-0.7886025036865211,-0.2245611925595142,-0.8135312102490219,-0.3183094114671787,-0.6717144228390112,-0.48776655004982605,-0.6460713901974974,-0.4086668999371258,-0.6090295581930115,-0.568901726545201,-0.5988160677781817,-0.42247514329795943,-0.6292379258137917,-0.5667484853577452,-0.6014996438371776,-0.3842940001471995,-0.6340331966585557,-0.5340759499307222,-0.6101536603886679,0.28238923733071336,-0.038300455712358336,0.1347073592324869,-0.09445734199321855,-0.24428757246071808,-0.10534793983554955,-0.3404852979678714,-0.177962147184838,-0.6210115481616862,0.6403488873515681,-0.7022246241602251,0.49201685752693525,-0.6223467209159154,0.860315074585684,-0.7066233494388832,0.6520842620282105,-0.8408931587923669,0.5521819823705936,-0.9482301423019507,0.418125592925778,2,0,1
0.2339399504629039,-1.28478697493948,0.2647715846151572,-1.3524062166858934,0.2811888430819583,-1.3529889791595628,0.3002494913561229,-1.3536735055873657,0.2385268710492056,-1.3560237212328217,0.23493335460325185,-1.3585951467372623,0.23169224067161123,-1.36059085781832,0.3688450735421914,-1.343851120138421,0.28372787228508317,-1.3643080242692958,0.27083760656153394,-1.2110839056459664,0.2352439634158675,-1.223066827632663,0.4798501344507574,-1.0439952829095183,0.19397058093951358,-1.0637690207626458,0.2359371453440217,-0.7620664707087372,-0.08267305909660567,-0.7977145198566135,-0.09803830332067828,-0.6826223316820452,-0.3478451935667999,-0.6841999820961229,-0.17540413306295796,-0.6405698305240468,-0.4317716452755449,-0.6484667380947865,-0.1856334506784305,-0.6577105651702324,-0.4216496558644316,-0.6585296228034991,-0.17582256467995294,-0.6610049722540376,-0.39214997956627684,-0.6635616834078807,0.3268611981369803,-0.04016979648828321,0.1452631128612179,-0.1333089154712086,-0.18237477844607672,0.026219127708160015,-0.2966073517857309,-0.09606355555845629,-0.5835928309418928,0.7096534786664337,-0.702564414374026,0.4839086320976127,-0.6124841492153386,0.8945451054759661,-0.7357231416207962,0.6448284797335107,-0.8054617444532896,0.6476600648485179,-0.9581687587556161,0.37256674857536637,2,0,1
0.2887965332909512,-1.1996180879802723,0.3037542270984708,-1.2719640984686678,0.31800637397733394,-1.2824271145936321,0.333708935415107,-1.2941952565216053,0.2796056284176547,-1.2591650864488249,0.2757633281615963,-1.25947346956135,0.27259615693295897,-1.2593002359043142,0.4062796179626276,-1.31107867550734,0.32094528729670047,-1.2751958149999267,0.3323992345619124,-1.144955759310115,0.30349678778801464,-1.1399123229052714,0.5854934838415529,-1.0351452811000679,0.27260901653348124,-0.9931078652426821,0.43977689892314853,-0.65311968778377,0.04049322710589892,-0.7201968479081665,0.1222169776251793,-0.7597903214162894,-0.19643947191732633,-0.7216703850180155,0.05050838291267309,-0.7267272992734064,-0.250566767015753,-0.6887808438321785,0.03677803905500336,-0.7471272007519659,-0.24455688217165633,-0.7031275829648836,0.06404063946229732,-0.7520409283015412,-0.22152459573618022,-0.7100857396974952,0.3496073584608351,-0.04762935399125956,0.1764234087268201,-0.1443318188189133,-0.1413185253785417,0.061891164957010476,-0.2452602034002223,-0.03744281927752469,-0.5680171344092726,0.7120567401640443,-0.6893432612370375,0.49483360464133985,-0.6138645778714059,0.8963407508488977,-0.7336992383385936,0.657568634350963,-0.7824462744184965,0.5522420762730343,-0.9359142308517294,0.3645116926482034,2,0,1
0.25297018083583306,-1.2120158557338183,0.26676877949627503,-1.2847898188895954,0.2794545281115176,-1.2942777310749551,0.2933132206744003,-1.3042696406807852,0.2424136853070719,-1.2691701029551872,0.23861639365284165,-1.2674507496353542,0.23524643641596796,-1.2648360466291557,0.3621563501705232,-1.3290315433865112,0.2750938870344064,-1.2566906025483215,0.2978860451601295,-1.156227199167914,0.2680962859501928,-1.1412817467108918,0.5889987141839208,-1.0488621471071902,0.26803742854780227,-0.9583372365304431,0.6286963009962725,-0.4315240407834723,0.193816513033256,-0.46546225766190213,0.3119784362325041,-0.6494339284340698,0.024043077737761962,-0.6100620357349464,0.22620737374883865,-0.6657389126963107,-0.03745598336007527,-0.6195799948715266,0.22467188798647358,-0.7143752820217186,-0.04060584358800955,-0.6628304172781796,0.23936818568337634,-0.7208492253346634,-0.01654800401087972,-0.6634204751021453,0.36485884468028734,-0.051508996548834576,0.18094331101039982,-0.13748630724087696,-0.1135197785494717,0.1045506639896627,-0.23095389781915943,-0.015489750085881913,-0.5551788016878326,0.7321231575790591,-0.6759942539948561,0.4948204977408075,-0.6094863784935816,0.91778858612002,-0.7200314613834651,0.6855696725882492,-0.8053452661485586,0.5910105569476495,-0.9328467215271399,0.36236413936097867,2,0,1
0.22329368503049668,-1.242911293288663,0.23682223207997025,-1.3248587266670286,0.2514606615745226,-1.3403540506963845,0.26891855848359014,-1.3585209567342489,0.20926015136051263,-1.2939341077109985,0.20353985482817788,-1.2907608776321151,0.19866433513015444,-1.2867458383190409,0.3328057957784252,-1.388571926579795,0.23814133033354656,-1.2713760190447825,0.2671476431116629,-1.1971914566317126,0.23789773982365292,-1.1735056799196943,0.5382675901234326,-1.0674189216108896,0.24185058318420105,-0.9537639174446939,0.65212748234795,-0.4633050596742857,0.16823579999427335,-0.44472293691955683,0.34912067204106795,-0.5869994550482399,0.06555065332362783,-0.512998389242623,0.26131136287461737,-0.5865629705305118,0.0297861258710208,-0.5092048070885434,0.2538985450735394,-0.6595735997959011,0.04334484352171977,-0.5678317258697261,0.27257760943220566,-0.6561801490580733,0.06656186306469898,-0.5753272655241639,0.35846366642054167,-0.06500737299708274,0.18755611327898447,-0.13528335875140232,-0.128710181666443,0.13622633307619725,-0.2212102774234139,-0.008022278982584155,-0.5701614727963666,0.760368280926259,-0.6709166901886264,0.5085933772002048,-0.6141002547809781,0.9399177329188144,-0.7145080156591256,0.702353676969946,-0.8590495545798045,0.6786541751073704,-0.9321101384472229,0.38140129413418905,1,0,1
0.1289383445981734,-1.2675575832396933,0.14278046806038314,-1.351676928956273,0.15621281540594947,-1.3666916254161077,0.1724997467674572,-1.3839322074413487,0.11889474929024414,-1.3220655967035833,0.11522679554126705,-1.3162361172168138,0.11255422433271828,-1.3091854702804457,0.24169973017807403,-1.4120662930840389,0.16110020550445503,-1.2987515119066615,0.1793818587469801,-1.2243401753843812,0.1505570641762363,-1.1981517225707146,0.48313625698422613,-1.069889077761217,0.20005836528677418,-0.9521908420808021,0.5665589585725108,-0.438974200886067,0.1324828956421384,-0.4240055022281004,0.24316646653764679,-0.586068123210413,0.006061152107410594,-0.47808494477458346,0.1634433730996248,-0.5731243170346892,-0.05685073394780974,-0.47483158949244564,0.15858788470241497,-0.6292938156160617,-0.06495574447700171,-0.5196391364123426,0.17173188023626965,-0.6290666705568361,-0.04825013419848899,-0.5204442215950419,0.3577319056908206,-0.04925807185741133,0.18644845653399605,-0.10069128064641532,-0.1291417201839703,0.12041743263410515,-0.22441231795346753,-0.002880169873732973,-0.5555297204020855,0.7512392010554736,-0.6697800993424629,0.504391008129522,-0.5996767289951542,0.9436964770722913,-0.706667368840671,0.6782149702895317,-0.8465563290223814,0.6790753270244758,-0.9356577807413134,0.3637242894162223,1,0,1
0.03026662979053688,-1.314283065387489,0.049333955164972694,-1.3967375256114478,0.06357348974332364,-1.4072253335624192,0.0803357317241365,-1.418497577145251,0.02936324285384504,-1.380330220970051,0.026326398730501008,-1.3767959947015054,0.023371163610471594,-1.3741024648171054,0.15116987360112608,-1.4309219914748792,0.07750389930911919,-1.3647370897867226,0.07397764846589748,-1.2524309835253136,0.04967844407896441,-1.2345760464501199,0.3695469109706972,-1.0689296773722503,0.08419212808076736,-0.9537238548430667,0.3319540945438326,-0.43942020645418184,-0.0743256945575703,-0.4906126686834077,0.011443389526014794,-0.5842205448353721,-0.29049508473747593,-0.4941504189770965,-0.07660728445023902,-0.5587007912488654,-0.34616132779840825,-0.48854165474929173,-0.07697378306512469,-0.6176212551419706,-0.3396056518321438,-0.525357083594582,-0.051171983817162425,-0.6232810868218496,-0.31756726413703573,-0.5263200698336945,0.3374609711674991,-0.03991384097788736,0.15872513620798956,-0.08473820429846741,-0.15216634031913503,0.09025153010889109,-0.2570299527782608,-0.04433779085756989,-0.5896415418875665,0.7466718171699653,-0.6760506383971462,0.4998871803465952,-0.6141173184816712,0.933998607178404,-0.6963037673197444,0.6711810161038416,-0.8441550459248512,0.6207723712564511,-0.9140332496130146,0.3825989680828336,1,0,1
-0.08627622024295116,-1.3684135753860462,-0.05142596092747792,-1.442400854216103,-0.036830561634673235,-1.4480028176936317,-0.01929995852265272,-1.4539168119588337,-0.07958576577121261,-1.4315637968259467,-0.08465269567701032,-1.429310275484418,-0.08896832815229344,-1.4274047052570216,0.048776788242342876,-1.4355537351880014,-0.04199863724457907,-1.4060886190662505,-0.045557037089106536,-1.2951890316119683,-0.07545016770324174,-1.2862915482005894,0.20831620722217353,-1.060208889818048,-0.07319553351166783,-0.9582799865781179,0.0679675163217908,-0.48206499113623646,-0.28678385348674107,-0.58800448228906,-0.27189911318218457,-0.4594954030195532,-0.4970853090283155,-0.4962889458139546,-0.34651793441289214,-0.37429523260907505,-0.5778715452095179,-0.46190521796742995,-0.3613626121158215,-0.4077214148167082,-0.5793162718681967,-0.4737137934470454,-0.33726594643711466,-0.4358166743578213,-0.5429100008895248,-0.48211741873836583,0.2868223373107675,-0.03709313706332205,0.1177121606422123,-0.07917939467269158,-0.20793842778436633,-0.10811399044789506,-0.3457151985802883,-0.19496525937543402,-0.5797287682849507,0.6131251130458512,-0.6702061972597692,0.50454705443586,-0.587523664601547,0.8275221040537692,-0.6723967807487417,0.6793171864342992,-0.8303894618157502,0.592598717612154,-0.9132078858294916,0.4412844969663968,1,0,1
-0.2271524020647584,-1.3614466395030782,-0.18892674491219047,-1.4324800433631608,-0.1726432757508234,-1.4331166554140173,-0.15543465725188055,-1.4331797787415812,-0.21452748925198672,-1.4273464042796538,-0.21863761541892301,-1.4261881746826113,-0.22254371907757278,-1.4263316705134395,-0.08698893887189885,-1.3755946730777127,-0.17258614944850315,-1.399521196349509,-0.2068883919417182,-1.2801071931994066,-0.23149944164131714,-1.2845829524311934,0.018195174400244343,-0.9928221100810759,-0.21433138034402158,-0.9539754826032868,-0.2346418828689501,-0.533931222242828,-0.49525652545403787,-0.6104718118515898,-0.5575306247833539,-0.38143762784916957,-0.7362085915405132,-0.3521362861590704,-0.6545385051234124,-0.246995697688695,-0.8038592403882024,-0.3287736069101751,-0.6790538497191242,-0.27707727091048395,-0.801886280908069,-0.317184881139489,-0.6494238463156762,-0.30849203848642176,-0.7701116918175167,-0.31761295745687573,0.22484920209367534,-0.02688632374876355,0.07936532648472265,-0.07671777037271059,-0.294386103095513,-0.21894099534922914,-0.4005413635071001,-0.28299318175076377,-0.6029893126296977,0.5916859332750805,-0.6687392136001864,0.4507175085495267,-0.5885309175424575,0.8122288241326195,-0.6695649483337243,0.6334722159722662,-0.855195012973249,0.5205050767840088,-0.9106159344242173,0.4329341648272409,1,0,1
