nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.6196996569633484,0.21584244072437286,-0.09577956795692444,0.6304465532302856,0.20152585208415985,-0.10057967901229858,0.6339758634567261,0.2021857649087906,-0.1006152406334877,0.637988805770874,0.2032102644443512,-0.10058915615081787,0.6243680715560913,0.20035111904144287,-0.07245668023824692,0.6234762072563171,0.2001640796661377,-0.07251046597957611,0.6227417588233948,0.1999516636133194,-0.0725407749414444,0.6525589227676392,0.22049035131931305,-0.09365245699882507,0.6356626749038696,0.21217642724514008,0.03561479598283768,0.6247988939285278,0.240474134683609,-0.09400695562362671,0.6180634498596191,0.23814994096755981,-0.056508563458919525,0.6778782606124878,0.32725074887275696,-0.17781108617782593,0.6174198389053345,0.340093195438385,0.1319504976272583,0.6083766222000122,0.41821959614753723,-0.2944401800632477,0.5552555322647095,0.422307550907135,0.15498775243759155,0.5254708528518677,0.43756452202796936,-0.34353896975517273,0.49293485283851624,0.4549742341041565,0.04453657567501068,0.4999198019504547,0.45500707626342773,-0.3847827613353729,0.47483253479003906,0.4718751311302185,0.030611436814069748,0.496417760848999,0.45086902379989624,-0.37400490045547485,0.4752158522605896,0.4706592559814453,-0.006169569678604603,0.5057367086410522,0.44626879692077637,-0.34088554978370667,0.48250818252563477,0.4656427204608917,0.023522507399320602,0.6727257370948792,0.5971178412437439,-0.10393877327442169,0.634438693523407,0.5865487456321716,0.1037869080901146,0.5685473084449768,0.49778714776039124,-0.31399375200271606,0.5417591333389282,0.4932604134082794,0.03085867129266262,0.5346219539642334,0.7275466322898865,-0.3197057545185089,0.5108175873756409,0.6897948384284973,-0.006628667004406452,0.5439175367355347,0.7804479598999023,-0.320584774017334,0.5214389562606812,0.7292094826698303,-0.013152487576007843,0.4730595052242279,0.737913966178894,-0.3946745991706848,0.4621267318725586,0.6801865100860596,-0.06630198657512665
0.6576586365699768,0.22385410964488983,-0.04695388302206993,0.6681112051010132,0.208611398935318,-0.04948998987674713,0.6721174716949463,0.20944102108478546,-0.04950504004955292,0.6763119101524353,0.2104877531528473,-0.049440063536167145,0.6622607111930847,0.20703968405723572,-0.02426215447485447,0.661493182182312,0.20664836466312408,-0.024340126663446426,0.6607310771942139,0.20616331696510315,-0.024383142590522766,0.6907789707183838,0.2264055460691452,-0.03992968797683716,0.672762393951416,0.21867655217647552,0.07517785578966141,0.6630072593688965,0.24972979724407196,-0.044433824717998505,0.6566053032875061,0.24734418094158173,-0.010992313735187054,0.7150561809539795,0.32784780859947205,-0.1273927390575409,0.6543940901756287,0.3401624262332916,0.15680183470249176,0.6501792073249817,0.40601420402526855,-0.28063350915908813,0.5892975330352783,0.4126202464103699,0.15394505858421326,0.5748215317726135,0.4202122092247009,-0.3729745149612427,0.5312997102737427,0.44120967388153076,0.017059344798326492,0.554219663143158,0.43425512313842773,-0.4114389419555664,0.5087899565696716,0.4509916603565216,-0.0025674416683614254,0.5510005950927734,0.42632997035980225,-0.40133413672447205,0.5086880326271057,0.4503403902053833,-0.028775867074728012,0.5558469891548157,0.42373162508010864,-0.3702235817909241,0.5183404684066772,0.44583070278167725,0.0005934170912951231,0.7015875577926636,0.5926065444946289,-0.09867465496063232,0.6652036905288696,0.5766599178314209,0.09854157269001007,0.594222366809845,0.5207631587982178,-0.31168031692504883,0.5669006705284119,0.4970385730266571,0.001901932992041111,0.5378233790397644,0.7285139560699463,-0.38392403721809387,0.5112192630767822,0.6907073259353638,-0.0780324935913086,0.5428774952888489,0.7802921533584595,-0.3922157883644104,0.5221152305603027,0.7225896120071411,-0.08782018721103668,0.4799063205718994,0.7225335240364075,-0.46805793046951294,0.4621831476688385,0.6732280850410461,-0.1373019516468048
0.6943806409835815,0.23388983309268951,-0.05614818260073662,0.7033346891403198,0.21859480440616608,-0.05970326066017151,0.7070090174674988,0.21936389803886414,-0.0597090907394886,0.711295485496521,0.2201826274394989,-0.05964859575033188,0.6979900002479553,0.21648436784744263,-0.0334562249481678,0.6974525451660156,0.2157844752073288,-0.03352285549044609,0.6969532370567322,0.21491201221942902,-0.033564887940883636,0.7270340919494629,0.23324067890644073,-0.04910255968570709,0.7081339359283447,0.22603347897529602,0.07055012881755829,0.6990349292755127,0.2566055655479431,-0.052638210356235504,0.6936328411102295,0.25505220890045166,-0.017968911677598953,0.7513148784637451,0.32849153876304626,-0.1350758671760559,0.6882752180099487,0.339316189289093,0.16346129775047302,0.6910539865493774,0.3979240953922272,-0.29934900999069214,0.6197715997695923,0.39936065673828125,0.17056429386138916,0.6158128976821899,0.40582847595214844,-0.41819924116134644,0.5454407930374146,0.4327431619167328,0.042288072407245636,0.5970416069030762,0.41968971490859985,-0.45853525400161743,0.5300652980804443,0.44044411182403564,0.027544939890503883,0.5943121910095215,0.4151414632797241,-0.4480738043785095,0.5311548709869385,0.4398522973060608,0.0011713624699041247,0.5990358591079712,0.41231006383895874,-0.4155113101005554,0.5368670225143433,0.4376753568649292,0.026111150160431862,0.7259621024131775,0.5851656794548035,-0.10086508095264435,0.691294252872467,0.5680642127990723,0.10069356113672256,0.61024010181427,0.5346876978874207,-0.2877945601940155,0.5865311026573181,0.5084227919578552,0.005173359997570515,0.5419579744338989,0.7318661212921143,-0.3564557433128357,0.5110867619514465,0.6957410573959351,-0.04957704246044159,0.5415425300598145,0.7800545692443848,-0.3621736168861389,0.5105705261230469,0.744451642036438,-0.05699768662452698,0.4889102876186371,0.7074369788169861,-0.43365663290023804,0.45944085717201233,0.6670390367507935,-0.10533728450536728
0.7259782552719116,0.24490371346473694,-0.03643159940838814,0.7339010834693909,0.2283581793308258,-0.04051253944635391,0.7372670769691467,0.22869782149791718,-0.040507566183805466,0.7410475015640259,0.22915899753570557,-0.040420763194561005,0.7295047640800476,0.22703729569911957,-0.016138678416609764,0.7290880084037781,0.22641493380069733,-0.016219764947891235,0.728721022605896,0.22570304572582245,-0.016289446502923965,0.7570083141326904,0.24068550765514374,-0.03369364142417908,0.7384886741638184,0.23550266027450562,0.07600029557943344,0.7305727601051331,0.2636945843696594,-0.033996712416410446,0.7254446744918823,0.2624174654483795,-0.001975518884137273,0.7799040079116821,0.33436068892478943,-0.11711851507425308,0.7179450988769531,0.3420073390007019,0.17736051976680756,0.7256085872650146,0.39913198351860046,-0.25089114904403687,0.6477361917495728,0.4022059440612793,0.23111221194267273,0.6543980240821838,0.4096432626247406,-0.34646934270858765,0.5797880291938782,0.431188702583313,0.15192678570747375,0.6354514956474304,0.42244189977645874,-0.38197192549705505,0.5653547644615173,0.4403701722621918,0.14583782851696014,0.6348751783370972,0.41738036274909973,-0.37259405851364136,0.5660141110420227,0.439328670501709,0.11811522394418716,0.6366083025932312,0.4156995415687561,-0.3428588807582855,0.5705341100692749,0.43707945942878723,0.1369887888431549,0.7464625239372253,0.5831265449523926,-0.10305102914571762,0.7118247747421265,0.5629021525382996,0.10291008651256561,0.6240543127059937,0.5575998425483704,-0.2509762644767761,0.6023863554000854,0.5302397608757019,0.011005720123648643,0.5448063611984253,0.7339164018630981,-0.31401991844177246,0.512389063835144,0.6968113780021667,-0.04248044639825821,0.5401498079299927,0.7789268493652344,-0.3198295533657074,0.5078300833702087,0.7392957806587219,-0.04945911467075348,0.489937961101532,0.6911309361457825,-0.38295847177505493,0.45868945121765137,0.6591307520866394,-0.09352982044219971
0.7531050443649292,0.2645970582962036,-0.01310267485678196,0.7604117393493652,0.2500252425670624,-0.019367441534996033,0.7639614939689636,0.24981588125228882,-0.019373031333088875,0.7681809663772583,0.2493060827255249,-0.019306480884552002,0.7549205422401428,0.2494128793478012,0.0035108905285596848,0.7539054751396179,0.24908767640590668,0.0034214253537356853,0.7528121471405029,0.24892181158065796,0.0033398170489817858,0.7834479808807373,0.2572895586490631,-0.01912642829120159,0.7623550295829773,0.25484639406204224,0.08331884443759918,0.7591830492019653,0.2824694812297821,-0.012216389179229736,0.7522512674331665,0.2819617688655853,0.01766311749815941,0.8103219866752625,0.34751462936401367,-0.08494419604539871,0.739102840423584,0.34787192940711975,0.16461992263793945,0.7719231247901917,0.4137989580631256,-0.20857128500938416,0.6796116232872009,0.4184933602809906,0.18510764837265015,0.7042140960693359,0.42098453640937805,-0.31180915236473083,0.6148774027824402,0.4333861470222473,0.08193765580654144,0.6891475915908813,0.43141257762908936,-0.34268441796302795,0.5970081686973572,0.44277191162109375,0.06686202436685562,0.6843323111534119,0.42636141180992126,-0.34150397777557373,0.598953366279602,0.441589891910553,0.043767936527729034,0.6903393864631653,0.4243335425853729,-0.31147634983062744,0.6061021685600281,0.4392264485359192,0.06808239966630936,0.7582180500030518,0.5833696722984314,-0.08438632637262344,0.7208330631256104,0.5595250725746155,0.08429990708827972,0.638975203037262,0.5871416330337524,-0.21923649311065674,0.6177494525909424,0.5569568872451782,-0.039643093943595886,0.544526994228363,0.7408491969108582,-0.3203306794166565,0.5167125463485718,0.6976324915885925,-0.13978168368339539,0.5362600088119507,0.7813671827316284,-0.33192136883735657,0.5080736875534058,0.7383429408073425,-0.15147554874420166,0.4928779602050781,0.6910232305526733,-0.4149691164493561,0.4595513939857483,0.6616695523262024,-0.21045371890068054
0.768727719783783,0.28342515230178833,0.014710376970469952,0.7766512632369995,0.26771679520606995,0.011084148660302162,0.7802438139915466,0.26795029640197754,0.011053475551307201,0.7841024398803711,0.26788920164108276,0.01102412585169077,0.7701606750488281,0.26680946350097656,0.029768994078040123,0.7687258124351501,0.26648128032684326,0.029736250638961792,0.7674773931503296,0.2662975490093231,0.02965373918414116,0.7994933724403381,0.272950142621994,0.01564183458685875,0.7781935930252075,0.2713988721370697,0.10154871642589569,0.7759450078010559,0.3020920157432556,0.017399108037352562,0.7684397101402283,0.3016921579837799,0.04273708909749985,0.8334528803825378,0.35830777883529663,-0.023046450689435005,0.7528926134109497,0.36086130142211914,0.14422473311424255,0.8124421238899231,0.46778440475463867,-0.0915844514966011,0.7100934982299805,0.45828595757484436,0.14939048886299133,0.7414050102233887,0.45811450481414795,-0.16513186693191528,0.6531800031661987,0.45372775197029114,0.033754993230104446,0.7273750901222229,0.46150851249694824,-0.188887357711792,0.6358684301376343,0.4597606658935547,0.007042202167212963,0.7269450426101685,0.44705483317375183,-0.19549468159675598,0.6370347738265991,0.454975962638855,-0.014543071389198303,0.7327622175216675,0.4472362995147705,-0.167775958776474,0.6430363655090332,0.45527055859565735,0.018678804859519005,0.7669469118118286,0.579072892665863,-0.06588264554738998,0.7270368933677673,0.5500262975692749,0.0659649521112442,0.6544634103775024,0.6028978824615479,-0.19676582515239716,0.62992262840271,0.5753170847892761,-0.0660918802022934,0.5483782291412354,0.742802619934082,-0.308115690946579,0.5196517705917358,0.6934811472892761,-0.19482435286045074,0.5373184084892273,0.7837096452713013,-0.3185550570487976,0.5077356696128845,0.7342668175697327,-0.21035420894622803,0.49621063470840454,0.693004846572876,-0.39188891649246216,0.4617161154747009,0.6569815278053284,-0.2715626060962677
0.7746134996414185,0.2904227077960968,0.053496815264225006,0.7821030020713806,0.2752450704574585,0.05346067622303963,0.7859835028648376,0.27460968494415283,0.053407590836286545,0.7907766103744507,0.27356716990470886,0.05332477018237114,0.775367259979248,0.2751246988773346,0.07252395898103714,0.7739623785018921,0.27501654624938965,0.07253265380859375,0.7727596163749695,0.27506694197654724,0.07244211435317993,0.8076971769332886,0.27627283334732056,0.0713353082537651,0.7828456163406372,0.2813466787338257,0.16105204820632935,0.7830014228820801,0.30782350897789,0.06082892417907715,0.7749913334846497,0.3065963089466095,0.08701489120721817,0.8390170931816101,0.36778971552848816,0.043577972799539566,0.765950083732605,0.3711441457271576,0.20355495810508728,0.840892493724823,0.505800187587738,-0.010466909036040306,0.7399470210075378,0.4848371148109436,0.2065192461013794,0.7795083522796631,0.4813844561576843,-0.06799986213445663,0.6919583082199097,0.47874921560287476,0.09614302217960358,0.76171875,0.47737863659858704,-0.08447444438934326,0.6741777658462524,0.47852566838264465,0.07215642929077148,0.7638120055198669,0.45713314414024353,-0.07906071841716766,0.6717397570610046,0.46907752752304077,0.05605142191052437,0.7673454880714417,0.4600146412849426,-0.06474711000919342,0.6782962083816528,0.47062721848487854,0.08348901569843292,0.7742513418197632,0.5747716426849365,-0.06358768045902252,0.7355129718780518,0.5484920144081116,0.06361348927021027,0.657347559928894,0.6186283230781555,-0.210004061460495,0.6338824033737183,0.5889562964439392,-0.08043953776359558,0.5488311648368835,0.7521932721138,-0.356062114238739,0.5184634923934937,0.694092333316803,-0.23400261998176575,0.5378115177154541,0.7977710366249084,-0.3701908588409424,0.5016900300979614,0.7385777235031128,-0.2511311173439026,0.49543848633766174,0.7099563479423523,-0.45209115743637085,0.4607505798339844,0.6531259417533875,-0.31328898668289185
0.7765604853630066,0.29469361901283264,0.041740238666534424,0.7834348082542419,0.27865955233573914,0.04410642758011818,0.7870464324951172,0.2775720953941345,0.0440753735601902,0.791474461555481,0.27631863951683044,0.044006310403347015,0.776444673538208,0.27906370162963867,0.06272508949041367,0.7750917673110962,0.2789137363433838,0.06273122876882553,0.773959755897522,0.2790132164955139,0.0626780092716217,0.8076507449150085,0.27737322449684143,0.07352397590875626,0.7835855484008789,0.2846832573413849,0.16112712025642395,0.7854275107383728,0.3124470114707947,0.05269817262887955,0.7773836851119995,0.31093448400497437,0.07833267748355865,0.8434320688247681,0.3709736168384552,0.05141036584973335,0.769546389579773,0.374372273683548,0.20567651093006134,0.8679645657539368,0.5090111494064331,-0.014577629044651985,0.7476609945297241,0.4846879243850708,0.20229077339172363,0.8155580759048462,0.49257999658584595,-0.08183474093675613,0.7177335023880005,0.4820205271244049,0.08787818998098373,0.8002179861068726,0.4939311146736145,-0.10212316364049911,0.7028114199638367,0.4822673499584198,0.053359441459178925,0.7976073622703552,0.4766116738319397,-0.09531647711992264,0.7032477855682373,0.4731958210468292,0.048267293721437454,0.7990841865539551,0.4756026268005371,-0.07800467312335968,0.7103456258773804,0.4743078947067261,0.07804283499717712,0.7748682498931885,0.5744680762290955,-0.06400221586227417,0.7361459732055664,0.5485935211181641,0.06402306258678436,0.6579595804214478,0.6163399815559387,-0.21003489196300507,0.6333311796188354,0.5900567770004272,-0.08087602257728577,0.5486835837364197,0.753388524055481,-0.3603496551513672,0.5153013467788696,0.6949306726455688,-0.2427867352962494,0.5378296971321106,0.7993802428245544,-0.3741139769554138,0.4988497197628021,0.744590163230896,-0.2609592080116272,0.48868370056152344,0.7134926915168762,-0.456099271774292,0.4599122107028961,0.6493157148361206,-0.32372230291366577
0.7723706960678101,0.29310184717178345,0.027749914675951004,0.7793208360671997,0.27665889263153076,0.03164833411574364,0.7829763889312744,0.2758941352367401,0.03162951022386551,0.7870463132858276,0.2750636339187622,0.03151978552341461,0.7726906538009644,0.2776869833469391,0.04988262802362442,0.7713887691497803,0.2778506577014923,0.04990392550826073,0.7701292634010315,0.2781997323036194,0.049881935119628906,0.8035901784896851,0.27638912200927734,0.051399193704128265,0.7798861265182495,0.28409820795059204,0.14510396122932434,0.780842125415802,0.31139475107192993,0.04242148622870445,0.7728011012077332,0.30966049432754517,0.07051515579223633,0.8439595103263855,0.37311282753944397,0.032322801649570465,0.7691730260848999,0.3732859790325165,0.1978769302368164,0.8717042803764343,0.5100179314613342,-0.036265354603528976,0.7422500252723694,0.4824613034725189,0.17337533831596375,0.8150011897087097,0.5018084049224854,-0.11057476699352264,0.7149996757507324,0.4831271767616272,0.025957459583878517,0.7992254495620728,0.5039603114128113,-0.13215306401252747,0.7040743231773376,0.4850221276283264,-0.004843610804527998,0.7968062162399292,0.485596626996994,-0.12916997075080872,0.7054707407951355,0.47690701484680176,-0.012623968534171581,0.7988197207450867,0.48441994190216064,-0.1088481917977333,0.7101729512214661,0.4771864116191864,0.016763858497142792,0.7749094367027283,0.5779136419296265,-0.06390230357646942,0.7357696890830994,0.5494504570960999,0.06395818293094635,0.6559807658195496,0.6158014535903931,-0.20862123370170593,0.6322468519210815,0.5870959162712097,-0.08673228323459625,0.5464268922805786,0.7527541518211365,-0.35409992933273315,0.5147265195846558,0.6953718662261963,-0.23674237728118896,0.5320764780044556,0.7942960262298584,-0.3674983084201813,0.49743014574050903,0.7449427843093872,-0.2538803517818451,0.48207101225852966,0.7030625343322754,-0.4488002359867096,0.4565456509590149,0.6454905867576599,-0.317757248878479
0.7698301672935486,0.2883075177669525,0.013144217431545258,0.7768048048019409,0.271369993686676,0.012931239791214466,0.780476450920105,0.2709631323814392,0.012940989807248116,0.7847636938095093,0.27069777250289917,0.012871639803051949,0.7703016996383667,0.27239200472831726,0.030991172417998314,0.7689639925956726,0.2727130353450775,0.030970394611358643,0.7677732706069946,0.2731168866157532,0.03087504580616951,0.8019742965698242,0.27314460277557373,0.03494430333375931,0.7771499752998352,0.2796917259693146,0.12179900705814362,0.7780964970588684,0.30583471059799194,0.023166043683886528,0.7698471546173096,0.3051392138004303,0.04881339520215988,0.8404895663261414,0.37304118275642395,0.030089765787124634,0.766405463218689,0.3733940124511719,0.16764158010482788,0.8576129674911499,0.5098633766174316,-0.030029773712158203,0.738738477230072,0.4828389585018158,0.15499743819236755,0.7941049337387085,0.49786490201950073,-0.09385871887207031,0.7034019827842712,0.486566960811615,0.022431107237935066,0.7811098694801331,0.49844881892204285,-0.11054237931966782,0.6916900277137756,0.4879811108112335,-0.004912400618195534,0.7839584946632385,0.4798540472984314,-0.1053495854139328,0.6934753656387329,0.4799836575984955,-0.02038315124809742,0.7835179567337036,0.47940418124198914,-0.09122190624475479,0.6989306807518005,0.48060905933380127,0.010192527435719967,0.7739623785018921,0.5785762071609497,-0.06380891054868698,0.7349653840065002,0.5497395396232605,0.0638582780957222,0.6555722951889038,0.604968786239624,-0.21237652003765106,0.6351929903030396,0.5851155519485474,-0.07897825539112091,0.5475691556930542,0.7443233132362366,-0.34790271520614624,0.5193403959274292,0.6927617788314819,-0.22767117619514465,0.5366568565368652,0.7887969017028809,-0.36101746559143066,0.503074049949646,0.7403072714805603,-0.24432475864887238,0.48156648874282837,0.6982907056808472,-0.45124751329421997,0.4606996178627014,0.6508185863494873,-0.30757856369018555
0.757792592048645,0.27630287408828735,-0.0367000475525856,0.7650073170661926,0.2589130103588104,-0.04254363849759102,0.7685709595680237,0.2586838901042938,-0.042574621737003326,0.7728029489517212,0.25812485814094543,-0.042605262249708176,0.7591761350631714,0.2595439553260803,-0.022769203409552574,0.7580846548080444,0.25972801446914673,-0.022800588980317116,0.7570382952690125,0.2598772346973419,-0.02285829745233059,0.7890204191207886,0.2626749575138092,-0.038583025336265564,0.7683723568916321,0.2667274475097656,0.05281207710504532,0.7659668922424316,0.295200914144516,-0.03317921981215477,0.7583855986595154,0.29508060216903687,-0.006351991090923548,0.828534722328186,0.3643137216567993,-0.05050303414463997,0.7533209323883057,0.3659425973892212,0.11430630832910538,0.8309158086776733,0.5058254599571228,-0.12234248220920563,0.7194404006004333,0.4790855348110199,0.12798814475536346,0.7613591551780701,0.49201473593711853,-0.2032790184020996,0.6723898649215698,0.4843815565109253,0.0089807640761137,0.7427734136581421,0.4903924763202667,-0.22810415923595428,0.6570757627487183,0.4878556430339813,-0.01781170256435871,0.7434757351875305,0.47269830107688904,-0.2231278419494629,0.6574462056159973,0.4795720875263214,-0.03531544655561447,0.7479586601257324,0.4722840189933777,-0.2012360841035843,0.6634427309036255,0.48040691018104553,-0.004223103169351816,0.7678219079971313,0.5800214409828186,-0.0646677315235138,0.728888988494873,0.552622377872467,0.06484119594097137,0.6547102928161621,0.5943365097045898,-0.2308255434036255,0.631154477596283,0.5726908445358276,-0.08657321333885193,0.5481564402580261,0.7427164912223816,-0.34665238857269287,0.516960859298706,0.6921868324279785,-0.23903806507587433,0.5394642353057861,0.7884148359298706,-0.3583381772041321,0.5009229779243469,0.7390373945236206,-0.2557699978351593,0.4878409802913666,0.7029253840446472,-0.44622674584388733,0.4589785635471344,0.6509101986885071,-0.32316944003105164
0.7429497241973877,0.26093366742134094,-0.04174291715025902,0.750950038433075,0.24514445662498474,-0.046139150857925415,0.7541279196739197,0.24543510377407074,-0.046174757182598114,0.7577260732650757,0.24545268714427948,-0.046166617423295975,0.7453323602676392,0.24386323988437653,-0.026072729378938675,0.7445694208145142,0.24357914924621582,-0.02613634429872036,0.7438538670539856,0.24331428110599518,-0.02622542716562748,0.7722168564796448,0.2534821927547455,-0.041825391352176666,0.7563930153846741,0.2527928650379181,0.049216486513614655,0.7498580813407898,0.2831442654132843,-0.03895401582121849,0.7440310716629028,0.28341561555862427,-0.012206302024424076,0.8111990094184875,0.35283103585243225,-0.07824868708848953,0.7323523163795471,0.3621848523616791,0.12147603183984756,0.8027524948120117,0.48833727836608887,-0.16171559691429138,0.6908020973205566,0.4726001024246216,0.15230709314346313,0.7331851720809937,0.49116405844688416,-0.2475494146347046,0.6393049955368042,0.48139655590057373,0.07315965741872787,0.7162063121795654,0.49218398332595825,-0.27302345633506775,0.6239326596260071,0.4888809323310852,0.0563388355076313,0.7140769362449646,0.4755280017852783,-0.2700541615486145,0.6243833899497986,0.4812454283237457,0.03499000892043114,0.7201903462409973,0.4739750325679779,-0.24657805263996124,0.6298836469650269,0.4805346131324768,0.059354353696107864,0.758729100227356,0.5804612636566162,-0.07235074788331985,0.719551146030426,0.5560654401779175,0.07245954126119614,0.6478455066680908,0.5853599905967712,-0.24425151944160461,0.6226449608802795,0.5479893088340759,-0.07493311911821365,0.5491874814033508,0.7375819087028503,-0.334662526845932,0.5159610509872437,0.6917320489883423,-0.20051896572113037,0.5406591296195984,0.7842628359794617,-0.3434492349624634,0.5034676790237427,0.7348554730415344,-0.21533676981925964,0.48924675583839417,0.6966040730476379,-0.43262147903442383,0.4591110646724701,0.6549278497695923,-0.2787899374961853
0.722856879234314,0.24907754361629486,-0.04342205077409744,0.7317975759506226,0.2335771918296814,-0.04687928408384323,0.7353768348693848,0.23326179385185242,-0.046911194920539856,0.7389478087425232,0.23302674293518066,-0.04687830060720444,0.7266993522644043,0.23335255682468414,-0.024588627740740776,0.7261439561843872,0.23313182592391968,-0.024682026356458664,0.7257922887802124,0.23299582302570343,-0.024774502962827682,0.7533326148986816,0.24204975366592407,-0.041623059660196304,0.739342451095581,0.24270598590373993,0.05789896100759506,0.7303849458694458,0.2676146328449249,-0.04160144180059433,0.7245929837226868,0.2676596939563751,-0.012390361167490482,0.7914999127388,0.34542328119277954,-0.10379668325185776,0.7149606943130493,0.35596635937690735,0.1354670226573944,0.7675406336784363,0.46839120984077454,-0.2064008265733719,0.663968563079834,0.46044811606407166,0.14772185683250427,0.6961084604263306,0.48653101921081543,-0.2868500351905823,0.6109719276428223,0.4793826639652252,0.026022527366876602,0.6782129406929016,0.496539443731308,-0.31724628806114197,0.5958884954452515,0.4890889525413513,0.008113415911793709,0.6745291352272034,0.4868067502975464,-0.31163275241851807,0.5945521593093872,0.4824393689632416,-0.01712757907807827,0.6776937246322632,0.4812958538532257,-0.2842884659767151,0.6017700433731079,0.48052895069122314,0.009820589795708656,0.750817060470581,0.5815223455429077,-0.08459146320819855,0.7123671770095825,0.5608988404273987,0.08457084000110626,0.6366177797317505,0.5656113624572754,-0.2550414502620697,0.610552191734314,0.543691098690033,-0.056315869092941284,0.5441842675209045,0.7380213141441345,-0.34428808093070984,0.5156453251838684,0.6962947249412537,-0.1708407998085022,0.5371829271316528,0.7845199704170227,-0.3521292507648468,0.5042888522148132,0.737793505191803,-0.18430466949939728,0.4890480041503906,0.6981150507926941,-0.4336049556732178,0.45797568559646606,0.6565352082252502,-0.24459965527057648
0.7005762457847595,0.23923152685165405,-0.041740141808986664,0.7095924615859985,0.22503036260604858,-0.04385675862431526,0.713167667388916,0.22530685365200043,-0.04386875405907631,0.7170151472091675,0.22548934817314148,-0.04382733628153801,0.7034470438957214,0.2239750325679779,-0.021269960328936577,0.7024567723274231,0.22376224398612976,-0.021350733935832977,0.7015383243560791,0.22350001335144043,-0.021425476297736168,0.7321039438247681,0.23547416925430298,-0.032674193382263184,0.7137144804000854,0.23447838425636292,0.06818781793117523,0.7073286771774292,0.2597357928752899,-0.038498446345329285,0.7006018757820129,0.2596588432788849,-0.008973178453743458,0.7665519714355469,0.339624285697937,-0.10103412717580795,0.6941695809364319,0.351131409406662,0.15470001101493835,0.7343158721923828,0.44359809160232544,-0.22649189829826355,0.6407970190048218,0.4463547468185425,0.15213778614997864,0.6583922505378723,0.486468642950058,-0.3250254988670349,0.5858572125434875,0.47906070947647095,0.006215057801455259,0.6370634436607361,0.5027799606323242,-0.3586607575416565,0.5690229535102844,0.4896683692932129,-0.012887516990303993,0.6343551874160767,0.4944283664226532,-0.35508227348327637,0.5681425333023071,0.4846453070640564,-0.03623197600245476,0.6376895308494568,0.48833584785461426,-0.3234086036682129,0.5742764472961426,0.4818684756755829,-0.008852286264300346,0.7440031170845032,0.5823759436607361,-0.09221313893795013,0.7067678570747375,0.5655297636985779,0.0921410396695137,0.6318550109863281,0.539581835269928,-0.2868759334087372,0.601861298084259,0.5211244821548462,-0.03570849448442459,0.5448492169380188,0.736891508102417,-0.39098864793777466,0.518139660358429,0.6986613869667053,-0.1271897554397583,0.5406647324562073,0.7850788831710815,-0.4016725420951843,0.5107210874557495,0.739427924156189,-0.13811813294887543,0.4925553798675537,0.6991632580757141,-0.4917788505554199,0.46344947814941406,0.6602365970611572,-0.19728848338127136
