nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.7599442601203918,0.29033929109573364,-0.02356947585940361,0.7666423916816711,0.27359989285469055,-0.026587069034576416,0.7705315351486206,0.2724892795085907,-0.026599958539009094,0.7747224569320679,0.2710089087486267,-0.02664518915116787,0.7598005533218384,0.27597859501838684,-0.0075112320482730865,0.758866012096405,0.27659061551094055,-0.007518151309341192,0.7582116723060608,0.2773572504520416,-0.007558521814644337,0.7905954718589783,0.2716808319091797,-0.00599129730835557,0.7686577439308167,0.2817307710647583,0.08417323976755142,0.7693150639533997,0.3064795732498169,-0.013667939230799675,0.7609133720397949,0.3076402246952057,0.012697145342826843,0.8380091786384583,0.36432063579559326,-0.008709985762834549,0.7607489824295044,0.37140220403671265,0.14648613333702087,0.8631371259689331,0.49659374356269836,-0.10183201730251312,0.7371876239776611,0.4817351996898651,0.1321820467710495,0.8027852773666382,0.4960394501686096,-0.20803406834602356,0.7023464441299438,0.48001909255981445,-0.022223468869924545,0.7816393971443176,0.49767330288887024,-0.2333041876554489,0.686774730682373,0.4819815456867218,-0.05255846306681633,0.7757236361503601,0.47078144550323486,-0.22759392857551575,0.6858583092689514,0.4737914204597473,-0.0655667707324028,0.7773257493972778,0.47364670038223267,-0.20606131851673126,0.6921272873878479,0.4734767973423004,-0.033792126923799515,0.7714966535568237,0.5789459943771362,-0.06555313616991043,0.7343260645866394,0.5511075258255005,0.06562898308038712,0.6544373035430908,0.5977223515510559,-0.2169119417667389,0.633588433265686,0.5714406967163086,-0.08598356693983078,0.5478081703186035,0.746684193611145,-0.3550402522087097,0.5201511383056641,0.6905047297477722,-0.23474743962287903,0.535306453704834,0.7878269553184509,-0.36825987696647644,0.5032902956008911,0.7386000156402588,-0.25118598341941833,0.47981691360473633,0.7006985545158386,-0.45837125182151794,0.4614938795566559,0.6520103216171265,-0.31542646884918213
0.7545313239097595,0.28510719537734985,-0.04807744175195694,0.7609726190567017,0.26876193284988403,-0.05073719471693039,0.7647863626480103,0.26760226488113403,-0.05076112225651741,0.7690297365188599,0.2663259506225586,-0.0507957749068737,0.7540947198867798,0.270614892244339,-0.03300979733467102,0.7529829740524292,0.2713101804256439,-0.03302658349275589,0.7523294687271118,0.27201440930366516,-0.033083923161029816,0.7846250534057617,0.2673495411872864,-0.028577839955687523,0.7617945671081543,0.276526540517807,0.05505518987774849,0.7637740969657898,0.3008440136909485,-0.037382759153842926,0.7555074691772461,0.30170193314552307,-0.012919825501739979,0.827536404132843,0.3631874620914459,-0.029978299513459206,0.7521597743034363,0.3685489296913147,0.12270180135965347,0.8433337211608887,0.4961264431476593,-0.12455030530691147,0.7233854532241821,0.48050445318222046,0.1250729113817215,0.7789496183395386,0.4904499351978302,-0.24219544231891632,0.6838582158088684,0.4796351492404938,-0.01020519994199276,0.7583667635917664,0.4854435324668884,-0.26973414421081543,0.667183518409729,0.48308265209198,-0.036961935460567474,0.7589139342308044,0.4675365090370178,-0.26284489035606384,0.6676670908927917,0.47580158710479736,-0.05343432351946831,0.7602829933166504,0.46898600459098816,-0.2404184341430664,0.6734254360198975,0.47573378682136536,-0.022693108767271042,0.770205557346344,0.578095018863678,-0.0657225027680397,0.7323604226112366,0.5511870384216309,0.06579293310642242,0.6542856693267822,0.5927984118461609,-0.22988192737102509,0.6331674456596375,0.5647599697113037,-0.08802567422389984,0.5500912070274353,0.7456203103065491,-0.3546488583087921,0.5201393365859985,0.689558744430542,-0.2315099537372589,0.5404844284057617,0.787821352481842,-0.3679574728012085,0.50337153673172,0.7367945313453674,-0.2478257417678833,0.4866861402988434,0.7007004618644714,-0.4573216438293457,0.4616204798221588,0.6524911522865295,-0.31360378861427307
0.7470646500587463,0.27823495864868164,-0.04544137790799141,0.7540169954299927,0.2615845501422882,-0.04885939508676529,0.7576111555099487,0.26103752851486206,-0.04888363555073738,0.7618451118469238,0.2604146897792816,-0.04890342801809311,0.7475445866584778,0.2629021406173706,-0.03015781007707119,0.7464181780815125,0.26328155398368835,-0.03018689714372158,0.7456114292144775,0.2637803256511688,-0.030246665701270103,0.7776683568954468,0.26263627409935,-0.035027991980314255,0.7557147741317749,0.26916250586509705,0.05160454660654068,0.7557654976844788,0.2945203185081482,-0.038185931742191315,0.7482725977897644,0.29457420110702515,-0.012777869589626789,0.8173995018005371,0.3590058982372284,-0.04809357970952988,0.7420989871025085,0.36592525243759155,0.12107139825820923,0.8281205296516418,0.4952220022678375,-0.1265857219696045,0.7087875008583069,0.47865498065948486,0.13930895924568176,0.7600931525230408,0.4916580319404602,-0.21938054263591766,0.6643451452255249,0.48026716709136963,0.03640133515000343,0.7404234409332275,0.48915088176727295,-0.24446682631969452,0.6499706506729126,0.4852323830127716,0.017224112525582314,0.7399740219116211,0.47400012612342834,-0.23767134547233582,0.6497510671615601,0.4777880311012268,-0.0032527241855859756,0.7442150712013245,0.4729905426502228,-0.21678122878074646,0.6552581787109375,0.4776393175125122,0.022975338622927666,0.7681471109390259,0.5778229832649231,-0.06618379801511765,0.7294421792030334,0.5519343018531799,0.06628702580928802,0.6542534828186035,0.5915988683700562,-0.2287904918193817,0.631301999092102,0.557427167892456,-0.08589016646146774,0.550855815410614,0.7418212890625,-0.3412345051765442,0.5203661918640137,0.6887694001197815,-0.22378654778003693,0.5416549444198608,0.7864935398101807,-0.3528006076812744,0.5057463049888611,0.7339344620704651,-0.23887121677398682,0.4904607832431793,0.7007084488868713,-0.4413143992424011,0.461388498544693,0.652530312538147,-0.30302169919013977
0.7404235005378723,0.2714604139328003,-0.03769084811210632,0.747712254524231,0.25389888882637024,-0.04170317202806473,0.751510739326477,0.2536907494068146,-0.04173218831419945,0.7555408477783203,0.2534787058830261,-0.04174254462122917,0.7413989305496216,0.25437483191490173,-0.021729137748479843,0.7402739524841309,0.25456738471984863,-0.02177015319466591,0.7391186356544495,0.25465214252471924,-0.02183469571173191,0.7703632116317749,0.2578286826610565,-0.034319207072257996,0.7496278285980225,0.2623695135116577,0.05733370780944824,0.7485519647598267,0.2898347079753876,-0.033046312630176544,0.7414771914482117,0.2905581295490265,-0.006189810577780008,0.8112297058105469,0.3540477752685547,-0.06287804245948792,0.7338667511940002,0.3659253716468811,0.13096438348293304,0.8153703808784485,0.4939418435096741,-0.13319332897663116,0.6975141167640686,0.47804418206214905,0.16011512279510498,0.7457635402679443,0.4931831359863281,-0.2097776234149933,0.6519634127616882,0.4808649718761444,0.07271881401538849,0.7277492880821228,0.4951111674308777,-0.23435786366462708,0.63536536693573,0.4884916841983795,0.055850617587566376,0.7256461381912231,0.479736328125,-0.22846761345863342,0.633421003818512,0.4805279076099396,0.034255992621183395,0.7297080755233765,0.4768736660480499,-0.2071414738893509,0.6405256390571594,0.479950875043869,0.058885712176561356,0.7658661603927612,0.5778365731239319,-0.07047350704669952,0.7265059947967529,0.5550803542137146,0.07061486691236496,0.6529847383499146,0.5876688361167908,-0.23387324810028076,0.6278190612792969,0.5525586009025574,-0.07744182646274567,0.5501489639282227,0.7398973107337952,-0.3416641354560852,0.521126389503479,0.6915700435638428,-0.21061214804649353,0.5415305495262146,0.7856093645095825,-0.3529238700866699,0.507478654384613,0.7346177101135254,-0.22552339732646942,0.4900239408016205,0.7002779841423035,-0.4380645155906677,0.46404701471328735,0.6582359075546265,-0.28520163893699646
0.7318128943443298,0.26377418637275696,-0.0489068403840065,0.7394276261329651,0.24801571667194366,-0.05340137332677841,0.743218183517456,0.24762976169586182,-0.053435396403074265,0.747356116771698,0.24692119657993317,-0.0534246563911438,0.7338687181472778,0.2480941116809845,-0.03146693855524063,0.7331379652023315,0.24791055917739868,-0.031530093401670456,0.732369601726532,0.24755717813968658,-0.03160245716571808,0.7615644335746765,0.2527223527431488,-0.047583263367414474,0.7451497912406921,0.2546466588973999,0.05150916054844856,0.7398110628128052,0.28435373306274414,-0.045778241008520126,0.7332810163497925,0.2846970558166504,-0.016718611121177673,0.8044989705085754,0.35261771082878113,-0.09468356519937515,0.7271916270256042,0.3649624288082123,0.13366106152534485,0.7998470664024353,0.4896864593029022,-0.19167403876781464,0.6827332973480225,0.4778576195240021,0.15991362929344177,0.729248583316803,0.4926531910896301,-0.27585846185684204,0.6327611207962036,0.48067978024482727,0.057654835283756256,0.7087305784225464,0.49659377336502075,-0.3036034405231476,0.6178474426269531,0.48930487036705017,0.03554369881749153,0.7051866054534912,0.48310762643814087,-0.29643455147743225,0.6187080144882202,0.48115697503089905,0.018650325015187263,0.7104119062423706,0.4792053997516632,-0.2723121643066406,0.6241450905799866,0.48035141825675964,0.046952880918979645,0.7618868350982666,0.5819928050041199,-0.077706478536129,0.7228047251701355,0.5614285469055176,0.07777999341487885,0.6504448652267456,0.5806353092193604,-0.2439330518245697,0.6236875057220459,0.5450575947761536,-0.07017628103494644,0.54879230260849,0.739749550819397,-0.3418256342411041,0.521257758140564,0.6936486959457397,-0.1960916370153427,0.5413756966590881,0.7856069803237915,-0.3539188802242279,0.5083000659942627,0.7346361875534058,-0.21045216917991638,0.4896065592765808,0.6999108195304871,-0.4386267066001892,0.46465808153152466,0.6594849824905396,-0.2683648467063904
0.7239118218421936,0.2608109712600708,-0.046529561281204224,0.7319514155387878,0.24461212754249573,-0.04908262565732002,0.7356815338134766,0.24410073459148407,-0.04912522807717323,0.7399938702583313,0.24306105077266693,-0.04911728948354721,0.7264519333839417,0.24467110633850098,-0.027963390573859215,0.7257441282272339,0.24433428049087524,-0.028031911700963974,0.7250511646270752,0.24405495822429657,-0.028098229318857193,0.7540032267570496,0.24809178709983826,-0.03738003596663475,0.7379398345947266,0.25021418929100037,0.05748949572443962,0.7323476076126099,0.2797977328300476,-0.04162207990884781,0.7254594564437866,0.28100669384002686,-0.013822799548506737,0.7958848476409912,0.348985493183136,-0.08665551245212555,0.7182496786117554,0.3629302680492401,0.13535179197788239,0.7778030633926392,0.4810806214809418,-0.1834360659122467,0.6710243225097656,0.47291073203086853,0.1280285269021988,0.7068949341773987,0.4988660216331482,-0.2608569264411926,0.6189004182815552,0.4821084439754486,-0.018278175964951515,0.6890418529510498,0.5143672227859497,-0.28958648443222046,0.6048899292945862,0.4944140911102295,-0.04273336008191109,0.6854088306427002,0.5021639466285706,-0.2847825884819031,0.6035271883010864,0.4867977499961853,-0.06439058482646942,0.6880178451538086,0.49547135829925537,-0.2583558261394501,0.6099883317947388,0.4849906861782074,-0.03369142487645149,0.7566932439804077,0.583317756652832,-0.07729817926883698,0.7167911529541016,0.5647715926170349,0.07738259434700012,0.6487009525299072,0.5745255351066589,-0.26105156540870667,0.620273232460022,0.5458088517189026,-0.08962443470954895,0.5455566644668579,0.7390689253807068,-0.37948498129844666,0.521416962146759,0.6958911418914795,-0.2377118170261383,0.538909375667572,0.7848570346832275,-0.39193978905677795,0.5091910362243652,0.7363234758377075,-0.25417786836624146,0.48933809995651245,0.69977205991745,-0.4854818284511566,0.46511006355285645,0.6595072150230408,-0.3227483034133911
0.714471697807312,0.25624194741249084,-0.06580159068107605,0.7232192754745483,0.23980462551116943,-0.06845253705978394,0.7269387245178223,0.2391655445098877,-0.06848455965518951,0.7311998605728149,0.23834314942359924,-0.06843944638967514,0.7176780700683594,0.23978859186172485,-0.045968636870384216,0.7170942425727844,0.2393820434808731,-0.04605066403746605,0.7165747880935669,0.2388974279165268,-0.04612173140048981,0.7450154423713684,0.24486391246318817,-0.06045382469892502,0.7294596433639526,0.2462148815393448,0.039954062551259995,0.7226027846336365,0.2747053802013397,-0.06287673860788345,0.7163980603218079,0.27548083662986755,-0.03344576060771942,0.7861607670783997,0.347301185131073,-0.12033246457576752,0.7097187042236328,0.361738920211792,0.12350581586360931,0.7609280347824097,0.4749677777290344,-0.21791954338550568,0.6607412695884705,0.4666622579097748,0.13297854363918304,0.6853193640708923,0.5060868263244629,-0.2933109998703003,0.604275107383728,0.4843282103538513,0.00033193666604347527,0.6688205003738403,0.5266261696815491,-0.3247146010398865,0.5891512632369995,0.4978501498699188,-0.0402752049267292,0.6629531979560852,0.5139897465705872,-0.31881222128868103,0.5874684453010559,0.49186867475509644,-0.04239742457866669,0.6669915318489075,0.5072194337844849,-0.2905900478363037,0.5946542024612427,0.489391028881073,-0.01218549907207489,0.7540323138237,0.583242654800415,-0.08196284621953964,0.7139092683792114,0.5648890137672424,0.08199992030858994,0.6473292112350464,0.565308153629303,-0.27359604835510254,0.615128755569458,0.5404573678970337,-0.07811588793992996,0.5456147789955139,0.7387959957122803,-0.3724939823150635,0.5227811932563782,0.6985114216804504,-0.18560746312141418,0.5389145016670227,0.7836067080497742,-0.38376858830451965,0.5126137733459473,0.7389883399009705,-0.19848784804344177,0.4931124746799469,0.6994479894638062,-0.4756699204444885,0.46764931082725525,0.6616252660751343,-0.26353374123573303
0.7036057710647583,0.2525564730167389,-0.06425787508487701,0.7124805450439453,0.2353910505771637,-0.06570866703987122,0.7162504196166992,0.23519708216190338,-0.06570914387702942,0.7203514575958252,0.23484666645526886,-0.06563825905323029,0.7071491479873657,0.23476901650428772,-0.04339456185698509,0.706562876701355,0.23425740003585815,-0.04348656162619591,0.7060469388961792,0.2337099313735962,-0.04356007277965546,0.7344295978546143,0.24216575920581818,-0.052508652210235596,0.718941330909729,0.24268056452274323,0.04605788737535477,0.7112525701522827,0.2708222270011902,-0.05979983136057854,0.7053753733634949,0.27076202630996704,-0.03091602586209774,0.7735317349433899,0.34765106439590454,-0.12006267160177231,0.7007952928543091,0.3592667579650879,0.13004226982593536,0.733797550201416,0.46710968017578125,-0.22063453495502472,0.6476655006408691,0.46282488107681274,0.13580694794654846,0.6638392210006714,0.5070461630821228,-0.29441210627555847,0.5931448936462402,0.48630043864250183,0.0026380072813481092,0.6444486975669861,0.5235071182250977,-0.3261941969394684,0.5762037038803101,0.5009523630142212,-0.021597202867269516,0.643075704574585,0.5125489830970764,-0.3210204839706421,0.5751514434814453,0.49600568413734436,-0.038143303245306015,0.6463573575019836,0.5072878003120422,-0.2919556498527527,0.581359326839447,0.4925892651081085,-0.011578893288969994,0.7513749599456787,0.5832549929618835,-0.08931037783622742,0.7122268676757812,0.5647301077842712,0.08925525844097137,0.6416582465171814,0.5551337599754333,-0.2683544456958771,0.6068728566169739,0.5312496423721313,-0.034383270889520645,0.5456734299659729,0.7384228110313416,-0.35345447063446045,0.5234099626541138,0.6969879865646362,-0.10009529441595078,0.5391271710395813,0.7832311987876892,-0.3609022796154022,0.5166242122650146,0.7385602593421936,-0.10855670273303986,0.4926227033138275,0.7044705152511597,-0.44373077154159546,0.46749043464660645,0.6633939743041992,-0.16078908741474152
0.6933465003967285,0.24909307062625885,-0.06046145409345627,0.702085554599762,0.23280836641788483,-0.0620526485145092,0.7055965065956116,0.23275014758110046,-0.06205207109451294,0.7094135880470276,0.23247647285461426,-0.06197977811098099,0.6962665915489197,0.23143471777439117,-0.038876019418239594,0.6953768134117126,0.23074114322662354,-0.038944948464632034,0.6945693492889404,0.22986100614070892,-0.039006557315588,0.7245016694068909,0.24019858241081238,-0.04934925585985184,0.7083885073661804,0.23906216025352478,0.05289683863520622,0.7006105184555054,0.26827067136764526,-0.05625371262431145,0.6943920850753784,0.2680662274360657,-0.02596469223499298,0.7623909711837769,0.3442549705505371,-0.12593457102775574,0.6920205950737,0.3555450737476349,0.1480708122253418,0.7235046625137329,0.455155611038208,-0.2335277497768402,0.6374329924583435,0.4583035409450531,0.19099317491054535,0.6505787968635559,0.5060123801231384,-0.3092746138572693,0.5779783725738525,0.48640745878219604,0.10362128168344498,0.6307201981544495,0.5205602645874023,-0.34237125515937805,0.5631496906280518,0.5000654458999634,0.09540248662233353,0.6280502080917358,0.5108953714370728,-0.3366429805755615,0.5625985264778137,0.4957965910434723,0.06886890530586243,0.6315962076187134,0.5054352879524231,-0.30686086416244507,0.5685510039329529,0.4927310645580292,0.0887688472867012,0.7463882565498352,0.5832766890525818,-0.09787160903215408,0.7096613645553589,0.5654372572898865,0.09781394153833389,0.6353735327720642,0.546542763710022,-0.2870708703994751,0.598034679889679,0.5242294073104858,0.010970351286232471,0.5454891920089722,0.7384500503540039,-0.36836111545562744,0.5227885842323303,0.696674644947052,-0.041065435856580734,0.540449321269989,0.784210741519928,-0.37605875730514526,0.5159398913383484,0.7385225892066956,-0.04819269850850105,0.4922862946987152,0.7080045342445374,-0.457894891500473,0.4673265814781189,0.6658841371536255,-0.09513210505247116
0.683497428894043,0.24343611299991608,-0.06192301586270332,0.6924821138381958,0.22796235978603363,-0.06317657977342606,0.6960660815238953,0.22826163470745087,-0.06318022310733795,0.6998274922370911,0.22842788696289062,-0.06310949474573135,0.6861265897750854,0.226111501455307,-0.03970174491405487,0.6849726438522339,0.22545765340328217,-0.03976549580693245,0.6838634610176086,0.2247125804424286,-0.039819441735744476,0.7153542041778564,0.2385149598121643,-0.05007532984018326,0.6972096562385559,0.23564539849758148,0.05421433970332146,0.6903412342071533,0.2646290063858032,-0.057825494557619095,0.6833680272102356,0.26443931460380554,-0.027127688750624657,0.7518000602722168,0.33927980065345764,-0.13017159700393677,0.6806907057762146,0.35389280319213867,0.1478591114282608,0.7117028832435608,0.4478711485862732,-0.2506485879421234,0.6280229091644287,0.4514578580856323,0.18119212985038757,0.6310864686965942,0.5028116703033447,-0.32872575521469116,0.5690643191337585,0.4867474138736725,0.10244166851043701,0.6139664649963379,0.5185038447380066,-0.36520692706108093,0.5522777438163757,0.49996042251586914,0.07635954022407532,0.6112788915634155,0.5076874494552612,-0.3590153157711029,0.5520703792572021,0.4961339235305786,0.04961326718330383,0.6146528124809265,0.5026646256446838,-0.32650595903396606,0.5590988397598267,0.4931798279285431,0.07504130899906158,0.7400799989700317,0.5832504034042358,-0.09919868409633636,0.7040485143661499,0.565399706363678,0.09912674874067307,0.6286442875862122,0.5409310460090637,-0.29399704933166504,0.5915508270263672,0.518808901309967,-0.003143615322187543,0.5447791814804077,0.7385117411613464,-0.3744511008262634,0.5225266814231873,0.6976743936538696,-0.06840552389621735,0.5404948592185974,0.7849886417388916,-0.38245072960853577,0.5153963565826416,0.7413939833641052,-0.0767812579870224,0.4920666813850403,0.719594419002533,-0.4675625264644623,0.46839556097984314,0.6751227974891663,-0.129573792219162
0.6735553741455078,0.23829950392246246,-0.07402027398347855,0.6829848885536194,0.22429326176643372,-0.07670556008815765,0.6864058375358582,0.22472582757472992,-0.07669620215892792,0.6902387142181396,0.2250271439552307,-0.0766245648264885,0.6763204336166382,0.22271281480789185,-0.051623743027448654,0.675104022026062,0.22214461863040924,-0.051704585552215576,0.6740125417709351,0.22142158448696136,-0.051760632544755936,0.706237256526947,0.23641906678676605,-0.06792571395635605,0.6869674324989319,0.2328289896249771,0.0449315682053566,0.6806520223617554,0.2609799802303314,-0.07160485535860062,0.6729306578636169,0.26056772470474243,-0.03863479569554329,0.7414027452468872,0.33793962001800537,-0.15085247159004211,0.6693442463874817,0.35299575328826904,0.13730992376804352,0.6934916973114014,0.4460028409957886,-0.28005415201187134,0.6168441772460938,0.4502292275428772,0.14435195922851562,0.6173518896102905,0.49721604585647583,-0.35661008954048157,0.5562183260917664,0.486659973859787,0.028959622606635094,0.5983434915542603,0.5183175206184387,-0.3950251340866089,0.5383092164993286,0.4995412528514862,0.011837993748486042,0.5960769057273865,0.5058131217956543,-0.38630229234695435,0.5375712513923645,0.49637454748153687,-0.016590261831879616,0.5993010401725769,0.5012591481208801,-0.35418468713760376,0.5450454950332642,0.4930378794670105,0.009420345537364483,0.7332728505134583,0.5832582116127014,-0.10334306955337524,0.6963444948196411,0.5653674006462097,0.10317883640527725,0.6232863664627075,0.5349293351173401,-0.30028215050697327,0.5856733322143555,0.5118634104728699,0.005399477668106556,0.5439397692680359,0.7383794784545898,-0.3715733289718628,0.5213557481765747,0.6975895166397095,-0.044968388974666595,0.5405319929122925,0.7849894762039185,-0.3799065947532654,0.5147464275360107,0.7412864565849304,-0.05163700133562088,0.491238534450531,0.7194161415100098,-0.4657445549964905,0.4682270884513855,0.6752373576164246,-0.10141084343194962
0.6636077761650085,0.23652830719947815,-0.06701367348432541,0.6729841828346252,0.22267277538776398,-0.06853850930929184,0.6764494776725769,0.22297810018062592,-0.06853799521923065,0.680384635925293,0.22311469912528992,-0.0684826672077179,0.6661738157272339,0.22131140530109406,-0.04470498114824295,0.6648651361465454,0.22085118293762207,-0.04477798938751221,0.6637076139450073,0.22021032869815826,-0.04483674839138985,0.6965519785881042,0.23458364605903625,-0.06510312110185623,0.6764920949935913,0.23160985112190247,0.058080703020095825,0.6709185242652893,0.2594396770000458,-0.06250040978193283,0.6629300117492676,0.2589550018310547,-0.031102383509278297,0.7304286360740662,0.3351517915725708,-0.13054999709129333,0.6592594385147095,0.3519126772880554,0.1501043140888214,0.6823859810829163,0.4409930408000946,-0.2647845149040222,0.6059805154800415,0.44883057475090027,0.1315774768590927,0.6046799421310425,0.48607727885246277,-0.34738558530807495,0.5480674505233765,0.4865338206291199,-0.027466129511594772,0.5837518572807312,0.5112675428390503,-0.3866191804409027,0.5258939266204834,0.49916183948516846,-0.04964269697666168,0.5775092244148254,0.5015873312950134,-0.38009336590766907,0.5243138074874878,0.49594545364379883,-0.07659479230642319,0.584121823310852,0.4946083426475525,-0.34607112407684326,0.53388512134552,0.49259987473487854,-0.04548683390021324,0.7267931699752808,0.5836538672447205,-0.10494458675384521,0.6889714598655701,0.569373369216919,0.10474345833063126,0.6163662075996399,0.525920033454895,-0.3065726161003113,0.5818356275558472,0.5074285864830017,-0.012675024569034576,0.543897271156311,0.7382387518882751,-0.38455191254615784,0.5198088884353638,0.7005422711372375,-0.09276065975427628,0.5412705540657043,0.7854189276695251,-0.3925727903842926,0.5130056142807007,0.7448539733886719,-0.10226739943027496,0.4936699867248535,0.7333481907844543,-0.47552236914634705,0.4666534960269928,0.6784083247184753,-0.14818033576011658
0.651604413986206,0.23529313504695892,-0.07775361835956573,0.6611475348472595,0.2201387882232666,-0.07694189995527267,0.664596438407898,0.22040024399757385,-0.0769539549946785,0.6684843897819519,0.22052820026874542,-0.07689637690782547,0.654828667640686,0.21907202899456024,-0.05282291769981384,0.6537503004074097,0.2188258320093155,-0.052919887006282806,0.6528161764144897,0.21847881376743317,-0.05296849086880684,0.6852091550827026,0.23263128101825714,-0.05816441774368286,0.6655846238136292,0.23032233119010925,0.05648146942257881,0.6592520475387573,0.2584405243396759,-0.07055887579917908,0.6515534520149231,0.2576104402542114,-0.038603540509939194,0.7194088697433472,0.3338819146156311,-0.1371171772480011,0.6498426198959351,0.35157614946365356,0.14898602664470673,0.6710330247879028,0.44014495611190796,-0.28282296657562256,0.5965532660484314,0.4470282196998596,0.1132235899567604,0.5856806635856628,0.47517287731170654,-0.3676038980484009,0.5375250577926636,0.4865122437477112,-0.060411594808101654,0.5655941963195801,0.5004871487617493,-0.4096721112728119,0.5146150588989258,0.49893510341644287,-0.08555831760168076,0.5594452619552612,0.49392738938331604,-0.40213102102279663,0.5135022401809692,0.49614769220352173,-0.11242838948965073,0.5646482706069946,0.4870784878730774,-0.3659455478191376,0.5243428349494934,0.49268752336502075,-0.0787733644247055,0.7194491624832153,0.5843855142593384,-0.10259702056646347,0.6808801293373108,0.5727891325950623,0.10244204849004745,0.6098170876502991,0.5212411880493164,-0.3186470866203308,0.5757445693016052,0.5042218565940857,-0.03806384652853012,0.5439437627792358,0.7352132201194763,-0.40534156560897827,0.5195490121841431,0.7040418982505798,-0.13883128762245178,0.5434642434120178,0.7807972431182861,-0.4148406386375427,0.5130046606063843,0.7484098672866821,-0.15247131884098053,0.49426770210266113,0.7316263914108276,-0.5066589117050171,0.4680303633213043,0.6830975413322449,-0.22595658898353577
0.6404934525489807,0.23492658138275146,-0.09314210712909698,0.6500911116600037,0.21925398707389832,-0.09393461793661118,0.6533557772636414,0.2194374054670334,-0.09395536780357361,0.6570881009101868,0.21949927508831024,-0.09389486908912659,0.6441547274589539,0.2185792326927185,-0.0686008632183075,0.6432720422744751,0.2183871865272522,-0.06869269907474518,0.6425383687019348,0.2180432677268982,-0.06873376667499542,0.6740476489067078,0.2322326898574829,-0.07621331512928009,0.6561745405197144,0.22983254492282867,0.04073174670338631,0.6479638814926147,0.25825196504592896,-0.08747676759958267,0.6406975984573364,0.2570308446884155,-0.05376933142542839,0.7090368866920471,0.3334452211856842,-0.1592845618724823,0.6416856050491333,0.35029807686805725,0.1353854537010193,0.6587124466896057,0.4400580823421478,-0.30838853120803833,0.5847013592720032,0.4448432922363281,0.12059446424245834,0.5724061131477356,0.4688413739204407,-0.39934879541397095,0.5146698951721191,0.49187150597572327,-0.025540340691804886,0.5516179800033569,0.4910425543785095,-0.44464707374572754,0.4957910478115082,0.49899914860725403,-0.04723808169364929,0.5452539920806885,0.4861345589160919,-0.43742361664772034,0.4946901202201843,0.49750620126724243,-0.07407481968402863,0.5521652698516846,0.47977355122566223,-0.3984590172767639,0.5018429756164551,0.4940943121910095,-0.04277583211660385,0.7110792398452759,0.5862221717834473,-0.10291258245706558,0.6720019578933716,0.5763816237449646,0.1027914509177208,0.6042808294296265,0.5173595547676086,-0.33491355180740356,0.5697712302207947,0.500027060508728,-0.038005802780389786,0.5428431034088135,0.7297356724739075,-0.4271489083766937,0.5171428918838501,0.7039952874183655,-0.138211190700531,0.544441282749176,0.7784634828567505,-0.43760213255882263,0.5120337009429932,0.7505637407302856,-0.15170355141162872,0.49219244718551636,0.7298258543014526,-0.5350435972213745,0.46755266189575195,0.6830607652664185,-0.2251327782869339
