nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.4787048399448395,0.20923283696174622,-0.18048831820487976,0.4848765730857849,0.17761553823947906,-0.20749180018901825,0.4884239137172699,0.17490704357624054,-0.2075609713792801,0.49207067489624023,0.17166084051132202,-0.2075539380311966,0.48019567131996155,0.17908157408237457,-0.16522547602653503,0.4802556037902832,0.17790035903453827,-0.16528193652629852,0.48049336671829224,0.17654618620872498,-0.16533997654914856,0.517964780330658,0.1682959496974945,-0.23945847153663635,0.5031524896621704,0.17118994891643524,-0.05114813521504402,0.4916560649871826,0.23150889575481415,-0.18660090863704681,0.485576868057251,0.2330603003501892,-0.13182158768177032,0.5533673167228699,0.276053786277771,-0.33766621351242065,0.531121015548706,0.2997315227985382,0.13392332196235657,0.42101556062698364,0.39837446808815,-0.4048187732696533,0.40419092774391174,0.40293624997138977,0.16444404423236847,0.27926698327064514,0.4660400450229645,-0.3996226191520691,0.2714774012565613,0.49770185351371765,0.08254724740982056,0.24528150260448456,0.5057612061500549,-0.45355796813964844,0.24196894466876984,0.5101702213287354,0.08477181196212769,0.23837916553020477,0.5030757784843445,-0.4224070608615875,0.23603768646717072,0.5146748423576355,0.03470518812537193,0.248782679438591,0.4919530153274536,-0.38809892535209656,0.24549296498298645,0.5086167454719543,0.05591234564781189,0.6228381395339966,0.6277296543121338,-0.13321204483509064,0.6005649566650391,0.6334008574485779,0.13275526463985443,0.4843616485595703,0.4244900941848755,-0.18075445294380188,0.4596583843231201,0.44081056118011475,0.2486037313938141,0.4748661518096924,0.7404084801673889,-0.011928701773285866,0.4947669506072998,0.7064616084098816,0.33106082677841187,0.4994100034236908,0.8097884058952332,0.0070122964680194855,0.5160155892372131,0.7558788657188416,0.3396180272102356,0.41086092591285706,0.7510541081428528,0.004237856715917587,0.4368688464164734,0.760746419429779,0.33825939893722534
0.48489975929260254,0.20683902502059937,-0.1538817584514618,0.49148687720298767,0.17580407857894897,-0.1800982654094696,0.4948224127292633,0.17367145419120789,-0.18014778196811676,0.4984017014503479,0.1712224781513214,-0.18009889125823975,0.48667511343955994,0.17671848833560944,-0.14032764732837677,0.4866947531700134,0.17550134658813477,-0.14039993286132812,0.48683255910873413,0.17425419390201569,-0.14047174155712128,0.5245099067687988,0.1693219244480133,-0.2143324911594391,0.5091969966888428,0.17079868912696838,-0.036379098892211914,0.4970892071723938,0.22931323945522308,-0.16076232492923737,0.49113187193870544,0.23064132034778595,-0.10936343669891357,0.5591585040092468,0.2763383984565735,-0.30947884917259216,0.5342375040054321,0.2963586747646332,0.13170050084590912,0.43057966232299805,0.39341241121292114,-0.3723530173301697,0.4112319350242615,0.4023396372795105,0.15993452072143555,0.2918334901332855,0.45908674597740173,-0.36289912462234497,0.2801204323768616,0.4712284207344055,0.07875417917966843,0.2563118636608124,0.4979059398174286,-0.4083649516105652,0.25082531571388245,0.5033177733421326,0.07833509147167206,0.24918167293071747,0.4944108724594116,-0.38009366393089294,0.24702687561511993,0.5051496028900146,0.03186876326799393,0.2597673237323761,0.4819941222667694,-0.35195204615592957,0.2555820345878601,0.4945964813232422,0.053317926824092865,0.6266514658927917,0.6261206865310669,-0.13125237822532654,0.6011413931846619,0.6332794427871704,0.1307838261127472,0.48850661516189575,0.4212854504585266,-0.1937534064054489,0.4624801278114319,0.43602433800697327,0.23499035835266113,0.4850492477416992,0.7338853478431702,-0.047578103840351105,0.4995694160461426,0.7057508826255798,0.2653830945491791,0.5056906938552856,0.7971827983856201,-0.035212915390729904,0.5237219333648682,0.7518925070762634,0.26820480823516846,0.41975975036621094,0.7527919411659241,-0.05765338987112045,0.44589680433273315,0.7675561904907227,0.2756553292274475
0.5091255903244019,0.20327860116958618,-0.04797237738966942,0.5161842107772827,0.17288903892040253,-0.0667063444852829,0.5204349756240845,0.1707329899072647,-0.0667574405670166,0.5249567031860352,0.16842608153820038,-0.06670380383729935,0.5104079246520996,0.17363005876541138,-0.028782878071069717,0.5100252628326416,0.17241641879081726,-0.028857503086328506,0.5096976161003113,0.17108725011348724,-0.02893376350402832,0.5502218008041382,0.16795548796653748,-0.0849824994802475,0.5313599705696106,0.16938911378383636,0.08414674550294876,0.5208771228790283,0.22757641971111298,-0.051576387137174606,0.5143128037452698,0.22828057408332825,-0.002383087296038866,0.584304928779602,0.27307769656181335,-0.20745432376861572,0.5456387400627136,0.29607608914375305,0.23346824944019318,0.46877193450927734,0.3742719888687134,-0.2931509017944336,0.43454766273498535,0.39556947350502014,0.2706451714038849,0.3338625431060791,0.43977051973342896,-0.2936016023159027,0.3074679672718048,0.46763211488723755,0.18966256082057953,0.29220345616340637,0.4837028980255127,-0.3332166075706482,0.2843833863735199,0.49086228013038635,0.19114884734153748,0.28607138991355896,0.4795100688934326,-0.31086641550064087,0.2803635597229004,0.4948212802410126,0.14876003563404083,0.29455283284187317,0.4701848030090332,-0.2842407822608948,0.2880188822746277,0.48764950037002563,0.1654224991798401,0.6410982608795166,0.6193116307258606,-0.13086074590682983,0.6087079644203186,0.6294088363647461,0.13030710816383362,0.509072482585907,0.4230789542198181,-0.22859732806682587,0.47291022539138794,0.45373445749282837,0.19902673363685608,0.4724785387516022,0.7607964277267456,-0.19793793559074402,0.48500341176986694,0.7238522171974182,0.14317789673805237,0.5010207891464233,0.8383588194847107,-0.19343432784080505,0.5007104277610779,0.782442569732666,0.13636228442192078,0.3902294635772705,0.7649347186088562,-0.2542683780193329,0.4096454679965973,0.7434324622154236,0.09448189288377762
0.555273175239563,0.19167061150074005,-0.07389393448829651,0.5639630556106567,0.1612817943096161,-0.0830400288105011,0.569160521030426,0.1591903120279312,-0.08304692804813385,0.5754855275154114,0.15696707367897034,-0.08295172452926636,0.5561597943305969,0.16298054158687592,-0.05178365111351013,0.5553351640701294,0.16223718225955963,-0.05184953287243843,0.5546655058860779,0.16147039830684662,-0.051964469254016876,0.5996720194816589,0.1615607738494873,-0.06695965677499771,0.5729264616966248,0.16355200111865997,0.07322012633085251,0.5677700042724609,0.218319833278656,-0.06743629276752472,0.5587159395217896,0.2186119556427002,-0.025893962010741234,0.6413004398345947,0.266713410615921,-0.1643543690443039,0.5666857361793518,0.290781170129776,0.197107195854187,0.5326732397079468,0.37378591299057007,-0.2742813229560852,0.467594712972641,0.3843579888343811,0.2424166202545166,0.4034041464328766,0.4334271252155304,-0.28484880924224854,0.3649495244026184,0.44273194670677185,0.10836201906204224,0.36627310514450073,0.46771401166915894,-0.3197428584098816,0.3412798345088959,0.4659711718559265,0.08490218222141266,0.35997602343559265,0.46647414565086365,-0.3079313635826111,0.34136778116226196,0.4697175621986389,0.04704032093286514,0.37056460976600647,0.4573080837726593,-0.27980464696884155,0.34967243671417236,0.4648057222366333,0.08498618006706238,0.6677272319793701,0.6140729784965515,-0.11150388419628143,0.6183843016624451,0.6217150092124939,0.11101559549570084,0.5451409816741943,0.4356427788734436,-0.32909876108169556,0.4932449460029602,0.46538713574409485,0.0003079837770201266,0.49115848541259766,0.7643061876296997,-0.42250537872314453,0.481134831905365,0.7372056841850281,-0.16668057441711426,0.5011321306228638,0.8461222052574158,-0.4300767481327057,0.49675607681274414,0.7876283526420593,-0.18555191159248352,0.39601632952690125,0.7840566039085388,-0.5302046537399292,0.4125750660896301,0.7437459230422974,-0.26838862895965576
0.6052559018135071,0.179759219288826,-0.028894176706671715,0.6155932545661926,0.14992371201515198,-0.048739321529865265,0.6218249201774597,0.14822883903980255,-0.048733361065387726,0.628256618976593,0.14671529829502106,-0.048643339425325394,0.6063865423202515,0.15145587921142578,-0.01487749069929123,0.6049443483352661,0.150960773229599,-0.014937219209969044,0.603638768196106,0.15045887231826782,-0.015048285014927387,0.6490059494972229,0.15689559280872345,-0.0064908890053629875,0.6181692481040955,0.15656974911689758,0.11634805053472519,0.61866694688797,0.20575328171253204,-0.03325716778635979,0.6070970892906189,0.20615872740745544,0.011494174599647522,0.6879007816314697,0.26067131757736206,-0.11285622417926788,0.6023095846176147,0.2861522138118744,0.23550553619861603,0.5857448577880859,0.37344008684158325,-0.25476500391960144,0.5111691355705261,0.3798178434371948,0.2543204426765442,0.46947741508483887,0.4256119132041931,-0.293282151222229,0.4179253578186035,0.44366636872291565,0.0808718279004097,0.4330061078071594,0.4539647400379181,-0.31866592168807983,0.39180615544319153,0.46000853180885315,0.05750681087374687,0.4272109866142273,0.44814208149909973,-0.32452496886253357,0.3957483172416687,0.46075406670570374,0.027162637561559677,0.43784695863723755,0.44073447585105896,-0.293647825717926,0.4046257436275482,0.4576947093009949,0.06064307689666748,0.691065788269043,0.6107478141784668,-0.11291100084781647,0.6373447179794312,0.6086885333061218,0.1124405488371849,0.5673839449882507,0.4579322338104248,-0.34817609190940857,0.5101735591888428,0.4743911325931549,-0.031348880380392075,0.497933954000473,0.7674026489257812,-0.4780280590057373,0.4816611409187317,0.7611464858055115,-0.2335524559020996,0.5055227875709534,0.8455650210380554,-0.4884924292564392,0.49376311898231506,0.820659875869751,-0.25582438707351685,0.4113054871559143,0.7695541381835938,-0.5765694975852966,0.4085637032985687,0.7535601854324341,-0.3346273899078369
0.6508331298828125,0.16993747651576996,-0.0960976630449295,0.6625493764877319,0.14232024550437927,-0.08867581188678741,0.6684935688972473,0.140811026096344,-0.08855605870485306,0.6743587851524353,0.139786958694458,-0.08844175189733505,0.6532875895500183,0.14379537105560303,-0.0778360664844513,0.6519426107406616,0.14310386776924133,-0.077980637550354,0.6506908535957336,0.1424206793308258,-0.07812757790088654,0.6928767561912537,0.15179453790187836,-0.032363660633563995,0.6637824177742004,0.1512690633535385,0.021517304703593254,0.6634440422058105,0.1944185495376587,-0.07048609852790833,0.6518057584762573,0.19524730741977692,-0.05680311843752861,0.7317282557487488,0.259389191865921,-0.11801314353942871,0.645291805267334,0.2677432894706726,0.15296021103858948,0.6373019814491272,0.37252435088157654,-0.2299363613128662,0.5637485384941101,0.3638162314891815,0.13019093871116638,0.5353020429611206,0.41968056559562683,-0.2741207480430603,0.48088303208351135,0.42573314905166626,-0.03700854629278183,0.5060044527053833,0.4404453635215759,-0.30110251903533936,0.46031707525253296,0.44483649730682373,-0.062133800238370895,0.4972924292087555,0.4328092336654663,-0.30044040083885193,0.460735946893692,0.44400256872177124,-0.0855354368686676,0.5067847967147827,0.42672762274742126,-0.27312135696411133,0.47272855043411255,0.4394693076610565,-0.0532597079873085,0.720034658908844,0.6017229557037354,-0.10660624504089355,0.6709522604942322,0.5823769569396973,0.1061902865767479,0.5873006582260132,0.4621484577655792,-0.294045627117157,0.5346006155014038,0.4574994742870331,0.002946730237454176,0.5065168142318726,0.7666240930557251,-0.40142932534217834,0.4685325026512146,0.7477338314056396,-0.16799809038639069,0.509779155254364,0.839177131652832,-0.40801483392715454,0.4788321554660797,0.8050103187561035,-0.1866668164730072,0.42480403184890747,0.7679417133331299,-0.4625784456729889,0.39959198236465454,0.7500998377799988,-0.24576158821582794
0.6942027807235718,0.1669187694787979,-0.023572154343128204,0.704941987991333,0.1411898136138916,-0.019813163205981255,0.7107990980148315,0.1398819386959076,-0.01977160945534706,0.7170928120613098,0.13899768888950348,-0.019707877188920975,0.6962751150131226,0.14244848489761353,-0.0035136877559125423,0.6948403120040894,0.14181967079639435,-0.0036206929944455624,0.693622350692749,0.14118051528930664,-0.0037412613164633512,0.7356241345405579,0.15045219659805298,0.027930935844779015,0.7067366242408752,0.1499454826116562,0.10210686922073364,0.7063859701156616,0.19196616113185883,-0.00530035188421607,0.6953513622283936,0.19269879162311554,0.016065916046500206,0.7740308046340942,0.2556842565536499,-0.07184399664402008,0.6860567331314087,0.26365917921066284,0.19603757560253143,0.6989604234695435,0.37964266538619995,-0.20191927254199982,0.611029863357544,0.36305156350135803,0.1305498629808426,0.5950839519500732,0.41372549533843994,-0.2652791738510132,0.537096381187439,0.407113641500473,-0.06367038190364838,0.5650539398193359,0.43344810605049133,-0.2922826111316681,0.5115038156509399,0.4238954782485962,-0.09754198789596558,0.5586377382278442,0.42199134826660156,-0.29087167978286743,0.5148495435714722,0.4227273762226105,-0.11484650522470474,0.5673270225524902,0.4175601005554199,-0.2637404501438141,0.5252270102500916,0.41961702704429626,-0.07858128845691681,0.7505571842193604,0.5901498198509216,-0.09609262645244598,0.703129231929779,0.5704284310340881,0.09591540694236755,0.6111894845962524,0.49283871054649353,-0.256527841091156,0.5683828592300415,0.4713292419910431,-0.0717983990907669,0.5121644139289856,0.7723301649093628,-0.3986392319202423,0.4755452573299408,0.7485126852989197,-0.2513927221298218,0.511763334274292,0.8411983847618103,-0.4111442565917969,0.47681960463523865,0.8070714473724365,-0.27053526043891907,0.4302821159362793,0.7736635804176331,-0.4740331172943115,0.40237346291542053,0.7425166368484497,-0.34199532866477966
0.7351444363594055,0.16598448157310486,-0.03294811770319939,0.7467488646507263,0.14171501994132996,-0.03164798021316528,0.7523823976516724,0.14076532423496246,-0.031627099961042404,0.7589539885520935,0.1406191736459732,-0.031576693058013916,0.7371814846992493,0.14282217621803284,-0.012515926733613014,0.7357631325721741,0.14226683974266052,-0.012609727680683136,0.7346545457839966,0.1415700912475586,-0.012732627801597118,0.7777158617973328,0.15222658216953278,0.008463360369205475,0.7468888163566589,0.15059208869934082,0.09155944734811783,0.7463523149490356,0.191925048828125,-0.017561908811330795,0.7352199554443359,0.1921296864748001,0.008355339989066124,0.8140280842781067,0.2560405433177948,-0.09231513738632202,0.7213031649589539,0.2658863961696625,0.18057295680046082,0.7606853246688843,0.38078686594963074,-0.23118185997009277,0.6483839154243469,0.36948496103286743,0.1455499827861786,0.65675288438797,0.40668007731437683,-0.3245546817779541,0.5685775279998779,0.40479332208633423,-0.0318814292550087,0.6216744780540466,0.431914359331131,-0.3541721999645233,0.5474837422370911,0.4171375334262848,-0.06507834047079086,0.615419328212738,0.4189384877681732,-0.3540380597114563,0.5471875667572021,0.4125003516674042,-0.08956176787614822,0.623191237449646,0.41303181648254395,-0.3235725462436676,0.5567765831947327,0.41063761711120605,-0.050286054611206055,0.77589350938797,0.5890045762062073,-0.09668879956007004,0.7271387577056885,0.569667398929596,0.09665467590093613,0.6374674439430237,0.5268131494522095,-0.23662300407886505,0.5955482721328735,0.49968448281288147,-0.06442490220069885,0.5196521878242493,0.7761356830596924,-0.35068976879119873,0.4812390208244324,0.7422858476638794,-0.23435935378074646,0.5164279341697693,0.8371224999427795,-0.357918381690979,0.47246116399765015,0.8103818893432617,-0.25227439403533936,0.4420902729034424,0.7584250569343567,-0.42459630966186523,0.4029912054538727,0.7163636684417725,-0.31793203949928284
0.7743006944656372,0.18102823197841644,0.016158297657966614,0.7842965722084045,0.16045816242694855,0.02069917693734169,0.7897082567214966,0.16095329821109772,0.02070346660912037,0.7963256239891052,0.1613347828388214,0.02069493941962719,0.7749508023262024,0.1604277789592743,0.03951612114906311,0.7735450267791748,0.1606200933456421,0.03946862369775772,0.7719094157218933,0.16072821617126465,0.03936740383505821,0.814750075340271,0.17094580829143524,0.0643523558974266,0.7818030714988708,0.166730135679245,0.14930903911590576,0.7850328683853149,0.20948731899261475,0.031817492097616196,0.7735007405281067,0.20914830267429352,0.05660300329327583,0.8532379865646362,0.274125337600708,-0.029602166265249252,0.7585899829864502,0.2796672284603119,0.22246506810188293,0.812789261341095,0.39799636602401733,-0.1547846496105194,0.6923109292984009,0.384323388338089,0.13947485387325287,0.7119513154029846,0.4022168517112732,-0.2394748032093048,0.6197068095207214,0.4007568657398224,-0.07890800386667252,0.6847144961357117,0.4212694764137268,-0.26725518703460693,0.6052992343902588,0.40738242864608765,-0.1231253370642662,0.6781489253044128,0.41007304191589355,-0.2711399793624878,0.6068221926689148,0.40157055854797363,-0.13784563541412354,0.6856454014778137,0.404842346906662,-0.23876264691352844,0.613358736038208,0.4019719362258911,-0.09492045640945435,0.7975206971168518,0.5861820578575134,-0.09400930255651474,0.7464779615402222,0.5611649751663208,0.09411340206861496,0.6524576544761658,0.5586696267127991,-0.22446680068969727,0.6163980960845947,0.5299578905105591,-0.06766579300165176,0.5194573402404785,0.7868365049362183,-0.3825925588607788,0.4878694415092468,0.747454047203064,-0.25712674856185913,0.516202986240387,0.8481822609901428,-0.39800649881362915,0.4739155173301697,0.7987642884254456,-0.27733922004699707,0.43768781423568726,0.7492341995239258,-0.49153241515159607,0.4073305130004883,0.7165143489837646,-0.3452035188674927
0.7968164682388306,0.21074630320072174,0.0765594094991684,0.8054877519607544,0.18863657116889954,0.08226795494556427,0.8101159930229187,0.18663422763347626,0.08222730457782745,0.8160197138786316,0.18452467024326324,0.08211765438318253,0.7967836260795593,0.19026952981948853,0.10359977185726166,0.7950290441513062,0.1904439926147461,0.10360709577798843,0.7936351895332336,0.1908484548330307,0.10352511703968048,0.8364356160163879,0.19018234312534332,0.12522760033607483,0.8044558763504028,0.19474084675312042,0.22513934969902039,0.8071677088737488,0.22958967089653015,0.09137989580631256,0.7968799471855164,0.23294444382190704,0.1205802783370018,0.8793950080871582,0.29270511865615845,0.055254578590393066,0.7829915285110474,0.3004244863986969,0.2728525996208191,0.8602308034896851,0.4473722279071808,-0.021711846813559532,0.7212115526199341,0.41734838485717773,0.2247435748577118,0.7669092416763306,0.4027988910675049,-0.07040886580944061,0.6643850803375244,0.40268102288246155,-0.00567778293043375,0.741008460521698,0.41540268063545227,-0.09277616441249847,0.6462653279304504,0.4068608582019806,-0.05739321559667587,0.7390099763870239,0.39896464347839355,-0.09788049757480621,0.6455212831497192,0.4001432955265045,-0.07568954676389694,0.7464568018913269,0.39792579412460327,-0.06973031908273697,0.6551151871681213,0.40194520354270935,-0.02456282451748848,0.8058925867080688,0.5703245997428894,-0.0842621847987175,0.7507615089416504,0.5393907427787781,0.08440587669610977,0.6727268695831299,0.6122773289680481,-0.23856493830680847,0.6232185363769531,0.5676916837692261,-0.07507585734128952,0.5174688696861267,0.792906641960144,-0.4340619146823883,0.4880979061126709,0.7508763074874878,-0.27977412939071655,0.5054243803024292,0.8564224243164062,-0.4502142369747162,0.47260943055152893,0.808810830116272,-0.30244332551956177,0.43617963790893555,0.7566985487937927,-0.5417974591255188,0.40247026085853577,0.7160448431968689,-0.37593209743499756
0.8142369985580444,0.22506223618984222,0.10375998914241791,0.8228740692138672,0.20423798263072968,0.10824604332447052,0.8284317851066589,0.20353858172893524,0.10816427320241928,0.8345741033554077,0.20223847031593323,0.10801547765731812,0.8134520649909973,0.2051914483308792,0.1313440501689911,0.8111359477043152,0.20551294088363647,0.13138079643249512,0.8091147541999817,0.20644457638263702,0.13130271434783936,0.8566828966140747,0.21295250952243805,0.14359311759471893,0.8194600343704224,0.21766658127307892,0.25292766094207764,0.8255793452262878,0.24730713665485382,0.115789033472538,0.8140016794204712,0.25006911158561707,0.14773280918598175,0.9000713229179382,0.31308281421661377,0.08551635593175888,0.7978983521461487,0.3240083158016205,0.28761500120162964,0.9085699319839478,0.47910672426223755,-0.018577788025140762,0.7589517831802368,0.45208027958869934,0.2787589728832245,0.817685604095459,0.4048868417739868,-0.10020363330841064,0.7188714742660522,0.42256495356559753,0.11291243135929108,0.7912613749504089,0.4075506329536438,-0.12610724568367004,0.7019137144088745,0.41413408517837524,0.07353141903877258,0.7905930876731873,0.3929106295108795,-0.1196594387292862,0.6998296976089478,0.4022667407989502,0.05239378660917282,0.7959412336349487,0.3949299156665802,-0.0955323725938797,0.7069827318191528,0.4049365520477295,0.09540767967700958,0.8134120106697083,0.5708680748939514,-0.0822092667222023,0.7532340288162231,0.5423797369003296,0.0824199989438057,0.6803604364395142,0.6150833964347839,-0.27683860063552856,0.6316449046134949,0.5856496095657349,-0.10537586361169815,0.5138025283813477,0.7900701761245728,-0.4882369935512543,0.48559269309043884,0.7543641924858093,-0.34139156341552734,0.49494248628616333,0.8551414608955383,-0.506196141242981,0.46684759855270386,0.8240412473678589,-0.36785733699798584,0.42556363344192505,0.7311555743217468,-0.592848539352417,0.3975786566734314,0.7090364098548889,-0.44546350836753845
0.8250167965888977,0.24223558604717255,0.1130002960562706,0.8349575996398926,0.22245186567306519,0.12330280244350433,0.840361475944519,0.2218274623155594,0.1232660636305809,0.8466607332229614,0.22174161672592163,0.12311868369579315,0.8237099647521973,0.2227952927350998,0.1442672163248062,0.8213728666305542,0.22303582727909088,0.14430272579193115,0.8192471265792847,0.22361083328723907,0.14426535367965698,0.8654676675796509,0.2343536764383316,0.18103046715259552,0.8265102505683899,0.23411650955677032,0.27993252873420715,0.8361126184463501,0.2641362249851227,0.1317133903503418,0.8235119581222534,0.26397621631622314,0.16098551452159882,0.9033768773078918,0.34513741731643677,0.14093883335590363,0.805359959602356,0.3389189839363098,0.31546759605407715,0.9475315809249878,0.4903262257575989,0.014440628699958324,0.7653858661651611,0.4679068624973297,0.28569015860557556,0.8722184896469116,0.4343860149383545,-0.07698771357536316,0.7454437017440796,0.4259735643863678,0.11530329287052155,0.8459409475326538,0.43178972601890564,-0.1013404130935669,0.741163969039917,0.41810333728790283,0.07419422268867493,0.8410120010375977,0.4141472578048706,-0.08819281309843063,0.7446245551109314,0.40523049235343933,0.06719668954610825,0.8479945063591003,0.41731008887290955,-0.07031671702861786,0.7471027374267578,0.4099913239479065,0.10462699830532074,0.8097996711730957,0.5695172548294067,-0.07871417701244354,0.7517890930175781,0.5424538850784302,0.07884631305932999,0.6769126057624817,0.6417184472084045,-0.27187579870224,0.6382596492767334,0.6045835018157959,-0.11602228879928589,0.5095021724700928,0.7944040298461914,-0.47830480337142944,0.49032339453697205,0.7617675065994263,-0.3372859060764313,0.48941341042518616,0.8562463521957397,-0.4963977336883545,0.47473961114883423,0.8310792446136475,-0.36213231086730957,0.4217577576637268,0.7350590229034424,-0.5840804576873779,0.40619325637817383,0.7080382108688354,-0.44145268201828003
0.8280010223388672,0.24280717968940735,0.11293947696685791,0.8384872674942017,0.22379936277866364,0.12508632242679596,0.8436511754989624,0.22381028532981873,0.1250656098127365,0.8495737910270691,0.22415165603160858,0.12492458522319794,0.826943576335907,0.22383412718772888,0.14490589499473572,0.8246227502822876,0.22406794130802155,0.14491167664527893,0.822489857673645,0.22432316839694977,0.14485356211662292,0.8682509660720825,0.2356787770986557,0.19004055857658386,0.8296699523925781,0.23405495285987854,0.2839234173297882,0.8396337628364563,0.26445913314819336,0.13417162001132965,0.8269630670547485,0.26433995366096497,0.16189321875572205,0.9019982218742371,0.3426487147808075,0.1539292335510254,0.8118135333061218,0.33425411581993103,0.31342142820358276,0.9584214091300964,0.4737344980239868,0.02120632864534855,0.7725420594215393,0.4555875062942505,0.30385345220565796,0.8959972262382507,0.43359366059303284,-0.0769086480140686,0.7572460174560547,0.42489591240882874,0.1696501523256302,0.8767905235290527,0.4299655556678772,-0.10160237550735474,0.7525347471237183,0.417682021856308,0.13344822824001312,0.8721786737442017,0.40998950600624084,-0.09250260889530182,0.7551679015159607,0.40802204608917236,0.126255601644516,0.8748753666877747,0.4148939251899719,-0.07287260890007019,0.7594213485717773,0.4138064384460449,0.1604711264371872,0.8107641339302063,0.5697441101074219,-0.07332620024681091,0.7552794814109802,0.5414820909500122,0.07339456677436829,0.6802424192428589,0.638109564781189,-0.25123509764671326,0.6455753445625305,0.5987869501113892,-0.11203338205814362,0.5109907388687134,0.7938913702964783,-0.4644492566585541,0.4942854046821594,0.7586459517478943,-0.32500019669532776,0.4914356768131256,0.8558140397071838,-0.48459330201148987,0.47700968384742737,0.8208097815513611,-0.34916478395462036,0.43185845017433167,0.7458234429359436,-0.566702663898468,0.4147617220878601,0.7040282487869263,-0.42568936944007874
0.8266077041625977,0.23992012441158295,0.11503954231739044,0.8373993039131165,0.2201647013425827,0.1286766231060028,0.8427942991256714,0.22019846737384796,0.12865087389945984,0.848647952079773,0.22028355300426483,0.12849438190460205,0.8261149525642395,0.22038139402866364,0.14792728424072266,0.8238891363143921,0.22057142853736877,0.14796462655067444,0.8216656446456909,0.2208380401134491,0.14794406294822693,0.8674634099006653,0.23180590569972992,0.1984136402606964,0.8294298052787781,0.23053239285945892,0.2881614565849304,0.8376958966255188,0.26186037063598633,0.13743366301059723,0.8256424069404602,0.2618233263492584,0.1642627716064453,0.9036399722099304,0.33849287033081055,0.1554601490497589,0.8103720545768738,0.3332633972167969,0.32473939657211304,0.9620548486709595,0.45652008056640625,0.04412330314517021,0.7731186151504517,0.4597054421901703,0.32073086500167847,0.8855789303779602,0.43852123618125916,-0.03372461348772049,0.7560352087020874,0.4311355948448181,0.2267601191997528,0.8630426526069641,0.4359467923641205,-0.05769761651754379,0.749990701675415,0.42662107944488525,0.21614785492420197,0.8559132814407349,0.419309139251709,-0.04829750582575798,0.7532538175582886,0.41532790660858154,0.18142199516296387,0.8624844551086426,0.42254260182380676,-0.02838500775396824,0.7574402093887329,0.4220553934574127,0.20832261443138123,0.8144709467887878,0.5638371109962463,-0.07383468747138977,0.7598100900650024,0.5381955504417419,0.07389209419488907,0.6810915470123291,0.6400929093360901,-0.2509923279285431,0.6465872526168823,0.5971852540969849,-0.10823990404605865,0.5116628408432007,0.7938973903656006,-0.46996450424194336,0.49863117933273315,0.7562204003334045,-0.31944602727890015,0.4918295443058014,0.8556727170944214,-0.4882326126098633,0.4818193316459656,0.8208526372909546,-0.3425522446632385,0.4288733899593353,0.7352976202964783,-0.5698305368423462,0.4151962399482727,0.7032634615898132,-0.4126645624637604
