nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.5998492564549702,-1.5026739257669914,-0.5575002157744084,-1.5751174929083227,-0.5455550747380196,-1.5721404932585148,-0.5309233529332146,-1.5681725400476552,-0.5719403292397227,-1.580926807424987,-0.5709795559908367,-1.5820444117000068,-0.569379533083601,-1.5830961964117807,-0.4637551694465022,-1.5034966890453436,-0.5061359893961658,-1.523273795974715,-0.5780925825435941,-1.4188240077813796,-0.5948222024715646,-1.4232720894517605,-0.3983784839601049,-1.0543749859007254,-0.5490537923834844,-1.0035346844118274,-0.7787562815250411,-0.6156810969392914,-0.8150064340894687,-0.6603254403014023,-1.1928441886268475,-0.3173676321691546,-1.1520562295898107,-0.3881044210440737,-1.2831501117667559,-0.2370822722120055,-1.2423439979061754,-0.3417170813753714,-1.291206289730501,-0.28639023997062285,-1.2405763510134882,-0.3750691911166042,-1.2576287104054984,-0.3082681014931025,-1.2104098964743033,-0.3721562913185463,-0.30055056771946853,0.13356847070272582,-0.40224995844126193,0.10768309011312246,-0.7954122828107525,-0.5257076569072512,-0.8252449550895589,-0.5569709959044945,-0.6806602068816056,0.37315684421679124,-0.6777479066923986,0.30852074228455917,-0.6114266373960918,0.48500068397227675,-0.6034493746194562,0.3886258198471804,-0.8537602867227636,0.5527412940420574,-0.8147246179295083,0.5377705267436265,1,0,1
-0.6006654573475645,-1.501870616464693,-0.5591036364651331,-1.574874676307378,-0.5467001277737732,-1.5720255890484955,-0.5311530697463454,-1.5678767205226543,-0.5744274401303796,-1.580486986004893,-0.5736881890403277,-1.5816088416732241,-0.5721264078531433,-1.5827191507072238,-0.46336675615747885,-1.5027835209403093,-0.5074679205238081,-1.522565774512318,-0.5757332549614014,-1.4171063949161464,-0.5931750103347185,-1.4220306659490132,-0.3899976844267602,-1.0546159620356135,-0.5508460898622675,-0.9989653984745418,-0.7722595196246793,-0.6161110164854436,-0.8110660045904491,-0.6550503481233082,-1.1948998809492248,-0.31803706213967026,-1.1321635064149096,-0.3981814473936335,-1.2834494664856073,-0.23903766329825502,-1.2122162514494816,-0.34355308367707027,-1.2902282610713478,-0.2885179186667204,-1.2147234825482491,-0.37801966640265683,-1.256728847422391,-0.30964107251543405,-1.1869719859679866,-0.38215017190743694,-0.3012042746134474,0.13312835780610693,-0.40652890044826223,0.10945380167327029,-0.8005116895955097,-0.5261349781483825,-0.8236579903306335,-0.5537306430505962,-0.6963864147090649,0.3733996191782322,-0.6933443991384295,0.3092102924631855,-0.6418887657220153,0.48575739034221277,-0.6170359115737984,0.3884903082468591,-0.8804807225721643,0.6138862067510648,-0.815966141367064,0.5629113263867247,2,0,1
-0.5892732222949842,-1.502590247020677,-0.5463396296079233,-1.574329823403554,-0.533005394733432,-1.5714895595554719,-0.5172558687839901,-1.5674803624163554,-0.5620209333947649,-1.5799171244152426,-0.5613437085091865,-1.5810039737529478,-0.559764472042118,-1.5820487796839282,-0.4516635906040629,-1.5016103778954673,-0.4970025475084306,-1.5223327515226062,-0.5656498994073035,-1.4167757439464341,-0.5838211122594399,-1.4219571139299598,-0.3817626564674091,-1.05581797791221,-0.5482372583748617,-0.9983847772371767,-0.7636544663810683,-0.6189283119833733,-0.8079096635988935,-0.6551250993600637,-1.1895315162832005,-0.3207751426460648,-1.1449398718767703,-0.4034425486985381,-1.2808765282502532,-0.24462281987551113,-1.2121901018412582,-0.3476975800550399,-1.2875747254129413,-0.2926353660231903,-1.216693863855773,-0.3820994050247207,-1.2527119344832687,-0.3138855037019002,-1.2035411772167173,-0.3836490607884741,-0.30030739301879356,0.13323788635621917,-0.40723417370342535,0.10923301236969854,-0.7869360122236907,-0.5249290315026517,-0.8383121641557473,-0.5525703333007453,-0.6771264454299613,0.37452661732525083,-0.6861914652854793,0.3098691959672062,-0.6178223985166664,0.48768733136389847,-0.6095375363994784,0.3896944560660371,-0.8243066338609818,0.6163800465854937,-0.7996324631503569,0.5523300956166969,2,0,1
-0.5822525355052778,-1.4969297395978143,-0.5418828702650047,-1.5685909296152771,-0.5295847594850059,-1.565746177028713,-0.5147920760153157,-1.5620759087926128,-0.5561096562257816,-1.5743194634950732,-0.5551580769792773,-1.5755147462639476,-0.5533479244813762,-1.5765083939008786,-0.4482410232826725,-1.4984932363325445,-0.49064336252776575,-1.5188506397111532,-0.5586223504274136,-1.4103029664001114,-0.5757461132400946,-1.4148849107464734,-0.3815537260944456,-1.056501265509504,-0.5420582225423134,-0.9979006264016137,-0.7559327035981556,-0.6291409831796657,-0.7968656014191152,-0.6577832986428667,-1.1867691849299442,-0.326145905747493,-1.1403003650807142,-0.40608722347059123,-1.2748720951839498,-0.250816246320483,-1.2025261060552148,-0.3747112912557752,-1.2811217516145026,-0.2984141296361071,-1.2080945068962463,-0.4037688691598822,-1.2479620996586327,-0.3185623194931282,-1.1916525326587317,-0.3899468191735164,-0.2992719351563578,0.13357460003764693,-0.40382133337006193,0.1095534699889442,-0.7824614644848598,-0.5241462088360952,-0.8338397483594976,-0.5505218695961828,-0.6668660720184132,0.37446785565785484,-0.6817762788228953,0.31020537666298864,-0.6075052621338922,0.4860473345332641,-0.6056872480977227,0.39160401038678944,-0.8121196505880312,0.5944498192233618,-0.7943236596301966,0.5481637468272694,2,0,1
-0.5786231697535051,-1.4976999288389967,-0.5385200639590952,-1.5708154326489567,-0.5261671889040404,-1.5682326091954624,-0.5110563796273028,-1.5644207541554742,-0.5536815734953433,-1.5761323600362578,-0.5529114092378632,-1.5772325673266985,-0.5512731446105761,-1.5779534845433418,-0.4429023725663746,-1.5001739815813433,-0.4903114457171458,-1.5197006685364236,-0.5547089033266881,-1.410509098598437,-0.572553462601452,-1.4149051642009953,-0.37287725277436234,-1.0576958195870663,-0.54157453806919,-0.9978491932868407,-0.7475460412227123,-0.6408487457342724,-0.7920753929318465,-0.6622790991843045,-1.1695235016508974,-0.35571928050985363,-1.1285808435303077,-0.4282911389615924,-1.261596438763039,-0.27573638990642085,-1.1948431179779988,-0.4049487661321983,-1.268346868518968,-0.34579828570795984,-1.2058920436517904,-0.41734228134270857,-1.2356085250599183,-0.3444868745276622,-1.1815357655669931,-0.41753602162478054,-0.29611146352605106,0.13409119637436853,-0.4029305811103292,0.11164543864680566,-0.7772656539215063,-0.5401828808019505,-0.8230815663552252,-0.5542528357365936,-0.6827523087858783,0.3686822964779603,-0.6815576880851104,0.30884359833920877,-0.6155137711939844,0.4820632668345343,-0.60635634495221,0.3919345947332961,-0.8412377223628814,0.615111540749644,-0.7979472957862821,0.5671418999464127,2,0,1
-0.5596708664381596,-1.5007508136238863,-0.5176296249677673,-1.5752534958547857,-0.504568145497266,-1.5731301934705102,-0.49015767935847243,-1.5692530851645243,-0.5328620215948423,-1.5797899240598279,-0.5320021158793322,-1.5808134646963503,-0.5302435297426152,-1.581223393116853,-0.42538406712974913,-1.5049191944210865,-0.4668110426439159,-1.523446533291201,-0.5354399399148198,-1.4122447663524054,-0.5521080000007564,-1.4164353160212906,-0.3653072576539531,-1.0581420618186064,-0.5189298434495133,-1.000260420346246,-0.7388263960653586,-0.6656307127916624,-0.7741344298784862,-0.6738626760835529,-1.1661664915638805,-0.39276498077311955,-1.1194928386688356,-0.4580248091567815,-1.2572219091117118,-0.32327631103311694,-1.1905297983968757,-0.4280079903375188,-1.2633703482370588,-0.37945792816653945,-1.1998115768520226,-0.43783997653664497,-1.2323206698603812,-0.38850789117757717,-1.1809655708613145,-0.4407324896337696,-0.2936292161294077,0.13509520808373068,-0.40101423122259905,0.11135389549881834,-0.7721477258855745,-0.5358694279744162,-0.8146291468757912,-0.5509141470311346,-0.6814802052969228,0.3688524521452271,-0.6785017482644911,0.3085889644471595,-0.6135350619857524,0.4868961141734283,-0.6027738153140194,0.397750267602151,-0.8429518041982146,0.5538597644187511,-0.7978550226464369,0.5661392207011638,2,0,1
-0.5207864989449682,-1.5034205387212691,-0.4772597598578772,-1.5770380358940592,-0.463780219771832,-1.5747242119613354,-0.449256294313792,-1.5704604725370777,-0.4913765509061022,-1.5817601388093376,-0.48992236619606583,-1.5827330041700518,-0.4874125367922774,-1.5829615092736296,-0.38512233148265235,-1.5054461423383882,-0.42112837662152564,-1.5240734243449001,-0.49662172926485304,-1.4136076772706816,-0.5127293549447409,-1.418220701342486,-0.33045892395990967,-1.0586221486386238,-0.4827025426446286,-1.0064221341453217,-0.7052381736832511,-0.688821118088936,-0.7468758117737286,-0.6981854093842983,-1.129322226562941,-0.4326936003918945,-1.0879135391187291,-0.48500973913266976,-1.2205323265385233,-0.3744288088637582,-1.1682839769095115,-0.44683064489464147,-1.221636306367985,-0.42388934376334697,-1.1885307357993131,-0.44684050512907975,-1.1943720919139516,-0.43315876361384315,-1.1581671098829645,-0.46170520828409306,-0.28955707255278956,0.13381590928856332,-0.39394910675471445,0.11016213959589395,-0.767957725858136,-0.5382484760254854,-0.8142537251118726,-0.5500028748240572,-0.6527788616735031,0.37616381598124726,-0.6595112032290942,0.30735097203950407,-0.5821985707086896,0.4927614879537088,-0.5850818898034326,0.3980479400850594,-0.7898694985922989,0.6634951781528737,-0.7849630992343515,0.5476937867345129,2,0,1
-0.48164176796404035,-1.50340419938008,-0.4382043039725397,-1.5769993236476179,-0.424620831685658,-1.5747757908143707,-0.40908962998117826,-1.5705910831678322,-0.45273582447602545,-1.5816357574483126,-0.4514278777024224,-1.582645419638305,-0.44920086380667923,-1.5829036969869141,-0.3434869585811674,-1.506228182182278,-0.38225033833287236,-1.5243356449544945,-0.45624087132602836,-1.413419200221857,-0.473267830620879,-1.418156260046807,-0.290076866803383,-1.0623653401372741,-0.43786392601480034,-1.0064958194107865,-0.6557363323961505,-0.7206112467733675,-0.7102601643030263,-0.7055348150707528,-1.057534523241872,-0.49144727300319596,-1.0506121389921232,-0.4990900206641907,-1.1524076003764847,-0.4143716858485453,-1.1335025995371608,-0.44804372022337846,-1.1585726786474464,-0.4501755295582272,-1.14369088664018,-0.44968504951812605,-1.129434553287691,-0.4667142073787637,-1.1181356240346438,-0.4646491544959906,-0.2655645904825225,0.12402016611331852,-0.3735775959123063,0.10659846432490638,-0.7500301540691143,-0.5358669629158065,-0.8083096027024967,-0.5366407914495983,-0.6276554506870833,0.3800482153643031,-0.6249995832164785,0.29594547896899653,-0.5591160283813866,0.5056232310536283,-0.5256382672742708,0.3957230567001953,-0.7640774571138313,0.6840319145453295,-0.7557309019081981,0.5244246994313496,2,0,1
-0.441037522416623,-1.502824827327821,-0.3987050709142717,-1.5751881676376815,-0.38557390357064547,-1.57300457541623,-0.3698387016104214,-1.5691435982539155,-0.4149238907244135,-1.5798326628462616,-0.4141210144729521,-1.5810148666470738,-0.4125540366757259,-1.5814568241736995,-0.3019994891962574,-1.5062076872186356,-0.3425000024124553,-1.5242618014589162,-0.41559312082531213,-1.412877686806217,-0.4339276271545319,-1.4176215088865418,-0.24161528024952597,-1.0656884390126076,-0.4042687748193039,-1.0077614604487926,-0.5896378510995853,-0.7326012918503743,-0.6550645706134366,-0.726069885883067,-0.9955740758723269,-0.5251617463600373,-0.9791172446599492,-0.5413049488317501,-1.0935206813538545,-0.4453687985159537,-1.0792778392005125,-0.4659031364730055,-1.0984128566573925,-0.4814696484764874,-1.079639803076887,-0.47187071025077515,-1.0661746536032652,-0.49933852522131883,-1.0391060448810625,-0.5028588954086245,-0.2383903173561361,0.11261414005716572,-0.35337370905534976,0.09222544042769619,-0.7343287300741621,-0.5317579767064561,-0.7867542641186382,-0.5329601924526697,-0.6225935527671151,0.38161772484334455,-0.6282534605811267,0.29502567899159415,-0.5517821459018519,0.5118991370272127,-0.5375456995762538,0.4043997965131012,-0.7723779090611449,0.6906566596237727,-0.7521835493225983,0.5465457356545043,2,0,1
-0.4005655905556551,-1.4863080602140475,-0.3635851810339403,-1.5597090194765775,-0.3514151200552284,-1.5587762279740704,-0.33706701323693666,-1.5573963989255057,-0.3784019154808752,-1.5623605772585658,-0.3772829121185363,-1.5633752153692313,-0.37547635727374107,-1.5644776961765654,-0.26331032769566265,-1.5033864109841677,-0.30231754838009917,-1.519589499389872,-0.37637750275355747,-1.3988566166487302,-0.39283903090193456,-1.4014496251247908,-0.19935045130092402,-1.0679355731164615,-0.3601985902436086,-1.008852948427192,-0.5432617041294346,-0.7453750256956111,-0.6329475317826218,-0.735372284220367,-0.9218744531067045,-0.5386903877486572,-0.9607371014348492,-0.5382315537312466,-1.018106543702062,-0.46313973914845846,-1.042396398450812,-0.46967147823179406,-1.0263964691828806,-0.48792103997379177,-1.0393322972874988,-0.4730715269096699,-0.9907552527182253,-0.5059753957231928,-1.0128563019796808,-0.49719658915920906,-0.21679946860365854,0.11075628534400887,-0.337823053374816,0.07937409054786038,-0.7123600611223618,-0.5303577567930078,-0.7527065414870637,-0.5336742599709805,-0.6222046731156522,0.38415793442891594,-0.6308692208819215,0.285948800205468,-0.5549841237892876,0.5196037110230639,-0.5387018120641477,0.4219338250262635,-0.7764149422083778,0.6871149700106542,-0.7531919581635343,0.5470583345988861,2,0,1
-0.35113516934502664,-1.4783167982363217,-0.31346147874516833,-1.5501802604701318,-0.2999800065861588,-1.5497480007838806,-0.28439084269275106,-1.5490774965141736,-0.3310595987821797,-1.5521018944108613,-0.33091249474407275,-1.5530829960653756,-0.3301941633405994,-1.5544910941728936,-0.2113378314497042,-1.5006558089326087,-0.2518507365821557,-1.5164136711106595,-0.32381619061593725,-1.3891075430290534,-0.3422077930324114,-1.3921856517213576,-0.15350915542584692,-1.0679257795052288,-0.31149049782879334,-1.016074037819537,-0.49180034111733334,-0.7431453468716414,-0.6042455219271455,-0.7401131249122385,-0.8774693536761343,-0.5600027515014576,-0.92610829120347,-0.5492682873584018,-0.9707934079674475,-0.48534232217534634,-0.9971170693155139,-0.4949108802192756,-0.9775103595625301,-0.5022558221509505,-0.9919925122706185,-0.4946967532362703,-0.9426009323888924,-0.5196172299382364,-0.9709507719792267,-0.5059165674325912,-0.19500421985620267,0.10749334722339031,-0.32081348273664373,0.07075251474924457,-0.6785824955897563,-0.5297704732350763,-0.7230861973647097,-0.5353508329415246,-0.6180113419279306,0.3966569807971985,-0.635948507458568,0.3046446041790057,-0.5556828679702956,0.5389838685651861,-0.548936335671898,0.4422201914118325,-0.777835615445965,0.707819863374207,-0.7712520435086225,0.5553935638595563,2,0,1
-0.3041290333421136,-1.468095232842073,-0.26569077483405085,-1.538666696232136,-0.2504677720789745,-1.5379666862102204,-0.23353308592396899,-1.5374032037925125,-0.28647015294153627,-1.5413026350363463,-0.2875323933326491,-1.5424691074327213,-0.2879942253943146,-1.5442386614146706,-0.16354181072043425,-1.4936314162270874,-0.2140032926619246,-1.5092023753295474,-0.27776623086071933,-1.380139060198543,-0.2989689328169962,-1.383948325261411,-0.10204126333959049,-1.064880266216296,-0.2676400365853792,-1.0204081438408275,-0.44241295849756407,-0.7522080349149609,-0.5384169978599325,-0.7608419360066246,-0.808688888612344,-0.5899696695396778,-0.8508272000933893,-0.6027076267234729,-0.904209443371206,-0.5114463601259401,-0.927717574736293,-0.5526047108748682,-0.9152162631790178,-0.5335882494124679,-0.9361766565362935,-0.5997350991563453,-0.8716396233108843,-0.557197181687725,-0.9062598391487329,-0.5889793155874768,-0.15916360013699402,0.101001848556276,-0.2936967720599513,0.0436034251945993,-0.648144751357106,-0.51457605183523,-0.6932616531169943,-0.5323744412284686,-0.6196691937776829,0.41520554748621796,-0.6263175234709312,0.2912400151993329,-0.5571302571133542,0.568121660808913,-0.5497488056649751,0.4238273897776564,-0.7950938238876768,0.702230709404611,-0.7584956983200641,0.5110350340497456,2,0,1
-0.2585318448925908,-1.4597025910339214,-0.22101578479733436,-1.5293040871727168,-0.2052106284711627,-1.5280002793657657,-0.18751443907541332,-1.5271606187768767,-0.24516363218321074,-1.5323511661069829,-0.24782709469926123,-1.5333514885563313,-0.2500712307588601,-1.535117011834338,-0.11843723425359386,-1.4871535253497299,-0.18895789744933772,-1.5026305207485011,-0.2314312570316692,-1.3738924517796496,-0.25681856253572566,-1.3775808290358396,-0.04633133850227178,-1.064701382909087,-0.24539294925710753,-1.0208515878977296,-0.36302674532406143,-0.7743442612290071,-0.512427018837436,-0.7714118408316896,-0.723611388094962,-0.6670287341393237,-0.8032230541964328,-0.6392124798031553,-0.806932900780648,-0.6003728831041704,-0.9006176531074281,-0.5938535359370883,-0.8185986907156863,-0.6195636974957944,-0.8973674400190914,-0.6038126392126222,-0.7786412232488586,-0.6359737925293986,-0.8588029971595004,-0.6046106519700701,-0.11289178510691371,0.0897798357941682,-0.256953674396813,0.02889821799394651,-0.6039130721308803,-0.49103847301323933,-0.6678241803390725,-0.5085153388159416,-0.6178943515787839,0.5074353822476994,-0.6357662263678703,0.290460656939471,-0.5608972664080295,0.7730466466478594,-0.572564988416032,0.42290719006102,-0.8225517786237821,0.837867028366959,-0.7732221583233239,0.48810479237059146,2,0,1
-0.21242885306566403,-1.4484354577057774,-0.17456128893732234,-1.517457923236243,-0.15823114175051536,-1.5176452093952661,-0.14056999616094545,-1.517885361067984,-0.19994779496291082,-1.5188266553571141,-0.20273384417738377,-1.5196915911246518,-0.20492175025140194,-1.521399110574227,-0.07476372424442429,-1.4799412052368306,-0.1424982049792839,-1.4915998415051606,-0.1821530032227782,-1.3669316092844312,-0.2093338054233197,-1.36976900833467,-0.0016170407742133069,-1.063796972892193,-0.20790780232927936,-1.0201488463243817,-0.31177577839544823,-0.8082125675677275,-0.4767265743429452,-0.7866392407183397,-0.6751985697276512,-0.7202849929352291,-0.753648593615158,-0.6787760042548895,-0.7600895918923787,-0.6576224702243929,-0.8561719135214028,-0.6370193771190954,-0.7698100508452228,-0.6749684214279645,-0.8536319038054483,-0.6362251618843703,-0.7285268482088797,-0.6890354449415583,-0.8144304098532944,-0.641929307506943,-0.08111931157198328,0.08240504666635558,-0.2284921076905795,0.01703982037133258,-0.5791708125040663,-0.4590565361197001,-0.6400449685052536,-0.45862401826852695,-0.6187629849342361,0.4925826712697056,-0.6404684256004564,0.33923137516761076,-0.59024199032855,0.7171772258561802,-0.6014685334686429,0.4794682929739068,-0.837981912925269,0.807287509952655,-0.8446212484857526,0.5084324651436724,2,0,1
