nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.7768735289081811,-1.5249940641668809,-0.7321356451014236,-1.5920580707495797,-0.7174967362576734,-1.5849999342514849,-0.7012359333111651,-1.5787217950628805,-0.7563211135050036,-1.6048338051316429,-0.7597394965431118,-1.6068637253161229,-0.7630455671158102,-1.6093972648057242,-0.6374054408959539,-1.502874634615634,-0.7134626767046373,-1.5377644381812767,-0.7540401494347726,-1.4138895958992785,-0.784192728074453,-1.419314415606372,-0.5354680947340188,-1.0197689460456087,-0.6950117806826385,-0.9410547546631748,-0.9225070607601981,-0.6633693310944199,-0.9761583426030381,-0.5554124196699263,-1.3197078799777306,-0.46600135935182335,-1.3226218779439076,-0.3937067187621687,-1.4276651742856292,-0.34606530246896544,-1.4184135625753014,-0.3144028869363334,-1.4459054844349846,-0.3632196276544895,-1.4282352876753852,-0.31553877437059125,-1.4007902052188899,-0.4094441200943072,-1.3898849200832049,-0.3355936966031241,-0.316475634054788,0.09087307091635971,-0.4278676477593996,0.12142844289789596,-0.8119524130618972,-0.39205291770900985,-0.8623989608065109,-0.3913524963338181,-0.6325463952333622,0.566216436592951,-0.6597283091629543,0.4130194259623958,-0.5719734748262406,0.7477274197533078,-0.5703214605623043,0.5158476141795129,-0.8269281316740751,0.6771875338078791,-0.7972976783707485,0.5349506882676979,2,1,0
-0.6923910714045428,-1.5561897448290545,-0.6497559832569799,-1.6209002309363114,-0.6356605135924512,-1.6181767812779262,-0.6189422926050012,-1.6147862211005675,-0.6781498507905847,-1.6308296739009476,-0.6836120654435472,-1.6337721966807826,-0.6885272673388437,-1.6369508308935814,-0.5486711908097464,-1.5300887745651306,-0.6512196188857517,-1.5698178414841166,-0.6746015426504457,-1.4518796702075365,-0.7020131866229213,-1.4639874644899156,-0.4695759028117288,-1.0355068578889537,-0.6733204147779647,-0.9604008320856101,-0.8463410860645497,-0.7135231006621586,-0.9519587075134802,-0.5919982052771573,-1.211678220706324,-0.5715782675320428,-1.2663695415044187,-0.47663313810867525,-1.3549512763677118,-0.4446235749556858,-1.3486154494127836,-0.40971507391710826,-1.3490394289697054,-0.48150635045724466,-1.3462522930383207,-0.41574408363698545,-1.3159740010140624,-0.5068626763127216,-1.3081562876547332,-0.4314345179381345,-0.29834508381481023,0.08986302449448144,-0.4138834695378678,0.11676262572692983,-0.7826443475854175,-0.43005256410238796,-0.8448848528482709,-0.3915263253996,-0.6307922787281443,0.5549555804020028,-0.6592341343151513,0.41376400655694195,-0.5654550124872197,0.7277444796008785,-0.5730039416963751,0.5176009649179212,-0.822805498426727,0.673730351918084,-0.8007058511847285,0.5614319255664949,2,1,0
-0.5169475139323453,-1.583127442960281,-0.46745472874910343,-1.6505042652847064,-0.44970833819194767,-1.646710145998682,-0.4301126207895789,-1.6391113143191,-0.5040075863835212,-1.6523006265922546,-0.5128345803979191,-1.6529346815106134,-0.5210880150719176,-1.6543385873282355,-0.36595820901390175,-1.552920558691019,-0.48373161279861365,-1.5931660076952867,-0.49524466152552743,-1.4751396456077996,-0.5307435687743157,-1.488528503948759,-0.2761271256007266,-1.0540861474793641,-0.5172752621268593,-1.017288754977077,-0.618930806102857,-0.6627010719252318,-0.7777740706762849,-0.628093134359427,-1.00027782743319,-0.5540885364839087,-1.0760343721412993,-0.48191488705017266,-1.1061089701942006,-0.4617089811283447,-1.136056961467913,-0.42741577372129047,-1.1219136313777835,-0.47665764264658284,-1.1410812851335792,-0.432103925757537,-1.0931228413811966,-0.4961742308119584,-1.1205349958648787,-0.4418710261585353,-0.20869267932387792,0.08898520047506284,-0.35205137324014074,0.06383792895860999,-0.6962469625465426,-0.4279626588511551,-0.7602293320456603,-0.3904002653060655,-0.6446378531571363,0.5644605332985105,-0.7037854262759667,0.43803804865483387,-0.5882026260779517,0.7779221155675168,-0.643652821784372,0.5743458170437923,-0.9056716774508775,0.6406946612402143,-0.9020503662082222,0.4707260812011397,2,1,0
-0.33670030126345146,-1.5797813610717804,-0.28843044567516,-1.6462440492672314,-0.27149857574782826,-1.6441281079444718,-0.2529496615741991,-1.637456683685231,-0.32436966883947527,-1.6421245429010227,-0.33304019116910916,-1.6410793988337038,-0.34098655335245326,-1.6411871805121567,-0.19115100376049182,-1.5494084330326343,-0.2968452018903835,-1.5893260062145864,-0.3123001628975768,-1.467819425419115,-0.3483026894514866,-1.4863723598684946,-0.08029349528898941,-1.0574801536073664,-0.3409120187163177,-1.016278325671794,-0.37178109983419166,-0.6625003133933118,-0.5825548406014597,-0.6390194780823764,-0.7347040269808623,-0.5759546248489755,-0.8257488507872726,-0.5129381425523819,-0.8275004147364584,-0.48057185969391475,-0.9017587366815616,-0.43410461917545,-0.8503373677883118,-0.5072903570758899,-0.9024295484067817,-0.4404265347000038,-0.8152660136748902,-0.5229813018882453,-0.884497459398295,-0.45682657957805994,-0.074770274546861,0.08595608223184083,-0.23575181530832884,0.06447402592179438,-0.5626002338209861,-0.42626150788360195,-0.6470908595039269,-0.3900328248652533,-0.6473535175196238,0.5636962980225177,-0.7763627624461699,0.46684491975442266,-0.6056595567810741,0.8167087149855728,-0.7421220100655741,0.6470022824509887,-0.9278070604773246,0.6414024850278991,-1.010139627662977,0.4988644378759371,2,1,0
-0.15190519951227177,-1.5553555057038828,-0.10901306897228241,-1.6143523503890214,-0.09205439720661426,-1.6139713814012393,-0.07161148645721135,-1.6121739352573776,-0.13675909778495532,-1.6192362834729253,-0.1414075575749036,-1.6216586591473314,-0.14536274314654973,-1.6247131753230721,-0.0031562730231498083,-1.537597564830682,-0.09791251330014634,-1.5776445526034588,-0.1274376736671512,-1.445686275879196,-0.15368713887823898,-1.4623298346027087,0.10309565859974261,-1.0565916088526133,-0.15684031134461815,-1.0154405767820784,-0.17562380541759176,-0.678631957004599,-0.4247440849429921,-0.6986596945153906,-0.5482163253248368,-0.6324100171208132,-0.6958479980387348,-0.5755066512653525,-0.6292809103015733,-0.5546857069676044,-0.7900299132085223,-0.5061261362696764,-0.6385798719262955,-0.575904467122946,-0.8053947689877846,-0.5022135783837653,-0.616629932095576,-0.5944926906594685,-0.7593538053266705,-0.5247232937523111,0.04234814336002941,0.050630748793231206,-0.11825306655266445,0.012863384998768797,-0.4547986454310421,-0.36764678083645985,-0.5504434304627918,-0.4110837544614882,-0.6312379550113385,0.5822671641780224,-0.7572280366631875,0.4676813923661222,-0.6040118818623922,0.8217757939647756,-0.7335533347216187,0.6592484252703044,-0.8943230133324271,0.6115608077129212,-0.9682701786972245,0.4004013757292119,2,1,0
0.022706735204687092,-1.5150989530808758,0.05815484658843785,-1.5781184984447079,0.07146540527311426,-1.5758414270224257,0.08778925635361402,-1.5735084546230418,0.0343693637150784,-1.584857437810996,0.03080242191590554,-1.5869164571342413,0.02781414456919617,-1.5889941739304212,0.16161938702434245,-1.513256262881346,0.07686380602527591,-1.5406867319545579,0.04830095928235017,-1.4139060598856852,0.02204102859153103,-1.4236958780353688,0.2806667715246456,-1.062195490365354,0.004730614604647754,-1.0241622778601547,0.037444172711273926,-0.7693333343968982,-0.2841388332184909,-0.7514902019661281,-0.3016874006831636,-0.7334449070976206,-0.6057603827443396,-0.6149788672336145,-0.3958075439969757,-0.6732995398258655,-0.6826306076492279,-0.5831710836349577,-0.4072233403390687,-0.6883220978412313,-0.6790348219668929,-0.5848871670552983,-0.3812247913859305,-0.700549607001513,-0.6443979128901245,-0.5915026265235367,0.17212162356256833,0.016999546793086608,0.01826937179858855,-0.03860814162051061,-0.3330292151781714,-0.23973807044312787,-0.428401131970096,-0.3268800360765487,-0.6207048325451249,0.5965596911682246,-0.7367297354478893,0.48572770825704265,-0.6154983840065726,0.8243439205886113,-0.7252840742002215,0.6440022633465319,-0.8929599484113176,0.5273667890409035,-0.95743981108108,0.39045329910554194,2,1,0
0.17383311238205124,-1.4552361537618677,0.21146901954086356,-1.517620367929325,0.22646834929633772,-1.5166453553389865,0.24390103071715571,-1.5163784856058367,0.18522593571985588,-1.5252920112697208,0.18015068856135052,-1.52738402237968,0.17583201901074183,-1.529965486108783,0.31263600429232885,-1.4682194109493356,0.21908201790642323,-1.4888301522578453,0.20262517865665416,-1.3629778448178256,0.17051861837444712,-1.3724660784723235,0.4190257739409514,-1.0576131417766357,0.13201637369836036,-1.0178135604972645,0.23761765878868576,-0.7615669274138129,-0.1446168862739876,-0.7438640579370035,-0.0880417791242472,-0.7239219586810868,-0.4386524522503723,-0.6275890045430991,-0.16295751187540228,-0.6714428105681596,-0.501363648845534,-0.5960900802243192,-0.17887474077999807,-0.6918257362508096,-0.5047554853009089,-0.6062373838462899,-0.15387628328021316,-0.7007411763317177,-0.47714397619112453,-0.6106212712035172,0.2660850399360132,0.005864786870121197,0.10945330990874494,-0.07690541604722455,-0.2581770410722141,-0.11336025553001192,-0.35219125331069656,-0.23427304797852996,-0.6047396155871267,0.6180808015855613,-0.7348439070514181,0.4816170720230452,-0.6150886987634303,0.8301200996335149,-0.7588190448379581,0.6518996164540608,-0.8578977834996114,0.4295530971487293,-0.9633683777210963,0.32697582518956186,2,1,0
0.2873297085350799,-1.3629548718135371,0.3218581339804866,-1.4245349032031003,0.33738405604537064,-1.4237881529359269,0.3548953561919755,-1.4239377327194045,0.29360108345019925,-1.428827536682182,0.2887279987294315,-1.43082223159342,0.28432815789700394,-1.4321922522297166,0.41648036506580105,-1.3933258216217586,0.3287793896613634,-1.4009980392872616,0.3187483549666521,-1.277632240491953,0.285479360667454,-1.280101455569547,0.5336794437433039,-0.9917694484189543,0.23084164354603207,-1.0046313953809998,0.40886660093343175,-0.6590306239789597,-0.010063234390247169,-0.6702919906811143,0.1252541422582797,-0.7161884796708149,-0.2780941252790167,-0.6189368606168959,0.03974428095174528,-0.67042868005663,-0.33903180594311694,-0.5817442048130473,0.035946332831672784,-0.693811241960332,-0.3344262290945069,-0.5929014272290947,0.07060008877825266,-0.7118691719811981,-0.31197369098107885,-0.6003026910717967,0.324517386854666,0.00821466995321733,0.15713531184285756,-0.09279814041391274,-0.16203221031378773,0.03417365428785894,-0.2704831689582827,-0.09809443892479278,-0.5908746417322913,0.6514194806644341,-0.7169923511857423,0.47854302879365934,-0.6201749219128734,0.8406881921173673,-0.7599388511692141,0.6377045971042825,-0.8198994133842493,0.41288669304872977,-0.9567797200911944,0.28547381666462157,2,1,0
0.35295388207400574,-1.2741703363734986,0.38846963619260555,-1.342325752101597,0.40599625167540265,-1.339350237535048,0.42820068134251643,-1.338814328396121,0.35871040643746266,-1.3472972378574,0.35472152712619354,-1.3482956701493325,0.3505008757272152,-1.3488195822749087,0.48978900853918367,-1.3188603597546553,0.38531544270381357,-1.322154816197408,0.3891064989225996,-1.177361458163337,0.35130493087730785,-1.1834901451962654,0.6309129396493953,-0.9766721005118498,0.3175522272100381,-0.9079635458916083,0.5824184591302843,-0.45926363244965024,0.13207355095347806,-0.5010360842861852,0.2847500954091002,-0.6174447639883669,-0.1055068780066721,-0.563475944175141,0.21577645784493127,-0.6275305510099654,-0.17114304855894855,-0.5605133200165536,0.21376836201452531,-0.6751779658098439,-0.17944140821911098,-0.5906138265131804,0.23189840174329665,-0.6693112986536045,-0.1499910377438449,-0.594131759236538,0.3729597952307234,-0.03308058153312773,0.2045944756353731,-0.12378566013167339,-0.1306184137386764,0.11257056295551035,-0.22069071369687931,0.030374174634167223,-0.585510445230959,0.6835217016013867,-0.6971638406732514,0.4999069017594223,-0.6210550432327209,0.8651666939534257,-0.75619016738056,0.6662518732554128,-0.7898938619720146,0.5261119524955525,-0.9481496557746684,0.2923810332873221,2,1,0
0.37786989201395577,-1.2163192064633412,0.40749383629940056,-1.2900420021529224,0.4249660823387152,-1.2964029717847665,0.4476031702532598,-1.3051564521854415,0.3737549164347039,-1.2850862146167166,0.3669745618467957,-1.2853780993989803,0.3608417907242161,-1.2839754698593742,0.5230924623448143,-1.3002083223173317,0.3960662981995602,-1.2632224235520786,0.41613679102388845,-1.1429780179005502,0.3790604041472993,-1.1452491546300578,0.6681103176819032,-0.9590487431554384,0.35164110250672753,-0.8954044597027645,0.7515329539210385,-0.38665706951288026,0.24963126375348257,-0.4424048932526365,0.5032435313840671,-0.45628594821047386,0.05779391516550737,-0.4937410067744162,0.4191133266128504,-0.4764261258144768,-0.004726860749664094,-0.5009269625158155,0.41223623015132793,-0.5620357920618639,-0.0072275998942538,-0.5525580238870974,0.43081500923053195,-0.5484565768548153,0.01932995882990122,-0.5386691836333624,0.3969438669633756,-0.050505860541452806,0.231029256414387,-0.15263847723983887,-0.10867689734286273,0.12105985380686937,-0.19199079469503302,0.0515210803372068,-0.5869467685101879,0.6796905702528977,-0.6881551046693722,0.4981897973166689,-0.6341348508521009,0.8659518601888813,-0.7580078425309758,0.6806613073118825,-0.8463948173690242,0.5383991914669841,-0.9379033129786545,0.3067189957748947,2,1,0
0.36974331937474963,-1.1825548886661257,0.39224792963123134,-1.259558229368085,0.4073631454305601,-1.2653618483903328,0.42339677089021693,-1.2717368570803531,0.3637136715158645,-1.25120550026444,0.3579933934480626,-1.2507773089900653,0.35327193055559797,-1.249893996975178,0.4931272413178857,-1.2856264631008978,0.3922086202683379,-1.2423279656406077,0.4106059126136639,-1.1141665522001036,0.37562466372817327,-1.1105836569257306,0.6814208763665797,-0.945198191242184,0.3789292027672524,-0.9033813249306915,0.8403014082580752,-0.3490272884885448,0.25791456333305596,-0.40609337979104815,0.5697406790859507,-0.4415675272463257,0.15057396656249844,-0.48747141864851923,0.47517434897773797,-0.46733073053330987,0.11131106018886373,-0.4896598525625888,0.4580043255726169,-0.5484635963839034,0.1225573668104293,-0.5393560764615843,0.4722064920792849,-0.5510924738413016,0.14928824408915983,-0.5336306932817183,0.38018378405700015,-0.02654935641394667,0.22403397660858104,-0.1469955416198078,-0.12726409985697248,0.1381247119034704,-0.20702739176857496,0.03633924282544178,-0.5871351471453525,0.7061720628072978,-0.6971725193637605,0.48290253924078064,-0.6416375787970764,0.8838718245562157,-0.7831888077870516,0.6786795028086066,-0.8514278197251993,0.5094914944041298,-0.9567550879254852,0.27179594516693456,1,1,0
0.34414296916260967,-1.1942934557184703,0.3696141600395284,-1.2676634881644235,0.3855645721725407,-1.273853691797724,0.40304473113555467,-1.2812489571337506,0.34131780014634766,-1.259583882556207,0.3361830784322958,-1.259167305411778,0.33169415339435,-1.256964194300524,0.47119823244662906,-1.2912261328961858,0.3692144297649109,-1.2430938600780213,0.38221230033566245,-1.1240524740843936,0.3471475828679241,-1.1184069859083303,0.6610399927287552,-0.9485143444112089,0.3390490883450704,-0.8900350304615665,0.8038950673398966,-0.3410732686371046,0.21524705772388614,-0.41905168574330304,0.5291461042304006,-0.4608390700326254,0.10054897344657618,-0.4767524701031731,0.4471697462390194,-0.4819983556324204,0.05127698436010575,-0.47926278133288297,0.4348495792947745,-0.5551270439055442,0.05264438862646964,-0.5174912643745334,0.46050276741677776,-0.5486579735257433,0.07308678886466614,-0.5119934415649239,0.37770218908265074,-0.025527312978717808,0.21487081096476343,-0.13567903970736112,-0.12513501287064782,0.12639137759099156,-0.21345115427880712,0.020339566361011103,-0.5874583007390087,0.7032422389937222,-0.7087123699290105,0.48257657783548913,-0.6473479018963533,0.876174847097202,-0.7888268935506217,0.6820481110040899,-0.8655244380399425,0.48402234557203666,-0.9592306843931593,0.2784793026256252,1,1,0
0.28357898270160015,-1.233789155202227,0.3089983566910685,-1.3088946704943643,0.3272470902753297,-1.3162474357724574,0.34594711576605564,-1.323404802886298,0.276393282215804,-1.2995452958880094,0.27131675877928263,-1.2996488020351087,0.26816103375687145,-1.2991967443618344,0.4169939393394475,-1.325316667354296,0.31373564543093174,-1.2853802690716076,0.3217057463853738,-1.1661012401113968,0.291650164874911,-1.16252523673831,0.6101175209119677,-0.9570688530691865,0.2966036551106881,-0.9313858000416084,0.6805361604458745,-0.3475064756046553,0.17225665377666324,-0.43989598592874424,0.38110346999534417,-0.4763418914654195,-0.006242058010283109,-0.4755226486069362,0.29588944993292327,-0.5084970779400368,-0.06813949974243039,-0.46976791103270177,0.2890202663951001,-0.5687125128748713,-0.08424740458261956,-0.5062697175464786,0.30045826997467184,-0.556217751098035,-0.05533358138528831,-0.4973449606360536,0.3608540429931699,-0.024486125373248645,0.19944520435193858,-0.13436549437327328,-0.12838314042141885,0.06383843946981639,-0.21504445975400657,-0.035258167084061154,-0.5820387137717812,0.7011644583836416,-0.7080356873249167,0.49123306110694676,-0.6288658646907636,0.8779741438441869,-0.7825179960618315,0.7019131230678389,-0.8593564416441207,0.49046703904173156,-0.9585003981123926,0.29756144575434756,1,1,0
0.18217358921674232,-1.3191748346578027,0.21130055084274893,-1.394280988088948,0.22799375678108488,-1.399166835589876,0.24725406832084362,-1.402946022423113,0.1805442927014911,-1.387088523329667,0.17490237810387282,-1.3841627836057426,0.17082058575303746,-1.3807168329624884,0.31971883677003377,-1.3923651671591002,0.21941078712335,-1.356263346175544,0.22289655764070399,-1.2482322829983197,0.1911881960994952,-1.245222308925338,0.5001669355986492,-0.9923717240147142,0.18055935278208013,-0.963817683590099,0.49525990188265523,-0.4355760401001196,-0.025597835145640135,-0.5242942090833251,0.19637269265617188,-0.48179887337851646,-0.21911170253545928,-0.49126477216773407,0.1174239213743934,-0.4865647507459386,-0.284372902606629,-0.46099860478462795,0.10766269185226879,-0.5476244435883703,-0.2843902599876469,-0.497066476772958,0.12674611125900714,-0.5475056221050788,-0.25764661992875615,-0.4974077535144418,0.2989083579520171,-0.02574504600825083,0.1324117646277234,-0.13323267000625386,-0.17436080069293833,-0.03120266606035581,-0.2645543470626631,-0.15122308492007264,-0.5808716851539325,0.6726950351914885,-0.7121325397563412,0.4620524958042673,-0.6147747343714893,0.869080783372956,-0.7686517459289799,0.6545093497412187,-0.8205467415939748,0.51915598205264,-0.9596994613084435,0.2984974680512967,1,1,0
0.07115297241479254,-1.376122614988221,0.09994376241137946,-1.4520236981816443,0.11394734005875477,-1.454029624339423,0.13109770878242913,-1.4571476991603618,0.07570035098587202,-1.4508708362497735,0.0727855872528854,-1.451070446131479,0.07064603478682938,-1.4509364369397968,0.19845200479987177,-1.4437912582810093,0.1298487431159519,-1.4332160186402672,0.10998475207461568,-1.3004645989429486,0.08300168225991958,-1.2925852413554455,0.387122652374498,-1.0220407209141245,0.06738386817788211,-0.9759808683383734,0.28484990034995294,-0.5213412846376596,-0.16392595163395832,-0.57289972578983,-0.028992224157047084,-0.4428136851011677,-0.39131912947023634,-0.4739376389388409,-0.12163367176149838,-0.38417572979413406,-0.4670833318464416,-0.41593629110619806,-0.1453989894422047,-0.4260805316609303,-0.46884408499734287,-0.432032071305235,-0.1235945453053116,-0.44692023724551383,-0.43863483961375127,-0.45056656353728314,0.2532048421983387,-0.02831802248854727,0.08373196854068626,-0.1209867824425414,-0.21095475447947187,-0.12503411528694422,-0.33948309784958164,-0.2107349077846752,-0.5884885123535402,0.6530656240494968,-0.7138751697594149,0.4849182927392827,-0.6156607265702104,0.8516927716826987,-0.7648989780506745,0.6556809729599251,-0.8230237419674665,0.5102161650616259,-0.9595349490721785,0.31733405528973674,1,1,0
